Day,Time,Follower Count
2017-03-09,00:30,35045
2017-03-09,00:45,35046
2017-03-09,01:00,35047
2017-03-09,01:15,35048
2017-03-09,01:30,35048
2017-03-09,01:45,35049
2017-03-09,02:00,35049
2017-03-09,02:15,35050
2017-03-09,02:30,35051
2017-03-09,02:45,35053
2017-03-09,03:00,35054
2017-03-09,03:15,35054
2017-03-09,03:30,35055
2017-03-09,03:45,35055
2017-03-09,04:00,35051
2017-03-09,04:15,35051
2017-03-09,04:30,35051
2017-03-09,04:45,35052
2017-03-09,05:00,35052
2017-03-09,05:15,35055
2017-03-09,05:30,35055
2017-03-09,05:45,35055
2017-03-09,06:00,35058
2017-03-09,06:15,35061
2017-03-09,06:30,35063
2017-03-09,06:45,35062
2017-03-09,07:00,35071
2017-03-09,07:15,35077
2017-03-09,07:30,35083
2017-03-09,07:45,35083
2017-03-09,08:00,35087
2017-03-09,08:15,35090
2017-03-09,08:30,35091
2017-03-09,08:45,35095
2017-03-09,09:00,35101
2017-03-09,09:15,35104
2017-03-09,09:30,35103
2017-03-09,09:45,35106
2017-03-09,10:00,35109
2017-03-09,10:15,35110
2017-03-09,10:30,35113
2017-03-09,10:45,35118
2017-03-09,11:00,35121
2017-03-09,11:15,35128
2017-03-09,11:30,35134
2017-03-09,11:45,35136
2017-03-09,12:00,35140
2017-03-09,12:15,35142
2017-03-09,12:30,35145
2017-03-09,12:45,35151
2017-03-09,13:00,35152
2017-03-09,13:15,35164
2017-03-09,13:30,35176
2017-03-09,13:45,35179
2017-03-09,14:00,35186
2017-03-09,14:15,35201
2017-03-09,14:30,35215
2017-03-09,14:45,35227
2017-03-09,15:00,35243
2017-03-09,15:15,35256
2017-03-09,15:30,35273
2017-03-09,15:45,35284
2017-03-09,16:00,35300
2017-03-09,16:15,35320
2017-03-09,16:30,35330
2017-03-09,16:45,35343
2017-03-09,17:00,35362
2017-03-09,17:15,35370
2017-03-09,17:30,35386
2017-03-09,17:45,35400
2017-03-09,18:00,35417
2017-03-09,18:15,35432
2017-03-09,18:30,35451
2017-03-09,18:45,35459
2017-03-09,19:00,35474
2017-03-09,19:15,35480
2017-03-09,19:30,35494
2017-03-09,19:45,35503
2017-03-09,20:00,35520
2017-03-09,20:15,35546
2017-03-09,20:30,35578
2017-03-09,20:45,35624
2017-03-09,21:00,35692
2017-03-09,21:15,35735
2017-03-09,21:30,35818
2017-03-09,21:45,35848
2017-03-09,22:00,35921
2017-03-09,22:15,36035
2017-03-09,22:30,36166
2017-03-09,22:45,36320
2017-03-09,23:00,36412
2017-03-09,23:15,36453
2017-03-09,23:30,36491
2017-03-09,23:45,36517
2017-03-10,00:00,36561
2017-03-10,00:15,36575
2017-03-10,00:30,36587
2017-03-10,00:45,36597
2017-03-10,01:00,36609
2017-03-10,01:15,36613
2017-03-10,01:30,36618
2017-03-10,01:45,36621
2017-03-10,02:00,36623
2017-03-10,02:15,36624
2017-03-10,02:30,36624
2017-03-10,02:45,36624
2017-03-10,03:00,36624
2017-03-10,03:15,36626
2017-03-10,03:30,36627
2017-03-10,03:45,36627
2017-03-10,04:00,36628
2017-03-10,04:15,36629
2017-03-10,04:30,36630
2017-03-10,04:45,36633
2017-03-10,05:00,36634
2017-03-10,05:15,36636
2017-03-10,05:30,36638
2017-03-10,05:45,36641
2017-03-10,06:00,36647
2017-03-10,06:15,36659
2017-03-10,06:30,36673
2017-03-10,06:45,36692
2017-03-10,07:00,36722
2017-03-10,07:15,36744
2017-03-10,07:30,36770
2017-03-10,07:45,36798
2017-03-10,08:00,36816
2017-03-10,08:15,36827
2017-03-10,08:30,36838
2017-03-10,08:45,36850
2017-03-10,09:00,36859
2017-03-10,09:15,36868
2017-03-10,09:30,36878
2017-03-10,09:45,36887
2017-03-10,10:00,36896
2017-03-10,10:15,36908
2017-03-10,10:30,36925
2017-03-10,10:45,36932
2017-03-10,11:00,36947
2017-03-10,11:15,36959
2017-03-10,11:30,36965
2017-03-10,11:45,36974
2017-03-10,12:00,36985
2017-03-10,12:15,37000
2017-03-10,12:30,37016
2017-03-10,12:45,37029
2017-03-10,13:00,37055
2017-03-10,13:15,37073
2017-03-10,13:30,37098
2017-03-10,13:45,37122
2017-03-10,14:00,37148
2017-03-10,14:15,37181
2017-03-10,14:30,37211
2017-03-10,14:45,37241
2017-03-10,15:00,37260
2017-03-10,15:15,37288
2017-03-10,15:30,37313
2017-03-10,15:45,37349
2017-03-10,16:00,37363
2017-03-10,16:15,37406
2017-03-10,16:30,37423
2017-03-10,16:45,37451
2017-03-10,17:00,37472
2017-03-10,17:15,37502
2017-03-10,17:30,37524
2017-03-10,17:45,37550
2017-03-10,18:00,37577
2017-03-10,18:15,37596
2017-03-10,18:30,37609
2017-03-10,18:45,37635
2017-03-10,19:00,37658
2017-03-10,19:15,37685
2017-03-10,19:30,37699
2017-03-10,19:45,37725
2017-03-10,20:00,37742
2017-03-10,20:15,37783
2017-03-10,20:30,37810
2017-03-10,20:45,37846
2017-03-10,21:00,37879
2017-03-10,21:15,37909
2017-03-10,21:30,37941
2017-03-10,21:45,37960
2017-03-10,22:00,37978
2017-03-10,22:15,38007
2017-03-10,22:30,38032
2017-03-10,22:45,38056
2017-03-10,23:00,38083
2017-03-10,23:15,38093
2017-03-10,23:30,38103
2017-03-10,23:45,38110
2017-03-11,00:00,38119
2017-03-11,00:15,38124
2017-03-11,00:30,38135
2017-03-11,00:45,38140
2017-03-11,01:00,38145
2017-03-11,01:15,38146
2017-03-11,01:30,38150
2017-03-11,01:45,38150
2017-03-11,02:00,38151
2017-03-11,02:15,38152
2017-03-11,02:30,38153
2017-03-11,02:45,38154
2017-03-11,03:00,38157
2017-03-11,03:15,38158
2017-03-11,03:30,38158
2017-03-11,03:45,38160
2017-03-11,04:00,38157
2017-03-11,04:15,38157
2017-03-11,04:30,38159
2017-03-11,04:45,38158
2017-03-11,05:00,38159
2017-03-11,05:15,38160
2017-03-11,05:30,38161
2017-03-11,05:45,38160
2017-03-11,06:00,38164
2017-03-11,06:15,38164
2017-03-11,06:30,38167
2017-03-11,06:45,38172
2017-03-11,07:00,38176
2017-03-11,07:15,38180
2017-03-11,07:30,38184
2017-03-11,07:45,38188
2017-03-11,08:00,38205
2017-03-11,08:15,38217
2017-03-11,08:30,38236
2017-03-11,08:45,38246
2017-03-11,09:00,38257
2017-03-11,09:15,38273
2017-03-11,09:30,38294
2017-03-11,09:45,38316
2017-03-11,10:00,38336
2017-03-11,10:15,38348
2017-03-11,10:30,38365
2017-03-11,10:45,38381
2017-03-11,11:00,38395
2017-03-11,11:15,38410
2017-03-11,11:30,38418
2017-03-11,11:45,38438
2017-03-11,12:00,38459
2017-03-11,12:15,38479
2017-03-11,12:30,38494
2017-03-11,12:45,38511
2017-03-11,13:00,38530
2017-03-11,13:15,38551
2017-03-11,13:30,38573
2017-03-11,13:45,38597
2017-03-11,14:00,38617
2017-03-11,14:15,38642
2017-03-11,14:30,38667
2017-03-11,14:45,38682
2017-03-11,15:00,38706
2017-03-11,15:15,38716
2017-03-11,15:30,38731
2017-03-11,15:45,38749
2017-03-11,16:00,38764
2017-03-11,16:15,38782
2017-03-11,16:30,38796
2017-03-11,16:45,38805
2017-03-11,17:00,38825
2017-03-11,17:15,38846
2017-03-11,17:30,38858
2017-03-11,17:45,38868
2017-03-11,18:00,38894
2017-03-11,18:15,38912
2017-03-11,18:30,38929
2017-03-11,18:45,38953
2017-03-11,19:00,38962
2017-03-11,19:15,38975
2017-03-11,19:30,38989
2017-03-11,19:45,39013
2017-03-11,20:00,39035
2017-03-11,20:15,39054
2017-03-11,20:30,39072
2017-03-11,20:45,39090
2017-03-11,21:00,39108
2017-03-11,21:15,39127
2017-03-11,21:30,39154
2017-03-11,21:45,39171
2017-03-11,22:00,39183
2017-03-11,22:15,39205
2017-03-11,22:30,39227
2017-03-11,22:45,39245
2017-03-11,23:00,39256
2017-03-11,23:15,39264
2017-03-11,23:30,39279
2017-03-11,23:45,39286
2017-03-12,00:00,39294
2017-03-12,00:15,39297
2017-03-12,00:30,39301
2017-03-12,00:45,39299
2017-03-12,01:00,39306
2017-03-12,01:15,39314
2017-03-12,01:30,39317
2017-03-12,01:45,39318
2017-03-12,02:00,39322
2017-03-12,02:15,39322
2017-03-12,02:30,39327
2017-03-12,02:45,39330
2017-03-12,03:00,39329
2017-03-12,03:15,39328
2017-03-12,03:30,39328
2017-03-12,03:45,39329
2017-03-12,04:00,39330
2017-03-12,04:15,39330
2017-03-12,04:30,39331
2017-03-12,04:45,39331
2017-03-12,05:00,39331
2017-03-12,05:15,39330
2017-03-12,05:30,39330
2017-03-12,05:45,39331
2017-03-12,06:00,39331
2017-03-12,06:15,39331
2017-03-12,06:30,39331
2017-03-12,06:45,39332
2017-03-12,07:00,39335
2017-03-12,07:15,39340
2017-03-12,07:30,39344
2017-03-12,07:45,39352
2017-03-12,08:00,39358
2017-03-12,08:15,39365
2017-03-12,08:30,39372
2017-03-12,08:45,39379
2017-03-12,09:00,39385
2017-03-12,09:15,39395
2017-03-12,09:30,39403
2017-03-12,09:45,39410
2017-03-12,10:00,39419
2017-03-12,10:15,39428
2017-03-12,10:30,39438
2017-03-12,10:45,39443
2017-03-12,11:00,39446
2017-03-12,11:15,39452
2017-03-12,11:30,39461
2017-03-12,11:45,39471
2017-03-12,12:00,39485
2017-03-12,12:15,39501
2017-03-12,12:30,39511
2017-03-12,12:45,39520
2017-03-12,13:00,39527
2017-03-12,13:15,39546
2017-03-12,13:30,39557
2017-03-12,13:45,39573
2017-03-12,14:00,39583
2017-03-12,14:15,39596
2017-03-12,14:30,39609
2017-03-12,14:45,39614
2017-03-12,15:00,39623
2017-03-12,15:15,39629
2017-03-12,15:30,39641
2017-03-12,15:45,39649
2017-03-12,16:00,39657
2017-03-12,16:15,39671
2017-03-12,16:30,39677
2017-03-12,16:45,39686
2017-03-12,17:00,39697
2017-03-12,17:15,39705
2017-03-12,17:30,39721
2017-03-12,17:45,39734
2017-03-12,18:00,39740
2017-03-12,18:15,39756
2017-03-12,18:30,39763
2017-03-12,18:45,39778
2017-03-12,19:00,39789
2017-03-12,19:15,39798
2017-03-12,19:30,39811
2017-03-12,19:45,39822
2017-03-12,20:00,39850
2017-03-12,20:15,39887
2017-03-12,20:30,39913
2017-03-12,20:45,39931
2017-03-12,21:00,39931
2017-03-12,21:15,39936
2017-03-12,21:30,39951
2017-03-12,21:45,39960
2017-03-12,22:00,39977
2017-03-12,22:15,39990
2017-03-12,22:30,40003
2017-03-12,22:45,40008
2017-03-12,23:00,40018
2017-03-12,23:15,40030
2017-03-12,23:30,40036
2017-03-12,23:45,40038
2017-03-13,00:00,40042
2017-03-13,00:15,40046
2017-03-13,00:30,40049
2017-03-13,00:45,40050
2017-03-13,01:00,40051
2017-03-13,01:15,40051
2017-03-13,01:30,40053
2017-03-13,01:45,40053
2017-03-13,02:00,40054
2017-03-13,02:15,40055
2017-03-13,02:30,40055
2017-03-13,02:45,40056
2017-03-13,03:00,40057
2017-03-13,03:15,40057
2017-03-13,03:30,40057
2017-03-13,03:45,40059
2017-03-13,04:00,40060
2017-03-13,04:15,40062
2017-03-13,04:30,40061
2017-03-13,04:45,40063
2017-03-13,05:00,40063
2017-03-13,05:15,40065
2017-03-13,05:30,40066
2017-03-13,05:45,40067
2017-03-13,06:00,40067
2017-03-13,06:15,40069
2017-03-13,06:30,40069
2017-03-13,06:45,40068
2017-03-13,07:00,40080
2017-03-13,07:15,40090
2017-03-13,07:30,40091
2017-03-13,07:45,40090
2017-03-13,08:00,40096
2017-03-13,08:15,40100
2017-03-13,08:30,40104
2017-03-13,08:45,40107
2017-03-13,09:00,40108
2017-03-13,09:15,40106
2017-03-13,09:30,40110
2017-03-13,09:45,40114
2017-03-13,10:00,40115
2017-03-13,10:15,40118
2017-03-13,10:30,40119
2017-03-13,10:45,40121
2017-03-13,11:00,40126
2017-03-13,11:15,40126
2017-03-13,11:30,40130
2017-03-13,11:45,40136
2017-03-13,12:00,40139
2017-03-13,12:15,40140
2017-03-13,12:30,40145
2017-03-13,12:45,40150
2017-03-13,13:00,40153
2017-03-13,13:15,40154
2017-03-13,13:30,40156
2017-03-13,13:45,40157
2017-03-13,14:00,40168
2017-03-13,14:15,40176
2017-03-13,14:30,40179
2017-03-13,14:45,40185
2017-03-13,15:00,40191
2017-03-13,15:15,40206
2017-03-13,15:30,40215
2017-03-13,15:45,40224
2017-03-13,16:00,40225
2017-03-13,16:15,40236
2017-03-13,16:30,40249
2017-03-13,16:45,40257
2017-03-13,17:00,40264
2017-03-13,17:15,40284
2017-03-13,17:30,40286
2017-03-13,17:45,40293
2017-03-13,18:00,40305
2017-03-13,18:15,40323
2017-03-13,18:30,40334
2017-03-13,18:45,40346
2017-03-13,19:00,40358
2017-03-13,19:15,40361
2017-03-13,19:30,40365
2017-03-13,19:45,40377
2017-03-13,20:00,40391
2017-03-13,20:15,40408
2017-03-13,20:30,40428
2017-03-13,20:45,40445
2017-03-13,21:00,40464
2017-03-13,21:15,40475
2017-03-13,21:30,40488
2017-03-13,21:45,40500
2017-03-13,22:00,40507
2017-03-13,22:15,40513
2017-03-13,22:30,40523
2017-03-13,22:45,40530
2017-03-13,23:00,40534
2017-03-13,23:15,40539
2017-03-13,23:30,40539
2017-03-13,23:45,40542
2017-03-14,00:00,40544
2017-03-14,00:15,40544
2017-03-14,00:30,40543
2017-03-14,00:45,40542
2017-03-14,01:00,40544
2017-03-14,01:15,40545
2017-03-14,01:30,40545
2017-03-14,01:45,40545
2017-03-14,02:00,40546
2017-03-14,02:15,40546
2017-03-14,02:30,40547
2017-03-14,02:45,40547
2017-03-14,03:00,40549
2017-03-14,03:15,40548
2017-03-14,03:30,40548
2017-03-14,03:45,40550
2017-03-14,04:00,40534
2017-03-14,04:15,40534
2017-03-14,04:30,40533
2017-03-14,04:45,40534
2017-03-14,05:00,40533
2017-03-14,05:15,40533
2017-03-14,05:30,40533
2017-03-14,05:45,40533
2017-03-14,06:00,40533
2017-03-14,06:15,40534
2017-03-14,06:30,40535
2017-03-14,06:45,40536
2017-03-14,07:00,40538
2017-03-14,07:15,40541
2017-03-14,07:30,40549
2017-03-14,07:45,40553
2017-03-14,08:00,40555
2017-03-14,08:15,40553
2017-03-14,08:30,40554
2017-03-14,08:45,40556
2017-03-14,09:00,40556
2017-03-14,09:15,40556
2017-03-14,09:30,40558
2017-03-14,09:45,40558
2017-03-14,10:00,40560
2017-03-14,10:15,40561
2017-03-14,10:30,40563
2017-03-14,10:45,40564
2017-03-14,11:00,40570
2017-03-14,11:15,40570
2017-03-14,11:30,40574
2017-03-14,11:45,40577
2017-03-14,12:00,40576
2017-03-14,12:15,40577
2017-03-14,12:30,40579
2017-03-14,12:45,40583
2017-03-14,13:00,40586
2017-03-14,13:15,40591
2017-03-14,13:30,40606
2017-03-14,13:45,40625
2017-03-14,14:00,40639
2017-03-14,14:15,40652
2017-03-14,14:30,40669
2017-03-14,14:45,40679
2017-03-14,15:00,40696
2017-03-14,15:15,40707
2017-03-14,15:30,40721
2017-03-14,15:45,40732
2017-03-14,16:00,40745
2017-03-14,16:15,40751
2017-03-14,16:30,40759
2017-03-14,16:45,40765
2017-03-14,17:00,40776
2017-03-14,17:15,40790
2017-03-14,17:30,40806
2017-03-14,17:45,40816
2017-03-14,18:00,40833
2017-03-14,18:15,40837
2017-03-14,18:30,40845
2017-03-14,18:45,40856
2017-03-14,19:00,40857
2017-03-14,19:15,40863
2017-03-14,19:30,40888
2017-03-14,19:45,40914
2017-03-14,20:00,40929
2017-03-14,20:15,40948
2017-03-14,20:30,40966
2017-03-14,20:45,40978
2017-03-14,21:00,40997
2017-03-14,21:15,41012
2017-03-14,21:30,41027
2017-03-14,21:45,41041
2017-03-14,22:00,41044
2017-03-14,22:15,41055
2017-03-14,22:30,41062
2017-03-14,22:45,41063
2017-03-14,23:00,41062
2017-03-14,23:15,41068
2017-03-14,23:30,41069
2017-03-14,23:45,41071
2017-03-15,00:00,41072
2017-03-15,00:15,41072
2017-03-15,00:30,41075
2017-03-15,00:45,41075
2017-03-15,01:00,41076
2017-03-15,01:15,41077
2017-03-15,01:30,41076
2017-03-15,01:45,41076
2017-03-15,02:00,41077
2017-03-15,02:15,41078
2017-03-15,02:30,41078
2017-03-15,02:45,41078
2017-03-15,03:00,41078
2017-03-15,03:15,41078
2017-03-15,03:30,41078
2017-03-15,03:45,41078
2017-03-15,04:00,41078
2017-03-15,04:15,41079
2017-03-15,04:30,41079
2017-03-15,04:45,41079
2017-03-15,05:00,41079
2017-03-15,05:15,41080
2017-03-15,05:30,41079
2017-03-15,05:45,41079
2017-03-15,06:00,41079
2017-03-15,06:15,41079
2017-03-15,06:30,41083
2017-03-15,06:45,41088
2017-03-15,07:00,41097
2017-03-15,07:15,41104
2017-03-15,07:30,41110
2017-03-15,07:45,41115
2017-03-15,08:00,41117
2017-03-15,08:15,41119
2017-03-15,08:30,41120
2017-03-15,08:45,41121
2017-03-15,09:00,41122
2017-03-15,09:15,41124
2017-03-15,09:30,41125
2017-03-15,09:45,41126
2017-03-15,10:00,41129
2017-03-15,10:15,41131
2017-03-15,10:30,41132
2017-03-15,10:45,41132
2017-03-15,11:00,41139
2017-03-15,11:15,41143
2017-03-15,11:30,41144
2017-03-15,11:45,41145
2017-03-15,12:00,41147
2017-03-15,12:15,41154
2017-03-15,12:30,41152
2017-03-15,12:45,41152
2017-03-15,13:00,41157
2017-03-15,13:15,41157
2017-03-15,13:30,41158
2017-03-15,13:45,41162
2017-03-15,14:00,41164
2017-03-15,14:15,41175
2017-03-15,14:30,41181
2017-03-15,14:45,41194
2017-03-15,15:00,41205
2017-03-15,15:15,41210
2017-03-15,15:30,41215
2017-03-15,15:45,41222
2017-03-15,16:00,41226
2017-03-15,16:15,41230
2017-03-15,16:30,41246
2017-03-15,16:45,41255
2017-03-15,17:00,41265
2017-03-15,17:15,41274
2017-03-15,17:30,41287
2017-03-15,17:45,41298
2017-03-15,18:00,41308
2017-03-15,18:15,41313
2017-03-15,18:30,41323
2017-03-15,18:45,41327
2017-03-15,19:00,41341
2017-03-15,19:15,41358
2017-03-15,19:30,41370
2017-03-15,19:45,41384
2017-03-15,20:00,41393
2017-03-15,20:15,41414
2017-03-15,20:30,41419
2017-03-15,20:45,41435
2017-03-15,21:00,41449
2017-03-15,21:15,41454
2017-03-15,21:30,41465
2017-03-15,21:45,41471
2017-03-15,22:00,41479
2017-03-15,22:15,41490
2017-03-15,22:30,41494
2017-03-15,22:45,41499
2017-03-15,23:00,41508
2017-03-15,23:15,41511
2017-03-15,23:30,41515
2017-03-15,23:45,41519
2017-03-16,00:00,41522
2017-03-16,00:15,41525
2017-03-16,00:30,41527
2017-03-16,00:45,41527
2017-03-16,01:00,41529
2017-03-16,01:15,41529
2017-03-16,01:30,41531
2017-03-16,01:45,41531
2017-03-16,02:00,41531
2017-03-16,02:15,41530
2017-03-16,02:30,41532
2017-03-16,02:45,41535
2017-03-16,03:00,41535
2017-03-16,03:15,41534
2017-03-16,03:30,41536
2017-03-16,03:45,41537
2017-03-16,04:00,41537
2017-03-16,04:15,41537
2017-03-16,04:30,41538
2017-03-16,04:45,41540
2017-03-16,05:00,41539
2017-03-16,05:15,41539
2017-03-16,05:30,41539
2017-03-16,05:45,41537
2017-03-16,06:00,41537
2017-03-16,06:15,41537
2017-03-16,06:30,41539
2017-03-16,06:45,41543
2017-03-16,07:00,41547
2017-03-16,07:15,41551
2017-03-16,07:30,41551
2017-03-16,07:45,41555
2017-03-16,08:00,41557
2017-03-16,08:15,41559
2017-03-16,08:30,41559
2017-03-16,08:45,41561
2017-03-16,09:00,41559
2017-03-16,09:15,41558
2017-03-16,09:30,41561
2017-03-16,09:45,41564
2017-03-16,10:00,41565
2017-03-16,10:15,41568
2017-03-16,10:30,41568
2017-03-16,10:45,41571
2017-03-16,11:00,41567
2017-03-16,11:15,41567
2017-03-16,11:30,41572
2017-03-16,11:45,41573
2017-03-16,12:00,41571
2017-03-16,12:15,41571
2017-03-16,12:30,41567
2017-03-16,12:45,41570
2017-03-16,13:00,41574
2017-03-16,13:15,41574
2017-03-16,13:30,41576
2017-03-16,13:45,41582
2017-03-16,14:00,41584
2017-03-16,14:15,41585
2017-03-16,14:30,41592
2017-03-16,14:45,41594
2017-03-16,15:00,41601
2017-03-16,15:15,41601
2017-03-16,15:30,41610
2017-03-16,15:45,41616
2017-03-16,16:00,41623
2017-03-16,16:15,41630
2017-03-16,16:30,41636
2017-03-16,16:45,41642
2017-03-16,17:00,41648
2017-03-16,17:15,41661
2017-03-16,17:30,41681
2017-03-16,17:45,41690
2017-03-16,18:00,41714
2017-03-16,18:15,41721
2017-03-16,18:30,41731
2017-03-16,18:45,41742
2017-03-16,19:00,41758
2017-03-16,19:15,41771
2017-03-16,19:30,41786
2017-03-16,19:45,41801
2017-03-16,20:00,41812
2017-03-16,20:15,41831
2017-03-16,20:30,41854
2017-03-16,20:45,41879
2017-03-16,21:00,41920
2017-03-16,21:15,41979
2017-03-16,21:30,42038
2017-03-16,21:45,42089
2017-03-16,22:00,42160
2017-03-16,22:15,42224
2017-03-16,22:30,42296
2017-03-16,22:45,42373
2017-03-16,23:00,42417
2017-03-16,23:15,42454
2017-03-16,23:30,42479
2017-03-16,23:45,42502
2017-03-17,00:00,42532
2017-03-17,00:15,42543
2017-03-17,00:30,42558
2017-03-17,00:45,42568
2017-03-17,01:00,42571
2017-03-17,01:15,42579
2017-03-17,01:30,42581
2017-03-17,01:45,42586
2017-03-17,02:00,42587
2017-03-17,02:15,42588
2017-03-17,02:30,42589
2017-03-17,02:45,42591
2017-03-17,03:00,42590
2017-03-17,03:15,42592
2017-03-17,03:30,42592
2017-03-17,03:45,42591
2017-03-17,04:00,42591
2017-03-17,04:15,42592
2017-03-17,04:30,42593
2017-03-17,04:45,42595
2017-03-17,05:00,42596
2017-03-17,05:15,42596
2017-03-17,05:30,42596
2017-03-17,05:45,42601
2017-03-17,06:00,42607
2017-03-17,06:15,42622
2017-03-17,06:30,42636
2017-03-17,06:45,42660
2017-03-17,07:00,42677
2017-03-17,07:15,42707
2017-03-17,07:30,42724
2017-03-17,07:45,42737
2017-03-17,08:00,42748
2017-03-17,08:15,42757
2017-03-17,08:30,42769
2017-03-17,08:45,42776
2017-03-17,09:00,42789
2017-03-17,09:15,42796
2017-03-17,09:30,42801
2017-03-17,09:45,42809
2017-03-17,10:00,42819
2017-03-17,10:15,42837
2017-03-17,10:30,42851
2017-03-17,10:45,42852
2017-03-17,11:00,42863
2017-03-17,11:15,42872
2017-03-17,11:30,42880
2017-03-17,11:45,42886
2017-03-17,12:00,42894
2017-03-17,12:15,42902
2017-03-17,12:30,42904
2017-03-17,12:45,42929
2017-03-17,13:00,42943
2017-03-17,13:15,42966
2017-03-17,13:30,42992
2017-03-17,13:45,43025
2017-03-17,14:00,43058
2017-03-17,14:15,43093
2017-03-17,14:30,43132
2017-03-17,14:45,43161
2017-03-17,15:00,43204
2017-03-17,15:15,43238
2017-03-17,15:30,43279
2017-03-17,15:45,43307
2017-03-17,16:00,43343
2017-03-17,16:15,43361
2017-03-17,16:30,43391
2017-03-17,16:45,43416
2017-03-17,17:00,43445
2017-03-17,17:15,43472
2017-03-17,17:30,43516
2017-03-17,17:45,43548
2017-03-17,18:00,43582
2017-03-17,18:15,43602
2017-03-17,18:30,43647
2017-03-17,18:45,43676
2017-03-17,19:00,43711
2017-03-17,19:15,43739
2017-03-17,19:30,43764
2017-03-17,19:45,43806
2017-03-17,20:00,43858
2017-03-17,20:15,43898
2017-03-17,20:30,43931
2017-03-17,20:45,43977
2017-03-17,21:00,44007
2017-03-17,21:15,44036
2017-03-17,21:30,44071
2017-03-17,21:45,44126
2017-03-17,22:00,44163
2017-03-17,22:15,44195
2017-03-17,22:30,44225
2017-03-17,22:45,44248
2017-03-17,23:00,44275
2017-03-17,23:15,44299
2017-03-17,23:30,44318
2017-03-17,23:45,44330
2017-03-18,00:00,44343
2017-03-18,00:15,44353
2017-03-18,00:30,44360
2017-03-18,00:45,44366
2017-03-18,01:00,44373
2017-03-18,01:15,44377
2017-03-18,01:30,44380
2017-03-18,01:45,44385
2017-03-18,02:00,44387
2017-03-18,02:15,44388
2017-03-18,02:30,44390
2017-03-18,02:45,44392
2017-03-18,03:00,44393
2017-03-18,03:15,44395
2017-03-18,03:30,44396
2017-03-18,03:45,44397
2017-03-18,04:00,44397
2017-03-18,04:15,44398
2017-03-18,04:30,44401
2017-03-18,04:45,44400
2017-03-18,05:00,44400
2017-03-18,05:15,44401
2017-03-18,05:30,44401
2017-03-18,05:45,44402
2017-03-18,06:00,44404
2017-03-18,06:15,44406
2017-03-18,06:30,44406
2017-03-18,06:45,44411
2017-03-18,07:00,44418
2017-03-18,07:15,44427
2017-03-18,07:30,44436
2017-03-18,07:45,44443
2017-03-18,08:00,44448
2017-03-18,08:15,44464
2017-03-18,08:30,44477
2017-03-18,08:45,44490
2017-03-18,09:00,44504
2017-03-18,09:15,44522
2017-03-18,09:30,44541
2017-03-18,09:45,44560
2017-03-18,10:00,44575
2017-03-18,10:15,44587
2017-03-18,10:30,44614
2017-03-18,10:45,44625
2017-03-18,11:00,44634
2017-03-18,11:15,44649
2017-03-18,11:30,44661
2017-03-18,11:45,44674
2017-03-18,12:00,44687
2017-03-18,12:15,44701
2017-03-18,12:30,44714
2017-03-18,12:45,44728
2017-03-18,13:00,44742
2017-03-18,13:15,44748
2017-03-18,13:30,44759
2017-03-18,13:45,44792
2017-03-18,14:00,44817
2017-03-18,14:15,44831
2017-03-18,14:30,44849
2017-03-18,14:45,44860
2017-03-18,15:00,44876
2017-03-18,15:15,44884
2017-03-18,15:30,44901
2017-03-18,15:45,44920
2017-03-18,16:00,44929
2017-03-18,16:15,44940
2017-03-18,16:30,44962
2017-03-18,16:45,44977
2017-03-18,17:00,45007
2017-03-18,17:15,45021
2017-03-18,17:30,45044
2017-03-18,17:45,45057
2017-03-18,18:00,45069
2017-03-18,18:15,45082
2017-03-18,18:30,45094
2017-03-18,18:45,45119
2017-03-18,19:00,45148
2017-03-18,19:15,45171
2017-03-18,19:30,45186
2017-03-18,19:45,45209
2017-03-18,20:00,45223
2017-03-18,20:15,45250
2017-03-18,20:30,45267
2017-03-18,20:45,45295
2017-03-18,21:00,45326
2017-03-18,21:15,45345
2017-03-18,21:30,45364
2017-03-18,21:45,45376
2017-03-18,22:00,45395
2017-03-18,22:15,45405
2017-03-18,22:30,45424
2017-03-18,22:45,45445
2017-03-18,23:00,45453
2017-03-18,23:15,45462
2017-03-18,23:30,45469
2017-03-18,23:45,45482
2017-03-19,00:00,45494
2017-03-19,00:15,45500
2017-03-19,00:30,45507
2017-03-19,00:45,45518
2017-03-19,01:00,45522
2017-03-19,01:15,45528
2017-03-19,01:30,45535
2017-03-19,01:45,45539
2017-03-19,02:00,45543
2017-03-19,02:15,45547
2017-03-19,02:30,45549
