Day,Time,Follower Count
2017-04-21,14:45,31941
2017-04-21,15:00,31953
2017-04-21,15:15,31962
2017-04-21,15:30,31966
2017-04-21,15:45,31983
2017-04-21,16:00,31990
2017-04-21,16:15,32000
2017-04-21,16:30,32013
2017-04-21,16:45,32018
2017-04-21,17:00,32030
2017-04-21,17:15,32030
2017-04-21,17:30,32041
2017-04-21,17:45,32049
2017-04-21,18:00,32057
2017-04-21,18:15,32064
2017-04-21,18:30,32068
2017-04-21,18:45,32076
2017-04-21,19:00,32079
2017-04-21,19:15,32084
2017-04-21,19:30,32087
2017-04-21,19:45,32096
2017-04-21,20:00,32107
2017-04-21,20:15,32116
2017-04-21,20:30,32126
2017-04-21,20:45,32131
2017-04-21,21:00,32141
2017-04-21,21:15,32156
2017-04-21,21:30,32164
2017-04-21,21:45,32177
2017-04-21,22:00,32187
2017-04-21,22:15,32199
2017-04-21,22:30,32204
2017-04-21,22:45,32219
2017-04-21,23:00,32226
2017-04-21,23:15,32233
2017-04-21,23:30,32233
2017-04-21,23:45,32241
2017-04-22,00:00,32249
2017-04-22,00:15,32249
2017-04-22,00:30,32254
2017-04-22,00:45,32259
2017-04-22,01:00,32262
2017-04-22,01:15,32266
2017-04-22,01:30,32265
2017-04-22,01:45,32270
2017-04-22,02:00,32272
2017-04-22,02:15,32275
2017-04-22,02:30,32276
2017-04-22,02:45,32280
2017-04-22,03:00,32280
2017-04-22,03:15,32280
2017-04-22,03:30,32281
2017-04-22,03:45,32281
2017-04-22,04:00,32281
2017-04-22,04:15,32281
2017-04-22,04:30,32281
2017-04-22,04:45,32281
2017-04-22,05:00,32282
2017-04-22,05:15,32282
2017-04-22,05:30,32282
2017-04-22,05:45,32283
2017-04-22,06:00,32282
2017-04-22,06:15,32268
2017-04-22,06:30,32267
2017-04-22,06:45,32266
2017-04-22,07:00,32269
2017-04-22,07:15,32269
2017-04-22,07:30,32272
2017-04-22,07:45,32272
2017-04-22,08:00,32277
2017-04-22,08:15,32275
2017-04-22,08:30,32278
2017-04-22,08:45,32280
2017-04-22,09:00,32283
2017-04-22,09:15,32287
2017-04-22,09:30,32293
2017-04-22,09:45,32301
2017-04-22,10:00,32310
2017-04-22,10:15,32310
2017-04-22,10:30,32316
2017-04-22,10:45,32317
2017-04-22,11:00,32319
2017-04-22,11:15,32321
2017-04-22,11:30,32323
2017-04-22,11:45,32326
2017-04-22,12:00,32334
2017-04-22,12:15,32340
2017-04-22,12:30,32348
2017-04-22,12:45,32346
2017-04-22,13:00,32348
2017-04-22,13:15,32355
2017-04-22,13:30,32359
2017-04-22,13:45,32362
2017-04-22,14:00,32373
2017-04-22,14:15,32376
2017-04-22,14:30,32383
2017-04-22,14:45,32394
2017-04-22,15:00,32404
2017-04-22,15:15,32410
2017-04-22,15:30,32422
2017-04-22,15:45,32423
2017-04-22,16:00,32431
2017-04-22,16:15,32437
2017-04-22,16:30,32440
2017-04-22,16:45,32445
2017-04-22,17:00,32445
2017-04-22,17:15,32454
2017-04-22,17:30,32460
2017-04-22,17:45,32461
2017-04-22,18:00,32466
2017-04-22,18:15,32469
2017-04-22,18:30,32473
2017-04-22,18:45,32479
2017-04-22,19:00,32475
2017-04-22,19:15,32479
2017-04-22,19:30,32481
2017-04-22,19:45,32493
2017-04-22,20:00,32503
2017-04-22,20:15,32513
2017-04-22,20:30,32514
2017-04-22,20:45,32527
2017-04-22,21:00,32539
2017-04-22,21:15,32546
2017-04-22,21:30,32554
2017-04-22,21:45,32566
2017-04-22,22:00,32574
2017-04-22,22:15,32585
2017-04-22,22:30,32592
2017-04-22,22:45,32598
2017-04-22,23:00,32603
2017-04-22,23:15,32609
2017-04-22,23:30,32613
2017-04-22,23:45,32617
2017-04-23,00:00,32621
2017-04-23,00:15,32631
2017-04-23,00:30,32635
2017-04-23,00:45,32638
2017-04-23,01:00,32641
2017-04-23,01:15,32644
2017-04-23,01:30,32650
2017-04-23,01:45,32651
2017-04-23,02:00,32652
2017-04-23,02:15,32653
2017-04-23,02:30,32655
2017-04-23,02:45,32655
2017-04-23,03:00,32655
2017-04-23,03:15,32654
2017-04-23,03:30,32654
2017-04-23,03:45,32654
2017-04-23,04:00,32653
2017-04-23,04:15,32653
2017-04-23,04:30,32653
2017-04-23,04:45,32654
2017-04-23,05:00,32654
2017-04-23,05:15,32655
2017-04-23,05:30,32658
2017-04-23,05:45,32656
2017-04-23,06:00,32657
2017-04-23,06:15,32657
2017-04-23,06:30,32656
2017-04-23,06:45,32656
2017-04-23,07:00,32655
2017-04-23,07:15,32655
2017-04-23,07:30,32654
2017-04-23,07:45,32655
2017-04-23,08:00,32656
2017-04-23,08:15,32656
2017-04-23,08:30,32657
2017-04-23,08:45,32661
2017-04-23,09:00,32666
2017-04-23,09:15,32666
2017-04-23,09:30,32668
2017-04-23,09:45,32669
2017-04-23,10:00,32675
2017-04-23,10:15,32679
2017-04-23,10:30,32684
2017-04-23,10:45,32689
2017-04-23,11:00,32691
2017-04-23,11:15,32697
2017-04-23,11:30,32707
2017-04-23,11:45,32705
2017-04-23,12:00,32706
2017-04-23,12:15,32711
2017-04-23,12:30,32716
2017-04-23,12:45,32718
2017-04-23,13:00,32720
2017-04-23,13:15,32728
2017-04-23,13:30,32731
2017-04-23,13:45,32738
2017-04-23,14:00,32747
2017-04-23,14:15,32751
2017-04-23,14:30,32758
2017-04-23,14:45,32764
2017-04-23,15:00,32776
2017-04-23,15:15,32784
2017-04-23,15:30,32786
2017-04-23,15:45,32793
2017-04-23,16:00,32794
2017-04-23,16:15,32803
2017-04-23,16:30,32811
2017-04-23,16:45,32820
2017-04-23,17:00,32830
2017-04-23,17:15,32832
2017-04-23,17:30,32836
2017-04-23,17:45,32834
2017-04-23,18:00,32838
2017-04-23,18:15,32831
2017-04-23,18:30,32840
2017-04-23,18:45,32846
2017-04-23,19:00,32854
2017-04-23,19:15,32858
2017-04-23,19:30,32862
2017-04-23,19:45,32870
2017-04-23,20:00,32875
2017-04-23,20:15,32883
2017-04-23,20:30,32892
2017-04-23,20:45,32894
2017-04-23,21:00,32899
2017-04-23,21:15,32907
2017-04-23,21:30,32913
2017-04-23,21:45,32921
2017-04-23,22:00,32927
2017-04-23,22:15,32939
2017-04-23,22:30,32939
2017-04-23,22:45,32942
2017-04-23,23:00,32944
2017-04-23,23:15,32953
2017-04-23,23:30,32955
2017-04-23,23:45,32956
2017-04-24,00:00,32959
2017-04-24,00:15,32960
2017-04-24,00:30,32964
2017-04-24,00:45,32966
2017-04-24,01:00,32969
2017-04-24,01:15,32969
2017-04-24,01:30,32971
2017-04-24,01:45,32973
2017-04-24,02:00,32973
2017-04-24,02:15,32973
2017-04-24,02:30,32974
2017-04-24,02:45,32975
2017-04-24,03:00,32976
2017-04-24,03:15,32976
2017-04-24,03:30,32976
2017-04-24,03:45,32978
2017-04-24,04:00,32978
2017-04-24,04:15,32978
2017-04-24,04:30,32980
2017-04-24,04:45,32982
2017-04-24,05:00,32983
2017-04-24,05:15,32983
2017-04-24,05:30,32983
2017-04-24,05:45,32985
2017-04-24,06:00,32986
2017-04-24,06:15,32987
2017-04-24,06:30,32986
2017-04-24,06:45,32984
2017-04-24,07:00,32986
2017-04-24,07:15,32986
2017-04-24,07:30,32985
2017-04-24,07:45,32988
2017-04-24,08:00,32991
2017-04-24,08:15,32991
2017-04-24,08:30,32992
2017-04-24,08:45,32988
2017-04-24,09:00,32987
2017-04-24,09:15,32987
2017-04-24,09:30,32985
2017-04-24,09:45,32984
2017-04-24,10:00,32981
2017-04-24,10:15,32980
2017-04-24,10:30,32982
2017-04-24,10:45,32981
2017-04-24,11:00,32984
2017-04-24,11:15,32985
2017-04-24,11:30,32988
2017-04-24,11:45,32989
2017-04-24,12:00,32993
2017-04-24,12:15,33000
2017-04-24,12:30,33004
2017-04-24,12:45,33011
2017-04-24,13:00,33013
2017-04-24,13:15,33013
2017-04-24,13:30,33016
2017-04-24,13:45,33012
2017-04-24,14:00,33016
2017-04-24,14:15,33020
2017-04-24,14:30,33027
2017-04-24,14:45,33030
2017-04-24,15:00,33033
2017-04-24,15:15,33043
2017-04-24,15:30,33047
2017-04-24,15:45,33051
2017-04-24,16:00,33054
2017-04-24,16:15,33064
2017-04-24,16:30,33072
2017-04-24,16:45,33076
2017-04-24,17:00,33077
2017-04-24,17:15,33085
2017-04-24,17:30,33088
2017-04-24,17:45,33091
2017-04-24,18:00,33096
2017-04-24,18:15,33097
2017-04-24,18:30,33098
2017-04-24,18:45,33106
2017-04-24,19:00,33112
2017-04-24,20:00,33119
2017-04-24,20:15,33120
2017-04-24,20:30,33128
2017-04-24,20:45,33132
2017-04-24,21:00,33133
2017-04-24,21:15,33138
2017-04-24,21:30,33136
2017-04-24,21:45,33139
2017-04-24,22:00,33141
2017-04-24,22:15,33142
2017-04-24,22:30,33145
2017-04-24,22:45,33148
2017-04-24,23:00,33154
2017-04-24,23:15,33153
2017-04-24,23:30,33155
2017-04-24,23:45,33153
2017-04-25,00:00,33154
2017-04-25,00:15,33157
2017-04-25,00:30,33159
2017-04-25,00:45,33163
2017-04-25,01:00,33164
2017-04-25,01:15,33163
2017-04-25,01:30,33163
2017-04-25,01:45,33165
2017-04-25,02:00,33165
2017-04-25,02:15,33165
2017-04-25,02:30,33166
2017-04-25,02:45,33166
2017-04-25,03:00,33166
2017-04-25,03:15,33169
2017-04-25,03:30,33169
2017-04-25,03:45,33168
2017-04-25,04:00,33169
2017-04-25,04:15,33170
2017-04-25,04:30,33170
2017-04-25,04:45,33170
2017-04-25,05:00,33170
2017-04-25,05:15,33170
2017-04-25,05:30,33170
2017-04-25,05:45,33171
2017-04-25,06:00,33172
2017-04-25,06:15,33171
2017-04-25,06:30,33173
2017-04-25,06:45,33175
2017-04-25,07:00,33178
2017-04-25,07:15,33181
2017-04-25,07:30,33182
2017-04-25,07:45,33181
2017-04-25,08:00,33185
2017-04-25,08:15,33183
2017-04-25,08:30,33184
2017-04-25,08:45,33180
2017-04-25,09:00,33180
2017-04-25,09:15,33184
2017-04-25,09:30,33185
2017-04-25,09:45,33183
2017-04-25,10:00,33182
2017-04-25,10:15,33183
2017-04-25,10:30,33182
2017-04-25,10:45,33184
2017-04-25,11:00,33188
2017-04-25,11:15,33189
2017-04-25,11:30,33189
2017-04-25,11:45,33189
2017-04-25,12:00,33190
2017-04-25,12:15,33191
2017-04-25,12:30,33195
2017-04-25,12:45,33197
2017-04-25,13:00,33191
2017-04-25,13:15,33192
2017-04-25,13:30,33193
2017-04-25,13:45,33193
2017-04-25,14:00,33195
2017-04-25,14:15,33194
2017-04-25,14:30,33196
2017-04-25,14:45,33204
2017-04-25,15:00,33209
2017-04-25,15:15,33209
2017-04-25,15:30,33214
2017-04-25,15:45,33221
2017-04-25,16:00,33223
2017-04-25,16:15,33231
2017-04-25,16:30,33235
2017-04-25,16:45,33235
2017-04-25,17:00,33235
2017-04-25,17:15,33243
2017-04-25,17:30,33252
2017-04-25,17:45,33256
2017-04-25,18:00,33263
2017-04-25,18:15,33266
2017-04-25,18:30,33267
2017-04-25,18:45,33268
2017-04-25,19:00,33275
2017-04-25,19:15,33284
2017-04-25,19:30,33285
2017-04-25,19:45,33289
2017-04-25,20:00,33288
2017-04-25,20:15,33283
2017-04-25,20:30,33283
2017-04-25,20:45,33287
2017-04-25,21:00,33292
2017-04-25,21:15,33293
2017-04-25,21:30,33296
2017-04-25,21:45,33300
2017-04-25,22:00,33305
2017-04-25,22:15,33315
2017-04-25,22:30,33317
2017-04-25,22:45,33316
2017-04-25,23:00,33319
2017-04-25,23:15,33320
2017-04-25,23:30,33320
2017-04-25,23:45,33319
2017-04-26,00:00,33319
2017-04-26,00:15,33319
2017-04-26,00:30,33319
2017-04-26,00:45,33321
2017-04-26,01:00,33322
2017-04-26,01:15,33324
2017-04-26,01:30,33325
2017-04-26,01:45,33325
2017-04-26,02:00,33326
2017-04-26,02:15,33326
2017-04-26,02:30,33328
2017-04-26,02:45,33328
2017-04-26,03:00,33330
2017-04-26,03:15,33330
2017-04-26,03:30,33329
2017-04-26,03:45,33328
2017-04-26,04:00,33329
2017-04-26,04:15,33330
2017-04-26,04:30,33330
2017-04-26,04:45,33330
2017-04-26,05:00,33329
2017-04-26,05:15,33330
2017-04-26,05:30,33330
2017-04-26,05:45,33331
2017-04-26,06:00,33333
2017-04-26,06:15,33327
2017-04-26,06:30,33326
2017-04-26,06:45,33325
2017-04-26,07:00,33327
2017-04-26,07:15,33330
2017-04-26,07:30,33330
2017-04-26,07:45,33327
2017-04-26,08:00,33329
2017-04-26,08:15,33328
2017-04-26,08:30,33330
2017-04-26,08:45,33330
2017-04-26,09:00,33330
2017-04-26,09:15,33329
2017-04-26,09:30,33331
2017-04-26,09:45,33333
2017-04-26,10:00,33335
2017-04-26,10:15,33334
2017-04-26,10:30,33336
2017-04-26,10:45,33338
2017-04-26,11:00,33341
2017-04-26,11:15,33342
2017-04-26,11:30,33343
2017-04-26,11:45,33342
2017-04-26,12:00,33341
2017-04-26,12:15,33345
2017-04-26,12:30,33346
2017-04-26,12:45,33351
2017-04-26,13:00,33356
2017-04-26,13:15,33358
2017-04-26,13:30,33358
2017-04-26,13:45,33363
2017-04-26,14:00,33367
2017-04-26,14:15,33372
2017-04-26,14:30,33379
2017-04-26,14:45,33381
2017-04-26,15:00,33381
2017-04-26,15:15,33381
2017-04-26,15:30,33384
2017-04-26,15:45,33387
2017-04-26,16:00,33391
2017-04-26,16:15,33393
2017-04-26,16:30,33395
2017-04-26,16:45,33399
2017-04-26,17:00,33403
2017-04-26,17:15,33404
2017-04-26,17:30,33408
2017-04-26,17:45,33411
2017-04-26,18:00,33416
2017-04-26,18:15,33420
2017-04-26,18:30,33428
2017-04-26,18:45,33431
2017-04-26,19:00,33439
2017-04-26,19:15,33447
2017-04-26,19:30,33445
2017-04-26,19:45,33448
2017-04-26,20:00,33457
2017-04-26,20:15,33463
2017-04-26,20:30,33458
2017-04-26,20:45,33462
2017-04-26,21:00,33469
2017-04-26,21:15,33478
2017-04-26,21:30,33483
2017-04-26,21:45,33483
2017-04-26,22:00,33483
2017-04-26,22:15,33481
2017-04-26,22:30,33482
2017-04-26,22:45,33481
2017-04-26,23:00,33481
2017-04-26,23:15,33481
2017-04-26,23:30,33482
2017-04-26,23:45,33484
2017-04-27,00:00,33482
2017-04-27,00:15,33483
2017-04-27,00:30,33482
2017-04-27,00:45,33482
2017-04-27,01:00,33481
2017-04-27,01:15,33482
2017-04-27,01:30,33482
2017-04-27,01:45,33483
2017-04-27,02:00,33484
2017-04-27,02:15,33483
2017-04-27,02:30,33482
2017-04-27,02:45,33482
2017-04-27,03:00,33482
2017-04-27,03:15,33482
2017-04-27,03:30,33482
2017-04-27,03:45,33482
2017-04-27,04:00,33483
2017-04-27,04:15,33483
2017-04-27,04:30,33485
2017-04-27,04:45,33485
2017-04-27,05:00,33486
2017-04-27,05:15,33486
2017-04-27,05:30,33487
2017-04-27,05:45,33487
2017-04-27,06:00,33487
2017-04-27,06:15,33485
2017-04-27,06:30,33486
2017-04-27,06:45,33489
2017-04-27,07:00,33490
2017-04-27,07:15,33492
2017-04-27,07:30,33495
2017-04-27,07:45,33494
2017-04-27,08:00,33493
2017-04-27,08:15,33493
2017-04-27,08:30,33497
2017-04-27,08:45,33495
2017-04-27,09:00,33496
2017-04-27,09:15,33497
2017-04-27,09:30,33500
2017-04-27,09:45,33500
2017-04-27,10:00,33503
2017-04-27,10:15,33502
2017-04-27,10:30,33501
2017-04-27,10:45,33503
2017-04-27,11:00,33503
2017-04-27,11:15,33502
2017-04-27,11:30,33503
2017-04-27,11:45,33504
2017-04-27,12:00,33504
2017-04-27,12:15,33504
2017-04-27,12:30,33507
2017-04-27,12:45,33513
2017-04-27,13:00,33506
2017-04-27,13:15,33508
2017-04-27,13:30,33509
2017-04-27,13:45,33511
2017-04-27,14:00,33515
2017-04-27,14:15,33516
2017-04-27,14:30,33517
2017-04-27,14:45,33522
2017-04-27,15:00,33531
2017-04-27,15:15,33534
2017-04-27,15:30,33534
2017-04-27,15:45,33538
2017-04-27,16:00,33543
2017-04-27,16:15,33548
2017-04-27,16:30,33551
2017-04-27,16:45,33550
2017-04-27,17:00,33551
2017-04-27,17:15,33558
2017-04-27,17:30,33563
2017-04-27,17:45,33562
2017-04-27,18:00,33567
2017-04-27,18:15,33570
2017-04-27,18:30,33572
2017-04-27,18:45,33576
2017-04-27,19:00,33581
2017-04-27,19:15,33586
2017-04-27,19:30,33586
2017-04-27,19:45,33591
2017-04-27,20:00,33593
2017-04-27,20:15,33597
2017-04-27,20:30,33598
2017-04-27,20:45,33598
2017-04-27,21:00,33618
2017-04-27,21:15,33630
2017-04-27,21:30,33648
2017-04-27,21:45,33663
2017-04-27,22:00,33681
2017-04-27,22:15,33693
2017-04-27,22:30,33705
2017-04-27,23:00,33713
2017-04-27,23:15,33716
2017-04-27,23:30,33718
2017-04-27,23:45,33721
2017-04-28,00:00,33719
2017-04-28,00:15,33719
2017-04-28,00:30,33723
2017-04-28,00:45,33723
2017-04-28,01:00,33725
2017-04-28,01:15,33726
2017-04-28,01:30,33727
2017-04-28,01:45,33730
2017-04-28,02:00,33730
2017-04-28,02:15,33729
2017-04-28,02:30,33729
2017-04-28,02:45,33729
2017-04-28,03:00,33729
2017-04-28,03:15,33730
2017-04-28,03:30,33730
2017-04-28,03:45,33731
2017-04-28,04:00,33730
2017-04-28,04:15,33732
2017-04-28,04:30,33732
2017-04-28,04:45,33730
2017-04-28,05:00,33730
2017-04-28,05:15,33730
2017-04-28,05:30,33730
2017-04-28,05:45,33731
2017-04-28,06:00,33733
2017-04-28,06:15,33733
2017-04-28,06:30,33733
2017-04-28,06:45,33735
2017-04-28,07:00,33735
2017-04-28,07:15,33741
2017-04-28,07:30,33742
2017-04-28,07:45,33742
2017-04-28,08:00,33747
2017-04-28,08:15,33746
2017-04-28,08:30,33748
2017-04-28,09:00,33747
2017-04-28,09:15,33747
2017-04-28,09:30,33750
2017-04-28,09:45,33753
2017-04-28,10:00,33753
2017-04-28,10:15,33752
2017-04-28,10:30,33752
2017-04-28,10:45,33755
2017-04-28,11:00,33758
2017-04-28,11:15,33758
2017-04-28,11:30,33758
2017-04-28,11:45,33763
2017-04-28,12:00,33766
2017-04-28,12:15,33769
2017-04-28,12:30,33771
2017-04-28,12:45,33774
2017-04-28,13:00,33775
2017-04-28,13:15,33775
2017-04-28,13:45,33792
2017-04-28,14:00,33804
2017-04-28,14:15,33813
2017-04-28,14:30,33830
2017-04-28,14:45,33830
2017-04-28,15:00,33829
2017-04-28,15:15,33829
2017-04-28,15:30,33840
2017-04-28,15:45,33840
2017-05-03,10:00,34874
2017-05-03,10:15,34873
2017-05-03,10:30,34873
2017-05-03,10:45,34872
2017-05-03,11:00,34874
2017-05-03,11:15,34874
2017-05-03,11:30,34873
2017-05-03,11:45,34873
2017-05-03,12:00,34875
2017-05-03,12:15,34876
2017-05-03,12:30,34876
2017-05-03,12:45,34877
2017-05-03,13:00,34876
2017-05-03,13:15,34877
2017-05-03,13:30,34880
2017-05-03,13:45,34883
2017-05-03,14:00,34885
2017-05-03,14:15,34889
2017-05-03,14:30,34892
2017-05-03,14:45,34899
2017-05-03,15:00,34901
2017-05-03,15:15,34906
2017-05-03,15:30,34909
2017-05-03,15:45,34904
2017-05-03,16:00,34909
2017-05-03,16:15,34915
2017-05-03,16:30,34917
2017-05-03,16:45,34916
2017-05-03,17:00,34922
2017-05-03,17:15,34926
2017-05-03,17:30,34932
2017-05-03,17:45,34936
2017-05-03,18:00,34939
2017-05-03,18:15,34934
2017-05-03,18:30,34934
2017-05-03,18:45,34940
2017-05-03,19:00,34943
2017-05-03,19:15,34947
2017-05-03,19:30,34954
2017-05-03,19:45,34954
2017-05-03,20:00,34949
2017-05-03,20:15,34955
2017-05-03,20:30,34955
2017-05-03,20:45,34956
2017-05-03,21:00,34954
2017-05-03,21:15,34955
2017-05-03,21:30,34959
2017-05-03,21:45,34965
2017-05-03,22:00,34969
2017-05-03,22:15,34975
2017-05-03,22:30,34984
2017-05-03,22:45,34986
2017-05-03,23:00,34988
2017-05-03,23:15,34993
2017-05-03,23:30,34994
2017-05-03,23:45,34994
2017-05-04,00:00,34991
2017-05-04,00:15,34989
2017-05-04,00:30,34991
2017-05-04,00:45,34990
2017-05-04,01:00,34991
2017-05-04,01:15,34993
2017-05-04,01:30,34993
2017-05-04,01:45,34993
2017-05-04,02:00,34992
2017-05-04,02:15,34991
2017-05-04,02:30,34992
2017-05-04,02:45,34990
2017-05-04,03:00,34990
2017-05-04,03:15,34991
2017-05-04,03:30,34990
2017-05-04,03:45,34991
2017-05-04,04:00,34991
2017-05-04,04:15,34991
2017-05-04,04:30,34991
2017-05-04,04:45,34990
2017-05-04,05:00,34990
2017-05-04,05:15,34990
2017-05-04,05:30,34990
2017-05-04,05:45,34988
2017-05-04,06:00,34990
2017-05-04,06:15,34991
2017-05-04,06:30,34983
2017-05-04,06:45,34987
2017-05-04,07:00,34983
2017-05-04,07:15,34987
2017-05-04,07:30,34991
2017-05-04,07:45,34988
2017-05-04,08:00,34987
2017-05-04,08:15,34988
2017-05-04,08:30,34988
2017-05-04,08:45,34992
2017-05-04,09:00,34991
2017-05-04,09:15,34991
2017-05-04,09:30,34992
2017-05-04,09:45,34992
2017-05-04,10:00,34993
2017-05-04,10:15,34994
2017-05-04,10:30,34992
2017-05-04,10:45,34994
2017-05-04,11:00,34998
2017-05-04,11:15,34996
2017-05-04,11:30,34999
2017-05-04,11:45,34999
2017-05-04,12:00,34997
2017-05-04,12:15,34997
2017-05-04,12:30,34995
2017-05-04,12:45,34998
2017-05-04,13:00,34997
2017-05-04,13:15,35000
2017-05-04,13:30,34999
2017-05-04,13:45,34998
2017-05-04,14:00,34999
2017-05-04,14:15,34995
2017-05-04,14:30,34999
2017-05-04,14:45,35003
2017-05-04,15:00,35006
2017-05-04,15:15,35011
2017-05-04,15:30,35006
2017-05-04,15:45,35007
2017-05-04,16:00,35007
2017-05-04,16:15,35003
2017-05-04,16:30,35004
2017-05-04,16:45,34999
2017-05-04,17:00,35006
2017-05-04,17:15,35017
2017-05-04,17:30,35019
2017-05-04,17:45,35028
2017-05-04,18:00,35041
2017-05-04,18:15,35054
2017-05-04,18:30,35058
2017-05-04,18:45,35067
2017-05-04,19:00,35081
2017-05-04,19:45,35096
2017-05-04,20:00,35107
2017-05-04,20:15,35117
2017-05-04,20:30,35126
2017-05-04,20:45,35129
2017-05-04,21:00,35137
2017-05-04,21:15,35146
2017-05-04,21:30,35151
2017-05-04,21:45,35162
2017-05-04,22:00,35167
2017-05-04,22:15,35183
2017-05-04,22:30,35192
2017-05-04,22:45,35208
2017-05-04,23:00,35222
2017-05-04,23:15,35234
2017-05-04,23:30,35234
2017-05-04,23:45,35242
2017-05-05,00:00,35246
2017-05-05,00:15,35253
2017-05-05,00:30,35256
2017-05-05,00:45,35257
2017-05-05,01:00,35256
2017-05-05,01:15,35257
2017-05-05,01:30,35259
2017-05-05,01:45,35261
2017-05-05,02:00,35264
2017-05-05,02:15,35265
2017-05-05,02:30,35267
2017-05-05,02:45,35267
2017-05-05,03:00,35267
2017-05-05,03:15,35268
2017-05-05,03:30,35266
2017-05-05,03:45,35266
2017-05-05,04:00,35266
2017-05-05,04:15,35265
2017-05-05,04:30,35267
2017-05-05,04:45,35267
2017-05-05,05:00,35268
2017-05-05,05:15,35270
2017-05-05,05:30,35272
2017-05-05,05:45,35273
2017-05-05,06:00,35275
2017-05-05,06:15,35276
2017-05-05,06:30,35278
2017-05-05,06:45,35282
2017-05-05,07:00,35283
2017-05-05,07:15,35293
2017-05-05,07:30,35294
2017-05-05,07:45,35295
2017-05-05,08:00,35295
2017-05-05,08:15,35298
2017-05-05,08:30,35299
2017-05-05,08:45,35300
2017-05-05,09:00,35304
2017-05-05,09:15,35304
2017-05-05,09:30,35306
2017-05-05,09:45,35309
2017-05-05,10:00,35310
2017-05-05,10:15,35312
2017-05-05,10:30,35314
2017-05-05,10:45,35315
2017-05-05,11:00,35318
2017-05-05,11:15,35320
2017-05-05,11:30,35323
2017-05-05,11:45,35324
2017-05-05,12:00,35324
2017-05-05,12:15,35327
2017-05-05,12:30,35330
2017-05-05,12:45,35329
2017-05-05,13:00,35334
2017-05-05,13:15,35336
2017-05-05,13:30,35339
2017-05-05,13:45,35347
2017-05-05,14:00,35353
2017-05-05,14:15,35359
2017-05-05,14:30,35369
2017-05-05,14:45,35374
2017-05-05,15:00,35380
2017-05-05,15:15,35381
2017-05-05,15:30,35389
2017-05-05,15:45,35391
2017-05-05,16:00,35395
2017-05-05,16:15,35404
2017-05-05,16:30,35411
2017-05-05,16:45,35422
2017-05-05,17:00,35425
2017-05-05,17:15,35431
2017-05-05,17:30,35435
2017-05-05,17:45,35436
2017-05-05,18:00,35439
2017-05-05,18:15,35442
2017-05-05,18:30,35449
2017-05-05,18:45,35451
2017-05-05,19:00,35456
2017-05-05,19:15,35456
2017-05-05,19:30,35457
2017-05-05,19:45,35460
2017-05-05,20:00,35463
2017-05-05,20:15,35468
2017-05-05,20:30,35474
2017-05-05,20:45,35472
2017-05-05,21:00,35478
2017-05-05,21:15,35483
2017-05-05,21:30,35488
2017-05-05,21:45,35497
2017-05-05,22:00,35499
2017-05-05,22:15,35504
2017-05-05,22:30,35509
2017-05-05,22:45,35510
2017-05-05,23:00,35510
2017-05-05,23:15,35516
2017-05-05,23:30,35517
2017-05-05,23:45,35518
2017-05-06,00:00,35517
2017-05-06,00:15,35517
2017-05-06,00:30,35519
2017-05-06,00:45,35522
2017-05-06,01:00,35522
2017-05-06,01:15,35521
2017-05-06,01:30,35520
2017-05-06,01:45,35521
2017-05-06,02:00,35522
2017-05-06,02:15,35521
2017-05-06,02:30,35522
2017-05-06,02:45,35522
2017-05-06,03:00,35523
2017-05-06,03:15,35523
2017-05-06,03:30,35524
2017-05-06,03:45,35524
2017-05-06,04:00,35523
2017-05-06,04:15,35523
2017-05-06,04:30,35524
2017-05-06,04:45,35526
2017-05-06,05:00,35527
2017-05-06,05:15,35531
2017-05-06,05:30,35530
2017-05-06,05:45,35533
2017-05-06,06:00,35532
2017-05-06,06:15,35532
2017-05-06,06:30,35533
2017-05-06,06:45,35532
2017-05-06,07:00,35535
2017-05-06,07:15,35535
2017-05-06,07:30,35534
2017-05-06,07:45,35536
2017-05-06,08:00,35538
2017-05-06,08:15,35537
2017-05-06,08:30,35538
2017-05-06,08:45,35537
2017-05-06,09:00,35538
2017-05-06,09:15,35537
2017-05-06,09:30,35539
2017-05-06,09:45,35536
2017-05-06,10:00,35539
