Day,Time,Follower Count
2017-03-30,12:00,26969
2017-03-30,12:15,26970
2017-03-30,12:30,26973
2017-03-30,12:45,26978
2017-03-30,13:00,26983
2017-03-30,13:15,26988
2017-03-30,13:30,26989
2017-03-30,13:45,26995
2017-03-30,14:00,26998
2017-03-30,14:15,27008
2017-03-30,14:30,27013
2017-03-30,14:45,27024
2017-03-30,15:00,27030
2017-03-30,15:15,27036
2017-03-30,15:30,27037
2017-03-30,15:45,27046
2017-03-30,16:00,27045
2017-03-30,16:15,27051
2017-03-30,16:30,27053
2017-03-30,16:45,27070
2017-03-30,17:00,27076
2017-03-30,17:15,27088
2017-03-30,17:30,27093
2017-03-30,17:45,27096
2017-03-30,18:00,27102
2017-03-30,18:15,27113
2017-03-30,18:30,27119
2017-03-30,18:45,27117
2017-03-30,19:00,27125
2017-03-30,19:15,27136
2017-03-30,19:30,27142
2017-03-30,19:45,27152
2017-03-30,20:00,27162
2017-03-30,20:15,27177
2017-03-30,20:30,27190
2017-03-30,20:45,27207
2017-03-30,21:00,27239
2017-03-30,21:15,27288
2017-03-30,21:30,27351
2017-03-30,21:45,27398
2017-03-30,22:00,27449
2017-03-30,22:15,27500
2017-03-30,22:30,27542
2017-03-30,22:45,27582
2017-03-30,23:00,27608
2017-03-30,23:15,27636
2017-03-30,23:30,27655
2017-03-30,23:45,27663
2017-03-31,00:00,27670
2017-03-31,00:15,27679
2017-03-31,00:30,27689
2017-03-31,00:45,27689
2017-03-31,01:00,27690
2017-03-31,01:15,27699
2017-03-31,01:30,27700
2017-03-31,01:45,27700
2017-03-31,02:00,27702
2017-03-31,02:15,27701
2017-03-31,02:30,27702
2017-03-31,02:45,27703
2017-03-31,03:00,27703
2017-03-31,03:15,27705
2017-03-31,03:30,27704
2017-03-31,03:45,27705
2017-03-31,04:00,27706
2017-03-31,04:15,27708
2017-03-31,04:30,27708
2017-03-31,04:45,27708
2017-03-31,05:00,27709
2017-03-31,05:15,27710
2017-03-31,05:30,27712
2017-03-31,05:45,27712
2017-03-31,06:00,27713
2017-03-31,06:15,27716
2017-03-31,06:30,27728
2017-03-31,06:45,27742
2017-03-31,07:00,27754
2017-03-31,07:15,27767
2017-03-31,07:30,27780
2017-03-31,08:00,27795
2017-03-31,08:15,27796
2017-03-31,08:30,27803
2017-03-31,08:45,27805
2017-03-31,09:00,27812
2017-03-31,09:15,27818
2017-03-31,09:30,27821
2017-03-31,09:45,27825
2017-03-31,10:00,27828
2017-03-31,10:15,27834
2017-03-31,10:30,27840
2017-03-31,10:45,27843
2017-03-31,11:00,27851
2017-03-31,11:15,27857
2017-03-31,11:30,27862
2017-03-31,11:45,27868
2017-03-31,12:00,27871
2017-03-31,12:15,27881
2017-03-31,12:30,27887
2017-03-31,12:45,27896
2017-03-31,13:00,27904
2017-03-31,13:15,27918
2017-03-31,13:30,27932
2017-03-31,13:45,27955
2017-03-31,14:00,27968
2017-03-31,14:15,27996
2017-03-31,14:30,28010
2017-03-31,14:45,28035
2017-03-31,15:00,28055
2017-03-31,15:15,28072
2017-03-31,15:30,28084
2017-03-31,15:45,28101
2017-03-31,16:00,28120
2017-03-31,16:15,28139
2017-03-31,16:30,28154
2017-03-31,16:45,28178
2017-03-31,17:00,28192
2017-03-31,17:15,28205
2017-03-31,17:30,28222
2017-03-31,17:45,28235
2017-03-31,18:00,28254
2017-03-31,18:15,28264
2017-03-31,18:30,28289
2017-03-31,18:45,28301
2017-03-31,19:00,28327
2017-03-31,19:15,28343
2017-03-31,19:30,28361
2017-03-31,19:45,28381
2017-03-31,20:00,28407
2017-03-31,20:15,28433
2017-03-31,20:30,28468
2017-03-31,20:45,28488
2017-03-31,21:00,28528
2017-03-31,21:15,28553
2017-03-31,21:30,28578
2017-03-31,21:45,28601
2017-03-31,22:00,28616
2017-03-31,22:15,28640
2017-03-31,22:30,28657
2017-03-31,22:45,28676
2017-03-31,23:00,28691
2017-03-31,23:15,28701
2017-03-31,23:30,28711
2017-03-31,23:45,28721
2017-04-01,00:00,28728
2017-04-01,00:15,28734
2017-04-01,00:30,28738
2017-04-01,00:45,28744
2017-04-01,01:00,28750
2017-04-01,01:15,28754
2017-04-01,01:30,28757
2017-04-01,01:45,28757
2017-04-01,02:00,28756
2017-04-01,02:15,28757
2017-04-01,02:30,28759
2017-04-01,02:45,28761
2017-04-01,03:00,28762
2017-04-01,03:15,28764
2017-04-01,03:30,28764
2017-04-01,03:45,28765
2017-04-01,04:00,28767
2017-04-01,04:15,28768
2017-04-01,04:30,28769
2017-04-01,04:45,28769
2017-04-01,05:00,28768
2017-04-01,05:15,28768
2017-04-01,05:30,28769
2017-04-01,05:45,28768
2017-04-01,06:00,28768
2017-04-01,06:15,28771
2017-04-01,06:30,28770
2017-04-01,06:45,28771
2017-04-01,07:00,28775
2017-04-01,07:15,28775
2017-04-01,07:30,28783
2017-04-01,07:45,28789
2017-04-01,08:00,28795
2017-04-01,08:15,28803
2017-04-01,08:30,28817
2017-04-01,08:45,28821
2017-04-01,09:00,28828
2017-04-01,09:15,28834
2017-04-01,09:30,28840
2017-04-01,09:45,28853
2017-04-01,10:00,28861
2017-04-01,10:15,28882
2017-04-01,10:30,28891
2017-04-01,10:45,28901
2017-04-01,11:00,28915
2017-04-01,11:15,28921
2017-04-01,11:30,28933
2017-04-01,11:45,28948
2017-04-01,12:00,28959
2017-04-01,12:15,28959
2017-04-01,12:30,28963
2017-04-01,12:45,28971
2017-04-01,13:00,28984
2017-04-01,13:15,28989
2017-04-01,13:30,28997
2017-04-01,13:45,29003
2017-04-01,14:00,29011
2017-04-01,14:15,29018
2017-04-01,14:30,29023
2017-04-01,14:45,29024
2017-04-01,15:00,29030
2017-04-01,15:15,29040
2017-04-01,15:30,29048
2017-04-01,15:45,29058
2017-04-01,16:00,29069
2017-04-01,16:15,29087
2017-04-01,16:30,29103
2017-04-01,16:45,29122
2017-04-01,17:00,29135
2017-04-01,17:15,29156
2017-04-01,17:30,29165
2017-04-01,17:45,29175
2017-04-01,18:00,29194
2017-04-01,18:15,29207
2017-04-01,18:30,29221
2017-04-01,18:45,29231
2017-04-01,19:00,29245
2017-04-01,19:15,29263
2017-04-01,19:30,29271
2017-04-01,19:45,29294
2017-04-01,20:00,29312
2017-04-01,20:15,29331
2017-04-01,20:30,29343
2017-04-01,20:45,29360
2017-04-01,21:00,29377
2017-04-01,21:15,29388
2017-04-01,21:30,29405
2017-04-01,21:45,29417
2017-04-01,22:00,29438
2017-04-01,22:15,29444
2017-04-01,22:30,29452
2017-04-01,22:45,29462
2017-04-01,23:00,29466
2017-04-01,23:15,29476
2017-04-01,23:30,29481
2017-04-01,23:45,29487
2017-04-02,00:00,29490
2017-04-02,00:15,29495
2017-04-02,00:30,29495
2017-04-02,00:45,29499
2017-04-02,01:00,29502
2017-04-02,01:15,29506
2017-04-02,01:30,29510
2017-04-02,01:45,29510
2017-04-02,02:00,29512
2017-04-02,02:15,29514
2017-04-02,02:30,29514
2017-04-02,02:45,29515
2017-04-02,03:00,29517
2017-04-02,03:15,29517
2017-04-02,03:30,29515
2017-04-02,03:45,29515
2017-04-02,04:00,29516
2017-04-02,04:15,29516
2017-04-02,04:30,29514
2017-04-02,04:45,29515
2017-04-02,05:00,29514
2017-04-02,05:15,29515
2017-04-02,05:30,29516
2017-04-02,05:45,29515
2017-04-02,06:00,29516
2017-04-02,06:15,29516
2017-04-02,06:30,29516
2017-04-02,06:45,29516
2017-04-02,07:00,29519
2017-04-02,07:15,29522
2017-04-02,07:30,29524
2017-04-02,07:45,29529
2017-04-02,08:00,29533
2017-04-02,08:15,29534
2017-04-02,08:30,29539
2017-04-02,08:45,29546
2017-04-02,09:00,29553
2017-04-02,09:15,29558
2017-04-02,09:30,29564
2017-04-02,09:45,29571
2017-04-02,10:00,29580
2017-04-02,10:15,29586
2017-04-02,10:30,29591
2017-04-02,10:45,29598
2017-04-02,11:00,29605
2017-04-02,11:15,29619
2017-04-02,11:30,29626
2017-04-02,11:45,29638
2017-04-02,12:00,29646
2017-04-02,12:15,29650
2017-04-02,12:30,29660
2017-04-02,12:45,29683
2017-04-02,13:00,29697
2017-04-02,13:15,29722
2017-04-02,13:30,29740
2017-04-02,13:45,29754
2017-04-02,14:00,29765
2017-04-02,14:15,29773
2017-04-02,14:30,29782
2017-04-02,14:45,29802
2017-04-02,15:00,29817
2017-04-02,15:15,29822
2017-04-02,15:30,29845
2017-04-02,15:45,29864
2017-04-02,16:00,29876
2017-04-02,16:15,29887
2017-04-02,16:30,29902
2017-04-02,16:45,29924
2017-04-02,17:00,29940
2017-04-02,17:15,29959
2017-04-02,17:30,29971
2017-04-02,17:45,29992
2017-04-02,18:00,30017
2017-04-02,18:15,30037
2017-04-02,18:30,30053
2017-04-02,18:45,30077
2017-04-02,19:00,30092
2017-04-02,19:15,30118
2017-04-02,19:30,30138
2017-04-02,19:45,30155
2017-04-02,20:00,30175
2017-04-02,20:15,30202
2017-04-02,20:30,30219
2017-04-02,20:45,30243
2017-04-02,21:00,30262
2017-04-02,21:15,30284
2017-04-02,21:30,30307
2017-04-02,21:45,30321
2017-04-02,22:00,30325
2017-04-02,22:15,30336
2017-04-02,22:30,30354
2017-04-02,22:45,30364
2017-04-02,23:00,30369
2017-04-02,23:15,30377
2017-04-02,23:30,30390
2017-04-02,23:45,30401
2017-04-03,00:00,30409
2017-04-03,00:15,30414
2017-04-03,00:30,30415
2017-04-03,00:45,30416
2017-04-03,01:00,30416
2017-04-03,01:15,30417
2017-04-03,01:30,30419
2017-04-03,01:45,30419
2017-04-03,02:00,30421
2017-04-03,02:15,30423
2017-04-03,02:30,30424
2017-04-03,02:45,30427
2017-04-03,03:00,30428
2017-04-03,03:15,30429
2017-04-03,03:30,30431
2017-04-03,03:45,30431
2017-04-03,04:00,30432
2017-04-03,04:15,30433
2017-04-03,04:30,30433
2017-04-03,04:45,30434
2017-04-03,05:00,30437
2017-04-03,05:15,30435
2017-04-03,05:30,30436
2017-04-03,05:45,30438
2017-04-03,06:00,30440
2017-04-03,06:15,30442
2017-04-03,06:30,30443
2017-04-03,06:45,30447
2017-04-03,07:00,30448
2017-04-03,07:15,30452
2017-04-03,07:30,30452
2017-04-03,07:45,30454
2017-04-03,08:00,30458
2017-04-03,08:15,30465
2017-04-03,08:30,30471
2017-04-03,08:45,30478
2017-04-03,09:00,30479
2017-04-03,09:15,30482
2017-04-03,09:30,30483
2017-04-03,09:45,30486
2017-04-03,10:00,30487
2017-04-03,10:15,30492
2017-04-03,10:30,30494
2017-04-03,10:45,30501
2017-04-03,11:00,30504
2017-04-03,11:15,30508
2017-04-03,11:30,30513
2017-04-03,11:45,30520
2017-04-03,12:00,30524
2017-04-03,12:15,30529
2017-04-03,12:30,30533
2017-04-03,12:45,30544
2017-04-03,13:00,30551
2017-04-03,13:15,30557
2017-04-03,13:30,30568
2017-04-03,13:45,30578
2017-04-03,14:00,30594
2017-04-03,14:15,30611
2017-04-03,14:30,30631
2017-04-03,14:45,30642
2017-04-03,15:00,30649
2017-04-03,15:15,30657
2017-04-03,15:30,30669
2017-04-03,15:45,30687
2017-04-03,16:00,30703
2017-04-03,16:15,30712
2017-04-03,16:30,30718
2017-04-03,16:45,30730
2017-04-03,17:00,30742
2017-04-03,17:15,30755
2017-04-03,17:30,30765
2017-04-03,17:45,30777
2017-04-03,18:00,30796
2017-04-03,18:15,30799
2017-04-03,18:30,30809
2017-04-03,18:45,30814
2017-04-03,19:00,30817
2017-04-03,19:15,30830
2017-04-03,19:30,30838
2017-04-03,19:45,30849
2017-04-03,20:00,30862
2017-04-03,20:15,30879
2017-04-03,20:30,30889
2017-04-03,20:45,30896
2017-04-03,21:00,30906
2017-04-03,21:15,30922
2017-04-03,21:30,30937
2017-04-03,21:45,30956
2017-04-03,22:00,30973
2017-04-03,22:15,30985
2017-04-03,22:30,30990
2017-04-03,22:45,31000
2017-04-03,23:00,31004
2017-04-03,23:15,31011
2017-04-03,23:30,31014
2017-04-03,23:45,31015
2017-04-04,00:00,31016
2017-04-04,00:15,31016
2017-04-04,00:30,31020
2017-04-04,00:45,31020
2017-04-04,01:00,31022
2017-04-04,01:15,31022
2017-04-04,01:30,31023
2017-04-04,01:45,31024
2017-04-04,02:00,31024
2017-04-04,02:15,31023
2017-04-04,02:30,31024
2017-04-04,02:45,31025
2017-04-04,03:00,31026
2017-04-04,03:15,31027
2017-04-04,03:30,31029
2017-04-04,03:45,31031
2017-04-04,04:00,31031
2017-04-04,04:15,31031
2017-04-04,04:30,31031
2017-04-04,04:45,31030
2017-04-04,05:00,31030
2017-04-04,05:15,31030
2017-04-04,05:30,31032
2017-04-04,05:45,31033
2017-04-04,06:00,31035
2017-04-04,06:15,31038
2017-04-04,06:30,31039
2017-04-04,06:45,31042
2017-04-04,07:00,31046
2017-04-04,07:15,31048
2017-04-04,07:30,31051
2017-04-04,07:45,31050
2017-04-04,08:00,31051
2017-04-04,08:15,31053
2017-04-04,08:30,31053
2017-04-04,08:45,31057
2017-04-04,09:00,31060
2017-04-04,09:15,31062
2017-04-04,09:30,31062
2017-04-04,09:45,31066
2017-04-04,10:00,31075
2017-04-04,10:15,31078
2017-04-04,10:30,31080
2017-04-04,10:45,31080
2017-04-04,11:00,31085
2017-04-04,11:15,31090
2017-04-04,11:30,31090
2017-04-04,11:45,31091
2017-04-04,12:00,31088
2017-04-04,12:15,31089
2017-04-04,12:30,31096
2017-04-04,12:45,31098
2017-04-04,13:00,31104
2017-04-04,13:15,31108
2017-04-04,13:30,31116
2017-04-04,13:45,31126
2017-04-04,14:00,31141
2017-04-04,14:15,31147
2017-04-04,14:30,31154
2017-04-04,14:45,31164
2017-04-04,15:00,31169
2017-04-04,15:15,31175
2017-04-04,15:30,31180
2017-04-04,15:45,31189
2017-04-04,16:00,31198
2017-04-04,16:15,31202
2017-04-04,16:30,31202
2017-04-04,16:45,31211
2017-04-04,17:00,31231
2017-04-04,17:15,31236
2017-04-04,17:30,31250
2017-04-04,17:45,31254
2017-04-04,18:00,31266
2017-04-04,18:15,31271
2017-04-04,18:30,31282
2017-04-04,18:45,31296
2017-04-04,19:00,31301
2017-04-04,19:15,31304
2017-04-04,19:30,31318
2017-04-04,19:45,31320
2017-04-04,20:00,31334
2017-04-04,20:15,31346
2017-04-04,20:30,31355
2017-04-04,20:45,31364
2017-04-04,21:00,31375
2017-04-04,21:15,31384
2017-04-04,21:30,31392
2017-04-04,21:45,31402
2017-04-04,22:00,31407
2017-04-04,22:15,31412
2017-04-04,22:30,31415
2017-04-04,22:45,31408
2017-04-04,23:00,31411
2017-04-04,23:15,31414
2017-04-04,23:30,31415
2017-04-04,23:45,31416
2017-04-05,00:00,31417
2017-04-05,00:15,31415
2017-04-05,00:30,31423
2017-04-05,00:45,31424
2017-04-05,01:00,31423
2017-04-05,01:15,31423
2017-04-05,01:30,31423
2017-04-05,01:45,31425
2017-04-05,02:00,31426
2017-04-05,02:15,31426
2017-04-05,02:30,31424
2017-04-05,02:45,31425
2017-04-05,03:00,31425
2017-04-05,03:15,31425
2017-04-05,03:30,31425
2017-04-05,03:45,31425
2017-04-05,04:00,31424
2017-04-05,04:15,31424
2017-04-05,04:30,31423
2017-04-05,04:45,31423
2017-04-05,05:00,31423
2017-04-05,05:15,31423
2017-04-05,05:30,31423
2017-04-05,05:45,31422
2017-04-05,06:00,31421
2017-04-05,06:15,31422
2017-04-05,06:30,31424
2017-04-05,06:45,31423
2017-04-05,07:00,31423
2017-04-05,07:15,31423
2017-04-05,07:30,31425
2017-04-05,07:45,31425
2017-04-05,08:00,31425
2017-04-05,08:15,31427
2017-04-05,08:30,31430
2017-04-05,08:45,31432
2017-04-05,09:00,31431
2017-04-05,09:15,31432
2017-04-05,09:30,31431
2017-04-05,09:45,31431
2017-04-05,10:00,31432
2017-04-05,10:15,31433
2017-04-05,10:30,31431
2017-04-05,10:45,31428
2017-04-05,11:00,31427
2017-04-05,11:15,31432
2017-04-05,11:30,31433
2017-04-05,11:45,31434
2017-04-05,12:00,31435
2017-04-05,12:15,31437
2017-04-05,12:30,31441
2017-04-05,12:45,31444
2017-04-05,13:00,31435
2017-04-05,13:15,31438
2017-04-05,13:30,31447
2017-04-05,13:45,31456
2017-04-05,14:00,31468
2017-04-05,14:15,31479
2017-04-05,14:30,31486
2017-04-05,14:45,31492
2017-04-05,15:00,31501
2017-04-05,15:15,31515
2017-04-05,15:30,31529
2017-04-05,15:45,31542
2017-04-05,16:00,31546
2017-04-05,16:15,31556
2017-04-05,16:30,31563
2017-04-05,16:45,31571
2017-04-05,17:00,31578
2017-04-05,17:15,31582
2017-04-05,17:30,31588
2017-04-05,17:45,31596
2017-04-05,18:00,31606
2017-04-05,18:15,31620
2017-04-05,18:30,31623
2017-04-05,18:45,31629
2017-04-05,19:00,31645
2017-04-05,19:15,31651
2017-04-05,19:30,31659
2017-04-05,19:45,31669
2017-04-05,20:00,31678
2017-04-05,20:15,31685
2017-04-05,20:30,31701
2017-04-05,20:45,31705
2017-04-05,21:00,31716
2017-04-05,21:15,31721
2017-04-05,21:30,31731
2017-04-05,21:45,31738
2017-04-05,22:00,31743
2017-04-05,22:15,31747
2017-04-05,22:30,31749
2017-04-05,22:45,31739
2017-04-05,23:00,31744
2017-04-05,23:15,31752
2017-04-05,23:30,31758
2017-04-05,23:45,31762
2017-04-06,00:00,31766
2017-04-06,00:15,31767
2017-04-06,00:30,31767
2017-04-06,00:45,31769
2017-04-06,01:00,31770
2017-04-06,01:15,31770
2017-04-06,01:30,31771
2017-04-06,01:45,31772
2017-04-06,02:00,31770
2017-04-06,02:15,31773
2017-04-06,02:30,31774
2017-04-06,02:45,31775
2017-04-06,03:00,31775
2017-04-06,03:15,31775
2017-04-06,03:30,31776
2017-04-06,03:45,31774
2017-04-06,04:00,31775
2017-04-06,04:15,31775
2017-04-06,04:30,31774
2017-04-06,04:45,31775
2017-04-06,05:00,31774
2017-04-06,05:15,31775
2017-04-06,05:30,31774
2017-04-06,05:45,31774
2017-04-06,06:00,31775
2017-04-06,06:15,31775
2017-04-06,06:30,31777
2017-04-06,06:45,31779
2017-04-06,07:00,31780
2017-04-06,07:15,31784
2017-04-06,07:30,31786
2017-04-06,07:45,31798
2017-04-06,08:00,31799
2017-04-06,08:15,31789
2017-04-06,08:30,31789
2017-04-06,08:45,31791
2017-04-06,09:00,31791
2017-04-06,09:15,31803
2017-04-06,09:30,31793
2017-04-06,09:45,31802
2017-04-06,10:00,31796
2017-04-06,10:15,31805
2017-04-06,10:30,31802
2017-04-06,10:45,31813
2017-04-06,11:00,31804
2017-04-06,11:15,31823
2017-04-06,11:30,31810
2017-04-06,11:45,31815
2017-04-06,12:00,31833
2017-04-06,12:15,31825
2017-04-06,12:30,31835
2017-04-06,12:45,31853
2017-04-06,13:00,31848
2017-04-06,13:15,31852
2017-04-06,13:30,31856
2017-04-06,13:45,31859
2017-04-06,14:00,31862
2017-04-06,14:15,31866
2017-04-06,14:30,31870
2017-04-06,14:45,31875
2017-04-06,15:00,31889
2017-04-06,15:15,31882
2017-04-06,15:30,31897
2017-04-06,15:45,31893
2017-04-06,16:00,31896
2017-04-06,16:15,31902
2017-04-06,16:30,31923
2017-04-06,16:45,31921
2017-04-06,17:00,31925
2017-04-06,17:15,31935
2017-04-06,17:30,31940
2017-04-06,17:45,31958
2017-04-06,18:00,31952
2017-04-06,18:15,31957
2017-04-06,18:30,31963
2017-04-06,18:45,31968
2017-04-06,19:00,31972
2017-04-06,19:15,31979
2017-04-06,19:30,31987
2017-04-06,19:45,31991
2017-04-06,20:00,32002
2017-04-06,20:15,32017
2017-04-06,20:30,32025
2017-04-06,20:45,32033
2017-04-06,21:00,32049
2017-04-06,21:15,32069
2017-04-06,21:30,32113
2017-04-06,21:45,32184
2017-04-06,22:00,32245
2017-04-06,22:15,32355
2017-04-06,22:30,32428
2017-04-06,22:45,32532
2017-04-06,23:00,32576
2017-04-06,23:15,32614
2017-04-06,23:30,32630
2017-04-06,23:45,32649
2017-04-07,00:00,32657
2017-04-07,00:15,32673
2017-04-07,00:30,32678
2017-04-07,00:45,32683
2017-04-07,01:00,32687
2017-04-07,01:15,32688
2017-04-07,01:30,32688
2017-04-07,01:45,32690
2017-04-07,02:00,32693
2017-04-07,02:15,32694
2017-04-07,02:30,32693
2017-04-07,02:45,32706
2017-04-07,03:00,32698
2017-04-07,03:15,32698
2017-04-07,03:30,32698
2017-04-07,03:45,32698
2017-04-07,04:00,32699
2017-04-07,04:15,32699
2017-04-07,04:30,32698
2017-04-07,04:45,32699
2017-04-07,05:00,32698
2017-04-07,05:15,32699
2017-04-07,05:30,32698
2017-04-07,05:45,32699
2017-04-07,06:00,32703
2017-04-07,06:15,32706
2017-04-07,06:30,32711
2017-04-07,06:45,32725
2017-04-07,07:00,32739
2017-04-07,07:15,32755
2017-04-07,07:30,32771
2017-04-07,07:45,32787
2017-04-07,08:00,32794
2017-04-07,08:15,32801
2017-04-07,08:30,32803
2017-04-07,08:45,32819
2017-04-07,09:00,32825
2017-04-07,09:15,32832
2017-04-07,09:30,32838
2017-04-07,09:45,32846
2017-04-07,10:00,32861
2017-04-07,10:15,32866
2017-04-07,10:30,32873
2017-04-07,10:45,32884
2017-04-07,11:00,32897
2017-04-07,11:15,32909
2017-04-07,11:30,32921
2017-04-07,11:45,32933
2017-04-07,12:00,32947
2017-04-07,12:15,32965
2017-04-07,12:30,32978
2017-04-07,12:45,32992
2017-04-07,13:00,33005
2017-04-07,13:15,33021
2017-04-07,13:30,33045
2017-04-07,13:45,33059
2017-04-07,14:00,33082
2017-04-07,14:15,33109
2017-04-07,14:30,33128
2017-04-07,14:45,33142
2017-04-07,15:00,33164
2017-04-07,15:15,33190
2017-04-07,15:30,33214
2017-04-07,15:45,33229
2017-04-07,16:00,33255
2017-04-07,16:15,33286
2017-04-07,16:30,33316
2017-04-07,16:45,33336
2017-04-07,17:00,33364
2017-04-07,17:15,33393
2017-04-07,17:30,33408
2017-04-07,17:45,33427
2017-04-07,18:00,33456
2017-04-07,18:15,33474
2017-04-07,18:30,33484
2017-04-07,18:45,33502
2017-04-07,19:00,33529
2017-04-07,19:15,33554
2017-04-07,19:30,33573
2017-04-07,19:45,33604
2017-04-07,20:00,33631
2017-04-07,20:15,33653
2017-04-07,20:30,33683
2017-04-07,20:45,33714
2017-04-07,21:00,33747
2017-04-07,21:15,33776
2017-04-07,21:30,33823
2017-04-07,21:45,33862
2017-04-07,22:00,33890
2017-04-07,22:15,33910
2017-04-07,22:30,33929
2017-04-07,22:45,33942
2017-04-07,23:00,33951
2017-04-07,23:15,33973
2017-04-07,23:30,33980
2017-04-07,23:45,33988
2017-04-08,00:00,33991
2017-04-08,00:15,33997
2017-04-08,00:30,34001
2017-04-08,00:45,34007
2017-04-08,01:00,34009
2017-04-08,01:15,34011
2017-04-08,01:30,34013
2017-04-08,01:45,34016
2017-04-08,02:00,34016
2017-04-08,02:15,34019
2017-04-08,02:30,34020
2017-04-08,02:45,34022
2017-04-08,03:00,34022
2017-04-08,03:15,34021
2017-04-08,03:30,34022
2017-04-08,03:45,34022
2017-04-08,04:00,34023
2017-04-08,04:15,34024
2017-04-08,04:30,34025
2017-04-08,04:45,34025
2017-04-08,05:00,34026
2017-04-08,05:15,34026
2017-04-08,05:30,34027
2017-04-08,05:45,34026
2017-04-08,06:00,34025
2017-04-08,06:15,34024
2017-04-08,06:30,34024
2017-04-08,06:45,34026
2017-04-08,07:00,34027
2017-04-08,07:15,34028
2017-04-08,07:30,34037
2017-04-08,07:45,34039
2017-04-08,08:00,34043
2017-04-08,08:15,34048
2017-04-08,08:30,34054
2017-04-08,08:45,34063
2017-04-08,09:00,34074
2017-04-08,09:15,34089
2017-04-08,09:30,34106
2017-04-08,09:45,34127
2017-04-08,10:00,34147
2017-04-08,10:15,34161
2017-04-08,10:30,34179
2017-04-08,10:45,34196
2017-04-08,11:00,34207
2017-04-08,11:15,34222
2017-04-08,11:30,34232
2017-04-08,11:45,34246
2017-04-08,12:00,34259
2017-04-08,12:15,34265
2017-04-08,12:30,34282
2017-04-08,12:45,34303
2017-04-08,13:00,34332
2017-04-08,13:15,34352
2017-04-08,13:30,34367
2017-04-08,13:45,34383
2017-04-08,14:00,34398
2017-04-08,14:15,34408
2017-04-08,14:30,34418
2017-04-08,14:45,34427
2017-04-08,15:00,34443
2017-04-08,15:15,34457
2017-04-08,15:30,34473
2017-04-08,15:45,34485
2017-04-08,16:00,34490
2017-04-08,16:15,34501
2017-04-08,16:30,34506
2017-04-08,16:45,34516
2017-04-08,17:00,34527
2017-04-08,17:15,34548
2017-04-08,17:30,34561
2017-04-08,17:45,34572
2017-04-08,18:00,34583
2017-04-08,18:15,34601
2017-04-08,18:30,34610
2017-04-08,18:45,34624
2017-04-08,19:00,34640
2017-04-08,19:15,34661
2017-04-08,19:30,34676
2017-04-08,19:45,34687
2017-04-08,20:00,34699
2017-04-08,20:15,34717
2017-04-08,20:30,34728
2017-04-08,20:45,34741
2017-04-08,21:00,34763
2017-04-08,21:15,34775
2017-04-08,21:30,34783
2017-04-08,21:45,34799
2017-04-08,22:00,34807
2017-04-08,22:15,34824
2017-04-08,22:30,34835
2017-04-08,22:45,34844
2017-04-08,23:00,34854
2017-04-08,23:15,34872
2017-04-08,23:30,34877
2017-04-08,23:45,34886
2017-04-09,00:00,34888
2017-04-09,00:15,34893
2017-04-09,00:30,34900
2017-04-09,00:45,34903
2017-04-09,01:00,34907
2017-04-09,01:15,34907
2017-04-09,01:30,34908
2017-04-09,01:45,34910
2017-04-09,02:00,34912
2017-04-09,02:15,34912
2017-04-09,02:30,34912
2017-04-09,02:45,34915
2017-04-09,03:00,34916
2017-04-09,03:15,34917
2017-04-09,03:30,34920
2017-04-09,03:45,34922
2017-04-09,04:00,34923
2017-04-09,04:15,34923
2017-04-09,04:30,34923
2017-04-09,04:45,34923
2017-04-09,05:00,34925
2017-04-09,05:15,34926
2017-04-09,05:30,34925
2017-04-09,05:45,34925
2017-04-09,06:00,34925
2017-04-09,06:15,34926
2017-04-09,06:30,34926
2017-04-09,06:45,34928
2017-04-09,07:00,34929
2017-04-09,07:15,34932
2017-04-09,07:30,34934
2017-04-09,07:45,34937
2017-04-09,08:00,34941
2017-04-09,08:15,34945
2017-04-09,08:30,34952
2017-04-09,08:45,34959
2017-04-09,09:00,34969
2017-04-09,09:15,34983
2017-04-09,09:30,34991
2017-04-09,09:45,35007
2017-04-09,10:00,35015
2017-04-09,10:15,35025
2017-04-09,10:30,35034
2017-04-09,10:45,35042
2017-04-09,11:00,35052
2017-04-09,11:15,35064
2017-04-09,11:30,35072
