datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-31 21:45:17,24,61,93794,20721.583333333332,306.25
2018-03-31 22:00:20,25,61,93813,20732.916666666668,305.75
2018-03-31 22:15:17,25,61,93834,20749.583333333332,305.75
2018-03-31 22:30:16,25,61,93853,20762.833333333332,306.0833333333333
2018-03-31 22:45:17,25,61,93868,20779.0,306.1666666666667
2018-03-31 23:00:18,25,61,93901,20796.833333333332,306.25
2018-03-31 23:15:16,25,61,93926,20811.166666666668,306.25
2018-03-31 23:30:15,25,61,93955,20823.25,306.25
2018-03-31 23:45:16,25,61,93966,20832.666666666668,306.3333333333333
2018-04-01 00:00:21,25,61,93979,20840.75,306.5
2018-04-01 00:15:20,25,61,93997,20849.083333333332,306.5833333333333
2018-04-01 00:30:19,25,61,94003,20855.333333333332,306.6666666666667
2018-04-01 00:45:16,25,61,94007,20860.666666666668,306.6666666666667
2018-04-01 01:00:14,25,61,94010,20867.333333333332,306.6666666666667
2018-04-01 01:15:15,25,61,94012,20871.083333333332,306.8333333333333
2018-04-01 01:30:16,25,61,94016,20874.083333333332,306.8333333333333
2018-04-01 01:45:14,25,61,94023,20876.75,306.8333333333333
2018-04-01 02:00:15,25,61,94029,20878.5,306.8333333333333
2018-04-01 02:15:15,25,61,94024,20880.916666666668,306.8333333333333
2018-04-01 02:30:18,25,61,94026,20882.416666666668,306.8333333333333
2018-04-01 02:45:17,25,61,94026,20883.833333333332,306.9166666666667
2018-04-01 03:00:18,25,61,94028,20884.833333333332,306.9166666666667
2018-04-01 03:15:17,25,61,94029,20885.5,306.9166666666667
2018-04-01 03:30:16,25,61,94031,20886.083333333332,307.0
2018-04-01 03:45:17,25,61,94029,20886.833333333332,307.0
2018-04-01 04:00:18,25,61,94029,20887.333333333332,307.0
2018-04-01 04:15:17,25,61,94030,20887.416666666668,307.0
2018-04-01 04:30:18,25,61,94031,20887.916666666668,307.0
2018-04-01 04:45:17,25,61,94033,20888.25,307.0
2018-04-01 05:00:16,25,61,94033,20888.75,307.0
2018-04-01 05:15:17,25,61,94033,20889.25,307.0
2018-04-01 05:30:16,25,61,94033,20889.75,307.0
2018-04-01 05:45:17,25,61,94034,20889.833333333332,307.0
2018-04-01 06:00:16,25,61,94035,20890.083333333332,307.0
2018-04-01 06:15:16,25,61,94040,20890.416666666668,307.0
2018-04-01 06:30:17,25,61,94042,20890.75,307.0833333333333
2018-04-01 06:45:16,25,61,94042,20891.0,307.0833333333333
2018-04-01 07:00:17,25,61,94041,20891.833333333332,307.0833333333333
2018-04-01 07:15:17,25,61,94045,20893.166666666668,307.0833333333333
2018-04-01 07:30:17,25,61,94045,20894.75,307.1666666666667
2018-04-01 07:45:16,25,61,94046,20896.333333333332,307.1666666666667
2018-04-01 08:00:15,25,61,94046,20899.5,307.25
2018-04-01 08:15:15,25,61,94053,20903.416666666668,307.3333333333333
2018-04-01 08:30:14,25,61,94056,20907.25,307.5833333333333
2018-04-01 08:45:15,25,61,94061,20912.25,307.75
2018-04-01 09:00:14,25,61,94067,20918.583333333332,307.75
2018-04-01 09:15:15,25,61,94076,20924.75,307.75
2018-04-01 09:30:15,25,61,94080,20931.916666666668,308.0
2018-04-01 09:45:15,25,61,94083,20938.5,308.1666666666667
2018-04-01 10:00:14,25,61,94097,20946.333333333332,308.3333333333333
2018-04-01 10:15:15,25,61,94106,20954.166666666668,308.4166666666667
2018-04-01 10:30:15,25,61,94119,20959.166666666668,308.4166666666667
2018-04-01 10:45:13,25,61,94129,20966.5,308.5
2018-04-01 11:00:14,25,62,94138,19454.75,298.0
2018-04-01 11:15:14,25,62,94141,19670.25,299.0
2018-04-01 11:30:15,25,62,94157,19821.833333333332,299.75
2018-04-01 11:45:14,25,62,94172,19944.916666666668,300.4166666666667
2018-04-01 12:00:14,25,62,94179,20046.166666666668,301.0
2018-04-01 12:15:14,25,62,94192,20129.583333333332,301.1666666666667
2018-04-01 12:30:15,25,62,94210,20199.916666666668,301.4166666666667
2018-04-01 12:45:14,25,62,94224,20262.083333333332,301.8333333333333
2018-04-01 13:00:14,25,62,94240,20323.333333333332,302.25
2018-04-01 13:15:15,25,62,94258,20375.083333333332,302.5
2018-04-01 13:30:17,25,62,94277,20423.75,302.6666666666667
2018-04-01 13:45:19,25,62,94291,20468.833333333332,302.8333333333333
2018-04-01 14:00:14,25,62,94306,20512.083333333332,303.0833333333333
2018-04-01 14:15:14,25,62,94313,20551.666666666668,303.4166666666667
2018-04-01 14:30:14,25,62,94328,20586.25,303.8333333333333
2018-04-01 14:45:14,25,62,94348,20618.5,304.0
2018-04-01 15:00:16,25,62,94362,20647.416666666668,304.0833333333333
2018-04-01 15:15:18,25,62,94378,20676.583333333332,304.25
2018-04-01 15:30:16,25,62,94409,20702.416666666668,304.4166666666667
2018-04-01 15:45:15,25,62,94432,20728.666666666668,304.5833333333333
2018-04-01 16:00:17,25,62,94457,20755.25,304.8333333333333
2018-04-01 16:15:15,25,62,94472,20778.333333333332,304.8333333333333
2018-04-01 16:30:15,25,62,94493,20801.916666666668,304.9166666666667
2018-04-01 16:45:16,25,62,94503,20824.583333333332,305.1666666666667
2018-04-01 17:00:15,25,62,94512,20847.25,305.1666666666667
2018-04-01 17:15:15,25,62,94533,20866.833333333332,305.1666666666667
2018-04-01 17:30:18,25,62,94546,20886.333333333332,305.1666666666667
2018-04-01 17:45:16,25,62,94572,20905.25,305.3333333333333
2018-04-01 18:00:17,25,62,94591,20923.75,305.25
2018-04-01 18:15:15,25,62,94610,20941.25,305.25
2018-04-01 18:30:14,25,62,94629,20956.5,305.25
2018-04-01 18:45:15,25,62,94639,20973.333333333332,305.3333333333333
2018-04-01 19:00:16,25,62,94650,20992.25,305.3333333333333
2018-04-01 19:15:16,25,62,94662,21005.333333333332,305.4166666666667
2018-04-01 19:30:15,25,62,94673,21018.583333333332,305.5833333333333
2018-04-01 19:45:16,26,62,94684,21031.333333333332,305.5833333333333
2018-04-01 20:00:15,26,62,94701,21044.833333333332,305.5833333333333
2018-04-01 20:15:14,26,62,94715,21060.916666666668,306.0
2018-04-01 20:30:14,26,62,94731,21076.25,306.25
2018-04-01 20:45:14,26,62,94757,21090.583333333332,306.25
2018-04-01 21:00:14,26,62,94786,21102.083333333332,306.1666666666667
2018-04-01 21:15:15,26,62,94812,21116.166666666668,306.25
2018-04-01 21:30:17,26,62,94827,21132.666666666668,306.3333333333333
2018-04-01 21:45:18,26,62,94855,21149.666666666668,306.5
2018-04-01 22:00:17,26,62,94879,21163.666666666668,306.4166666666667
2018-04-01 22:15:16,26,62,94898,21175.333333333332,306.4166666666667
2018-04-01 22:30:17,26,62,94912,21189.5,306.5833333333333
2018-04-01 22:45:15,26,62,94932,21202.166666666668,306.5833333333333
2018-04-01 23:00:17,26,62,94951,21214.333333333332,306.6666666666667
2018-04-01 23:15:16,26,62,94981,21224.25,306.75
2018-04-01 23:30:16,26,62,94994,21236.583333333332,306.75
2018-04-01 23:45:16,26,62,95011,21244.666666666668,306.8333333333333
2018-04-02 00:00:15,26,62,95025,21253.5,306.9166666666667
2018-04-02 00:15:15,26,62,95038,21263.0,306.9166666666667
2018-04-02 00:30:17,26,62,95044,21269.333333333332,307.0833333333333
2018-04-02 00:45:16,26,62,95052,21273.666666666668,307.0833333333333
2018-04-02 01:00:15,26,62,95061,21276.916666666668,307.1666666666667
2018-04-02 01:15:16,26,62,95068,21279.833333333332,307.25
2018-04-02 01:30:16,26,62,95072,21282.583333333332,307.25
2018-04-02 01:45:16,26,62,95079,21284.0,307.25
2018-04-02 02:00:15,26,62,95081,21285.666666666668,307.25
2018-04-02 02:15:15,26,62,95081,21287.083333333332,307.3333333333333
2018-04-02 02:30:17,26,62,95084,21288.666666666668,307.3333333333333
2018-04-02 02:45:18,26,62,95085,21290.5,307.3333333333333
2018-04-02 03:00:17,26,62,95089,21291.416666666668,307.3333333333333
2018-04-02 03:15:18,26,62,95090,21291.916666666668,307.3333333333333
2018-04-02 03:30:17,26,62,95095,21292.083333333332,307.3333333333333
2018-04-02 03:45:17,26,62,95095,21292.583333333332,307.3333333333333
2018-04-02 04:00:18,26,62,95095,21292.833333333332,307.3333333333333
2018-04-02 04:15:17,26,62,95097,21293.916666666668,307.3333333333333
2018-04-02 04:30:19,26,62,95099,21294.083333333332,307.3333333333333
2018-04-02 04:45:18,26,62,95100,21294.5,307.3333333333333
2018-04-02 05:00:18,26,62,95099,21295.166666666668,307.3333333333333
2018-04-02 05:15:18,26,62,95100,21295.916666666668,307.3333333333333
2018-04-02 05:30:17,26,62,95100,21296.333333333332,307.3333333333333
2018-04-02 05:45:16,26,62,95099,21297.083333333332,307.3333333333333
2018-04-02 06:00:17,26,62,95101,21297.5,307.3333333333333
2018-04-02 06:15:15,26,62,95102,21297.75,307.3333333333333
2018-04-02 06:30:16,26,62,95102,21298.083333333332,307.3333333333333
2018-04-02 06:45:16,26,62,95102,21298.333333333332,307.3333333333333
2018-04-02 07:00:16,26,62,95105,21298.666666666668,307.3333333333333
2018-04-02 07:15:16,26,62,95104,21299.916666666668,307.3333333333333
2018-04-02 07:30:17,26,62,95103,21300.5,307.3333333333333
2018-04-02 07:45:16,26,62,95101,21302.25,307.3333333333333
2018-04-02 08:00:16,26,62,95104,21305.166666666668,307.3333333333333
2018-04-02 08:15:16,26,62,95111,21307.833333333332,307.3333333333333
2018-04-02 08:30:16,26,62,95112,21310.75,307.3333333333333
2018-04-02 08:45:15,26,62,95110,21314.25,307.3333333333333
2018-04-02 09:00:15,26,62,95117,21319.25,307.3333333333333
2018-04-02 09:15:14,26,62,95121,21323.916666666668,307.3333333333333
2018-04-02 09:30:15,26,62,95123,21328.5,307.3333333333333
2018-04-02 09:45:15,26,62,95136,21335.416666666668,307.3333333333333
2018-04-02 10:00:15,26,62,95142,21341.166666666668,307.3333333333333
2018-04-02 10:15:15,26,62,95162,21348.5,307.3333333333333
2018-04-02 10:30:15,26,62,95179,21353.5,307.3333333333333
2018-04-02 10:45:15,26,62,95194,21358.833333333332,307.4166666666667
2018-04-02 11:00:15,26,62,95203,21363.916666666668,307.4166666666667
2018-04-02 11:15:16,26,62,95214,21368.583333333332,307.4166666666667
2018-04-02 11:30:15,26,62,95223,21373.416666666668,307.4166666666667
2018-04-02 11:45:14,26,62,95238,21380.25,307.4166666666667
2018-04-02 12:00:15,26,62,95265,21388.0,307.5
2018-04-02 12:15:17,26,62,95292,21396.166666666668,307.5
2018-04-02 12:30:14,26,62,95323,21405.333333333332,307.5
2018-04-02 12:45:15,26,62,95351,21412.583333333332,307.5833333333333
2018-04-02 13:00:14,26,62,95365,21419.75,307.5833333333333
2018-04-02 13:15:15,26,62,95393,21426.25,307.5833333333333
2018-04-02 13:30:14,26,62,95417,21434.75,307.75
2018-04-02 13:45:16,26,62,95427,21441.916666666668,307.6666666666667
2018-04-02 14:00:15,26,62,95451,21452.25,307.6666666666667
2018-04-02 14:15:13,26,62,95466,21459.75,307.75
2018-04-02 14:30:15,26,62,95479,21465.333333333332,307.9166666666667
2018-04-02 14:45:15,26,62,95507,21469.333333333332,307.9166666666667
2018-04-02 15:00:14,26,62,95514,21474.166666666668,308.0
2018-04-02 15:15:16,26,62,95525,21477.75,308.0
2018-04-02 15:30:20,26,62,95542,21483.166666666668,308.0
2018-04-02 15:45:17,26,62,95555,21487.25,308.0833333333333
2018-04-02 16:00:15,26,62,95572,21492.916666666668,308.0833333333333
2018-04-02 16:15:16,26,62,95581,21497.75,308.25
2018-04-02 16:30:15,26,62,95592,21501.916666666668,308.25
2018-04-02 16:45:15,26,62,95606,21506.916666666668,308.25
2018-04-02 17:00:16,26,62,95625,21513.333333333332,308.3333333333333
2018-04-02 17:15:15,26,62,95642,21518.416666666668,308.4166666666667
2018-04-02 17:30:17,26,62,95665,21522.916666666668,308.4166666666667
2018-04-02 17:45:15,26,62,95682,21527.25,308.5
2018-04-02 18:00:14,26,62,95684,21534.416666666668,308.5
2018-04-02 18:15:14,26,62,95704,21539.833333333332,308.5833333333333
2018-04-02 18:30:15,26,62,95720,21546.5,308.6666666666667
2018-04-02 18:45:16,26,62,95729,21551.666666666668,308.6666666666667
2018-04-02 19:00:14,26,62,95755,21557.166666666668,308.6666666666667
2018-04-02 19:15:15,26,62,95788,21565.5,308.8333333333333
2018-04-02 19:30:15,26,62,95799,21569.166666666668,308.9166666666667
2018-04-02 19:45:15,26,62,95812,21574.583333333332,309.0833333333333
2018-04-02 20:00:15,26,62,95820,21579.75,309.0833333333333
2018-04-02 20:15:15,26,62,95829,21585.416666666668,309.25
2018-04-02 20:30:15,26,62,95853,21588.833333333332,309.25
2018-04-02 20:45:19,26,62,95867,21592.583333333332,309.25
2018-04-02 21:00:15,26,62,95882,21599.666666666668,309.25
2018-04-02 21:15:15,26,62,95902,21605.833333333332,309.3333333333333
2018-04-02 21:30:16,26,62,95914,21614.083333333332,309.4166666666667
2018-04-02 21:45:15,26,62,95940,21619.25,309.5833333333333
2018-04-02 22:00:14,26,62,95961,21625.5,309.5833333333333
2018-04-02 22:15:14,26,62,95971,21630.0,309.5833333333333
2018-04-02 22:30:14,26,62,95983,21634.166666666668,309.6666666666667
2018-04-02 22:45:15,26,62,96004,21637.416666666668,309.6666666666667
2018-04-02 23:00:14,26,62,96020,21641.583333333332,309.6666666666667
2018-04-02 23:15:16,26,62,96030,21649.25,309.9166666666667
2018-04-02 23:30:15,26,62,96042,21652.416666666668,310.0
2018-04-02 23:45:15,26,62,96051,21655.166666666668,310.0
2018-04-03 00:00:14,26,62,96056,21657.916666666668,310.0
2018-04-03 00:15:15,26,62,96072,21661.166666666668,310.0
2018-04-03 00:30:24,26,62,96071,21663.166666666668,310.1666666666667
2018-04-03 00:45:19,26,62,96081,21664.583333333332,310.1666666666667
2018-04-03 01:00:18,26,62,96087,21665.75,310.1666666666667
2018-04-03 01:15:15,26,62,96093,21667.0,310.1666666666667
2018-04-03 01:30:16,26,62,96093,21668.333333333332,310.1666666666667
2018-04-03 01:45:15,26,62,96101,21668.833333333332,310.1666666666667
2018-04-03 02:00:16,26,62,96106,21669.333333333332,310.1666666666667
2018-04-03 02:15:16,26,62,96102,21669.916666666668,310.1666666666667
2018-04-03 02:30:17,26,62,96100,21670.333333333332,310.1666666666667
2018-04-03 02:45:17,26,62,96105,21671.0,310.1666666666667
2018-04-03 03:00:16,26,62,96109,21671.25,310.1666666666667
2018-04-03 03:15:14,26,62,96110,21671.666666666668,310.1666666666667
2018-04-03 03:30:15,26,62,96109,21671.666666666668,310.1666666666667
2018-04-03 03:45:17,26,62,96111,21671.75,310.1666666666667
2018-04-03 04:00:16,26,62,96110,21671.833333333332,310.1666666666667
2018-04-03 04:15:17,26,62,96112,21672.25,310.1666666666667
2018-04-03 04:30:18,26,62,96113,21672.75,310.1666666666667
2018-04-03 04:45:16,26,62,96116,21673.083333333332,310.1666666666667
2018-04-03 05:00:17,26,62,96119,21673.166666666668,310.1666666666667
2018-04-03 05:15:17,26,62,96122,21673.25,310.1666666666667
2018-04-03 05:30:16,26,62,96124,21673.5,310.1666666666667
2018-04-03 05:45:16,26,62,96127,21673.666666666668,310.1666666666667
2018-04-03 06:00:18,26,62,96128,21673.916666666668,310.1666666666667
2018-04-03 06:15:15,26,62,96130,21674.083333333332,310.1666666666667
2018-04-03 06:30:17,26,62,96129,21674.583333333332,310.1666666666667
2018-04-03 06:45:14,26,62,96131,21674.583333333332,310.1666666666667
2018-04-03 07:00:16,26,62,96132,21675.083333333332,310.1666666666667
2018-04-03 07:15:14,26,62,96141,21675.583333333332,310.1666666666667
2018-04-03 07:30:15,26,62,96142,21675.666666666668,310.1666666666667
2018-04-03 07:45:15,26,62,96145,21676.5,310.1666666666667
2018-04-03 08:00:15,26,62,96152,21679.166666666668,310.1666666666667
2018-04-03 08:15:16,26,62,96151,21679.583333333332,310.1666666666667
2018-04-03 08:30:14,26,62,96151,21680.75,310.1666666666667
2018-04-03 08:45:15,26,62,96164,21682.25,310.1666666666667
2018-04-03 09:00:16,26,62,96167,21684.75,310.1666666666667
2018-04-03 09:15:13,26,62,96167,21686.666666666668,310.1666666666667
2018-04-03 09:30:14,26,62,96172,21688.166666666668,310.1666666666667
2018-04-03 09:45:13,26,62,96179,21690.583333333332,310.25
2018-04-03 10:00:15,26,62,96188,21693.75,310.25
2018-04-03 10:15:15,26,62,96199,21696.25,310.1666666666667
2018-04-03 10:30:14,26,62,96206,21700.416666666668,310.1666666666667
2018-04-03 10:45:14,26,62,96218,21703.5,310.3333333333333
2018-04-03 11:00:15,26,62,96236,21705.916666666668,310.4166666666667
2018-04-03 11:15:14,26,62,96240,21708.0,310.4166666666667
2018-04-03 11:30:14,26,62,96251,21709.416666666668,310.5
2018-04-03 11:45:14,26,62,96266,21711.166666666668,310.5
2018-04-03 12:00:15,26,62,96274,21711.916666666668,310.5833333333333
2018-04-03 12:15:14,26,62,96283,21714.5,310.75
2018-04-03 12:30:18,26,62,96300,21716.583333333332,310.75
2018-04-03 12:45:15,26,62,96310,21717.666666666668,310.75
2018-04-03 13:00:17,26,62,96324,21721.0,310.75
2018-04-03 13:15:15,26,62,96333,21724.25,310.5833333333333
2018-04-03 13:30:14,26,62,96342,21726.333333333332,310.8333333333333
2018-04-03 13:45:15,26,62,96354,21727.833333333332,310.9166666666667
2018-04-03 14:00:15,26,62,96362,21730.083333333332,310.9166666666667
2018-04-03 14:15:16,26,62,96371,21732.333333333332,310.9166666666667
2018-04-03 14:30:18,26,62,96390,21733.75,311.0833333333333
2018-04-03 14:45:15,26,62,96412,21736.083333333332,311.0833333333333
2018-04-03 15:00:15,26,62,96418,21738.75,311.0833333333333
2018-04-03 15:15:16,26,62,96434,21740.0,311.0833333333333
2018-04-03 15:30:16,26,62,96447,21742.333333333332,311.25
2018-04-03 15:45:14,26,62,96458,21743.25,311.3333333333333
2018-04-03 16:00:14,26,62,96470,21745.666666666668,311.3333333333333
2018-04-03 16:15:14,26,62,96486,21747.333333333332,311.3333333333333
2018-04-03 16:30:16,26,62,96498,21751.833333333332,311.3333333333333
2018-04-03 16:45:15,26,62,96508,21754.166666666668,311.3333333333333
2018-04-03 17:00:15,26,63,96513,20274.666666666668,297.0
2018-04-03 17:15:15,26,63,96520,20369.083333333332,297.4166666666667
2018-04-03 17:30:17,26,62,96528,21761.416666666668,311.75
2018-04-03 17:45:15,26,63,96540,20236.083333333332,298.0
2018-04-03 18:00:15,26,63,96547,20399.916666666668,299.4166666666667
2018-04-03 18:15:14,26,63,96555,20513.5,299.75
2018-04-03 18:30:15,26,63,96561,20602.916666666668,300.25
2018-04-03 18:45:14,26,63,96572,20681.833333333332,300.5
2018-04-03 19:00:14,26,63,96579,20747.75,300.6666666666667
2018-04-03 19:15:14,26,63,96583,20805.75,300.9166666666667
2018-04-03 19:30:14,26,63,96598,20859.75,301.0833333333333
2018-04-03 19:45:15,26,63,96612,20910.333333333332,301.5833333333333
2018-04-03 20:00:14,26,63,96625,20956.75,301.6666666666667
2018-04-03 20:15:16,26,63,96633,21007.416666666668,301.9166666666667
2018-04-03 20:30:14,26,63,96641,21053.166666666668,302.0833333333333
2018-04-03 20:45:15,26,63,96653,21094.916666666668,301.8333333333333
2018-04-03 21:00:14,26,63,96666,21133.333333333332,302.0833333333333
2018-04-03 21:15:15,26,63,96675,21169.333333333332,302.1666666666667
2018-04-03 21:30:14,26,63,96703,21205.833333333332,302.3333333333333
2018-04-03 21:45:14,26,63,96714,21239.5,302.5
2018-04-03 22:00:15,26,63,96724,21264.166666666668,302.6666666666667
2018-04-03 22:15:13,26,63,96741,21287.25,302.8333333333333
2018-04-03 22:30:14,26,63,96758,21309.833333333332,302.8333333333333
2018-04-03 22:45:16,26,63,96774,21329.166666666668,302.8333333333333
2018-04-03 23:00:13,26,63,96789,21347.75,302.8333333333333
2018-04-03 23:15:14,26,63,96798,21364.583333333332,303.1666666666667
2018-04-03 23:30:15,26,63,96802,21379.75,303.25
2018-04-03 23:45:14,26,63,96812,21390.5,303.4166666666667
2018-04-04 00:00:18,26,63,96818,21397.5,303.4166666666667
2018-04-04 00:15:21,26,63,96827,21406.083333333332,303.5833333333333
2018-04-04 00:30:17,26,63,96837,21411.75,303.5833333333333
2018-04-04 00:45:16,26,63,96838,21415.833333333332,303.5833333333333
2018-04-04 01:00:19,26,63,96844,21420.5,303.8333333333333
2018-04-04 01:15:18,26,63,96847,21422.333333333332,303.9166666666667
2018-04-04 01:30:16,26,63,96851,21425.25,303.9166666666667
2018-04-04 01:45:18,26,63,96853,21428.583333333332,303.9166666666667
2018-04-04 02:00:19,26,63,96855,21430.0,303.9166666666667
2018-04-04 02:15:17,26,63,96829,21432.0,303.9166666666667
2018-04-04 02:30:16,26,63,96829,21432.916666666668,304.0
2018-04-04 02:45:17,26,63,96830,21434.416666666668,304.0833333333333
2018-04-04 03:00:17,26,63,96828,21435.083333333332,304.0833333333333
2018-04-04 03:15:18,26,63,96828,21435.75,304.0833333333333
2018-04-04 03:30:16,26,63,96828,21436.583333333332,304.0833333333333
2018-04-04 03:45:17,26,63,96828,21437.416666666668,304.0833333333333
2018-04-04 04:00:16,26,63,96831,21438.25,304.1666666666667
2018-04-04 04:15:15,26,63,96831,21439.166666666668,304.1666666666667
2018-04-04 04:30:14,26,63,96833,21439.583333333332,304.1666666666667
2018-04-04 04:45:15,26,63,96832,21440.583333333332,304.1666666666667
2018-04-04 05:00:15,26,63,96833,21440.666666666668,304.1666666666667
2018-04-04 05:15:15,26,63,96832,21441.5,304.1666666666667
2018-04-04 05:30:14,26,63,96832,21441.666666666668,304.1666666666667
2018-04-04 05:45:14,26,63,96830,21441.916666666668,304.1666666666667
2018-04-04 06:00:15,26,63,96832,21444.416666666668,304.1666666666667
2018-04-04 06:15:15,26,63,96834,21445.5,304.1666666666667
2018-04-04 06:30:14,26,63,96837,21447.75,304.1666666666667
2018-04-04 06:45:15,26,63,96839,21450.916666666668,304.1666666666667
2018-04-04 07:00:14,26,63,96845,21454.833333333332,304.1666666666667
2018-04-04 07:15:15,26,63,96851,21459.833333333332,304.1666666666667
2018-04-04 07:30:14,26,63,96854,21463.833333333332,304.1666666666667
2018-04-04 07:45:12,26,63,96856,21467.666666666668,304.25
2018-04-04 08:00:14,26,63,96862,21470.75,304.25
2018-04-04 08:15:13,26,63,96864,21475.0,304.25
2018-04-04 08:30:15,26,63,96865,21480.0,304.3333333333333
2018-04-04 08:45:13,26,63,96867,21484.083333333332,304.3333333333333
2018-04-04 09:00:13,26,63,96872,21489.416666666668,304.3333333333333
2018-04-04 09:15:14,26,63,96878,21495.416666666668,304.4166666666667
2018-04-04 09:30:15,26,63,96885,21501.666666666668,304.4166666666667
2018-04-04 09:45:14,26,63,96893,21509.916666666668,304.5833333333333
2018-04-04 10:00:15,26,63,96900,21517.583333333332,304.5833333333333
2018-04-04 10:15:14,26,63,96901,21524.166666666668,304.5833333333333
2018-04-04 10:30:13,26,63,96907,21529.666666666668,304.5833333333333
2018-04-04 10:45:13,26,63,96908,21535.25,304.5833333333333
2018-04-04 11:00:14,26,63,96916,21542.083333333332,304.75
2018-04-04 11:15:14,26,63,96918,21548.166666666668,305.0
2018-04-04 11:30:15,26,63,96927,21553.666666666668,305.0
2018-04-04 11:45:14,26,63,96934,21558.916666666668,305.0833333333333
2018-04-04 12:00:15,26,63,96941,21564.583333333332,305.0833333333333
2018-04-04 12:15:15,26,63,96947,21570.083333333332,305.0833333333333
2018-04-04 12:30:13,26,63,96953,21573.833333333332,305.0833333333333
2018-04-04 12:45:14,26,63,96964,21579.083333333332,305.25
2018-04-04 13:00:14,26,63,96974,21583.583333333332,305.25
2018-04-04 13:15:14,26,63,96984,21589.333333333332,305.3333333333333
2018-04-04 13:30:15,26,63,96996,21595.666666666668,305.5833333333333
2018-04-04 13:45:13,26,63,97007,21602.083333333332,305.6666666666667
2018-04-04 14:00:14,26,63,97017,21607.416666666668,305.6666666666667
2018-04-04 14:15:15,26,63,97023,21612.833333333332,306.0
2018-04-04 14:30:14,26,63,97029,21617.0,306.25
2018-04-04 14:45:14,26,63,97045,21620.75,306.25
2018-04-04 15:00:19,26,63,97052,21624.75,306.25
2018-04-04 15:15:14,26,63,97070,21630.75,306.3333333333333
2018-04-04 15:30:15,26,63,97080,21635.0,306.3333333333333
2018-04-04 15:45:14,26,63,97085,21640.166666666668,306.4166666666667
2018-04-04 16:00:17,26,63,97110,21650.75,306.5
2018-04-04 16:15:16,26,63,97141,21660.666666666668,306.5
2018-04-04 16:30:14,26,63,97159,21665.583333333332,306.5
2018-04-04 16:45:13,26,63,97185,21674.083333333332,306.5
2018-04-04 17:00:14,26,63,97201,21679.25,306.5
2018-04-04 17:15:14,26,64,97219,19568.0,276.5833333333333
2018-04-04 17:30:13,25,64,97248,19712.583333333332,278.1666666666667
2018-04-04 17:45:14,25,64,97263,19824.5,280.5
2018-04-04 18:00:14,25,64,97264,19913.0,281.75
2018-04-04 18:15:14,25,64,97278,19990.666666666668,282.8333333333333
2018-04-04 18:30:15,25,64,97292,20060.666666666668,283.1666666666667
2018-04-04 18:45:16,25,64,97309,20123.083333333332,283.9166666666667
2018-04-04 19:00:15,25,64,97336,20179.583333333332,284.4166666666667
2018-04-04 19:15:15,25,64,97360,20235.583333333332,284.8333333333333
2018-04-04 19:30:13,25,64,97374,20289.833333333332,285.4166666666667
2018-04-04 19:45:14,25,64,97413,20340.166666666668,286.25
2018-04-04 20:00:14,25,64,97448,20385.333333333332,286.9166666666667
2018-04-04 20:15:14,25,64,97472,20429.833333333332,287.4166666666667
2018-04-04 20:30:14,25,64,97489,20467.666666666668,287.9166666666667
2018-04-04 20:45:14,25,64,97516,20511.666666666668,288.5
2018-04-04 21:00:14,25,64,97536,20551.666666666668,288.75
2018-04-04 21:15:14,25,64,97558,20585.083333333332,289.0
2018-04-04 21:30:14,25,64,97586,20617.5,289.5833333333333
2018-04-04 21:45:14,25,64,97614,20651.166666666668,289.9166666666667
2018-04-04 22:00:14,25,64,97629,20674.166666666668,290.1666666666667
2018-04-04 22:15:15,25,64,97655,20703.083333333332,290.5
2018-04-04 22:30:19,25,64,97677,20727.833333333332,290.5833333333333
2018-04-04 22:45:15,25,64,97698,20748.833333333332,290.9166666666667
2018-04-04 23:00:17,25,64,97714,20768.083333333332,291.0833333333333
2018-04-04 23:15:16,25,64,97729,20783.75,291.25
2018-04-04 23:30:17,25,64,97740,20798.833333333332,291.3333333333333
2018-04-04 23:45:15,25,64,97749,20808.583333333332,291.4166666666667
2018-04-05 00:00:17,25,64,97757,20817.833333333332,291.6666666666667
2018-04-05 00:15:15,25,64,97765,20827.0,291.6666666666667
2018-04-05 00:30:14,25,64,97770,20833.083333333332,291.6666666666667
2018-04-05 00:45:17,25,64,97777,20838.0,291.8333333333333
2018-04-05 01:00:18,25,64,97781,20843.833333333332,291.9166666666667
2018-04-05 01:15:24,25,64,97787,20847.333333333332,291.9166666666667
2018-04-05 01:30:23,25,64,97789,20851.333333333332,292.0
2018-04-05 01:45:19,25,64,97795,20855.416666666668,292.25
2018-04-05 02:00:20,25,64,97792,20857.166666666668,292.25
2018-04-05 02:15:21,25,64,97799,20858.416666666668,292.25
2018-04-05 02:30:25,25,64,97806,20860.833333333332,292.25
2018-04-05 02:45:22,25,64,97810,20862.333333333332,292.25
2018-04-05 03:00:21,25,64,97815,20862.833333333332,292.25
2018-04-05 03:15:18,25,64,97816,20863.333333333332,292.25
2018-04-05 03:30:18,25,64,97819,20864.5,292.25
2018-04-05 03:45:18,25,64,97820,20865.333333333332,292.25
2018-04-05 04:00:19,25,64,97819,20865.916666666668,292.25
2018-04-05 04:15:18,25,64,97818,20866.666666666668,292.25
2018-04-05 04:30:18,25,64,97819,20867.083333333332,292.25
