datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-27 19:00:04,38,29,6870,1095.3333333333333,22.25
2018-03-27 19:15:04,38,29,6874,1095.4166666666667,22.25
2018-03-27 19:30:04,38,29,6873,1095.6666666666667,22.25
2018-03-27 19:45:04,38,29,6873,1096.0833333333333,22.25
2018-03-27 20:00:04,38,29,6880,1096.0833333333333,22.166666666666668
2018-03-27 20:15:07,38,29,6884,1096.4166666666667,22.166666666666668
2018-03-27 20:30:05,38,29,6886,1096.5833333333333,22.166666666666668
2018-03-27 20:45:05,38,29,6891,1096.6666666666667,22.166666666666668
2018-03-27 21:00:05,38,29,6893,1097.0,22.166666666666668
2018-03-27 21:15:05,38,29,6895,1097.0833333333333,22.166666666666668
2018-03-27 21:30:05,38,29,6894,1097.1666666666667,22.166666666666668
2018-03-27 21:45:05,38,29,6895,1097.25,22.166666666666668
2018-03-27 22:00:05,38,29,6897,1097.3333333333333,22.166666666666668
2018-03-27 22:15:04,38,29,6900,1097.5,22.166666666666668
2018-03-27 22:30:05,38,29,6902,1097.6666666666667,22.166666666666668
2018-03-27 22:45:05,38,29,6905,1097.6666666666667,22.166666666666668
2018-03-27 23:00:04,38,29,6906,1097.8333333333333,22.166666666666668
2018-03-27 23:15:05,38,29,6908,1097.9166666666667,22.166666666666668
2018-03-27 23:30:05,38,29,6908,1098.0,22.166666666666668
2018-03-27 23:45:05,38,29,6910,1098.0,22.166666666666668
2018-03-28 00:00:05,38,29,6911,1098.0,22.166666666666668
2018-03-28 00:15:13,38,29,6912,1098.0,22.166666666666668
2018-03-28 00:30:06,38,29,6913,1098.0833333333333,22.166666666666668
2018-03-28 00:45:06,38,29,6914,1098.5833333333333,22.166666666666668
2018-03-28 01:00:06,38,29,6916,1098.5833333333333,22.166666666666668
2018-03-28 01:15:06,38,29,6916,1098.5833333333333,22.166666666666668
2018-03-28 01:30:07,38,29,6916,1098.6666666666667,22.166666666666668
2018-03-28 01:45:06,38,29,6916,1098.6666666666667,22.166666666666668
2018-03-28 02:00:05,38,29,6916,1098.6666666666667,22.166666666666668
2018-03-28 02:15:06,38,29,6915,1098.6666666666667,22.166666666666668
2018-03-28 02:30:06,38,29,6915,1098.6666666666667,22.166666666666668
2018-03-28 02:45:06,38,29,6915,1098.6666666666667,22.166666666666668
2018-03-28 03:00:05,38,29,6915,1098.6666666666667,22.166666666666668
2018-03-28 03:15:06,38,29,6916,1098.75,22.166666666666668
2018-03-28 03:30:06,38,29,6917,1098.75,22.166666666666668
2018-03-28 03:45:06,38,29,6916,1098.75,22.166666666666668
2018-03-28 04:00:06,38,29,6915,1098.75,22.166666666666668
2018-03-28 04:15:05,38,29,6915,1098.75,22.166666666666668
2018-03-28 04:30:05,38,29,6915,1098.75,22.166666666666668
2018-03-28 04:45:05,38,29,6915,1098.75,22.166666666666668
2018-03-28 05:00:05,38,29,6915,1098.75,22.166666666666668
2018-03-28 05:15:05,38,29,6916,1098.75,22.166666666666668
2018-03-28 05:30:04,38,29,6916,1098.75,22.166666666666668
2018-03-28 05:45:05,38,29,6916,1098.75,22.166666666666668
2018-03-28 06:00:04,38,29,6916,1098.75,22.166666666666668
2018-03-28 06:15:06,38,29,6917,1098.75,22.166666666666668
2018-03-28 06:30:05,38,29,6917,1098.75,22.166666666666668
2018-03-28 06:45:05,38,29,6919,1098.75,22.166666666666668
2018-03-28 07:00:05,38,29,6919,1098.75,22.166666666666668
2018-03-28 07:15:05,38,29,6919,1098.75,22.166666666666668
2018-03-28 07:30:04,38,29,6919,1098.8333333333333,22.166666666666668
2018-03-28 07:45:05,38,29,6920,1098.8333333333333,22.166666666666668
2018-03-28 08:00:04,38,29,6917,1098.8333333333333,22.166666666666668
2018-03-28 08:15:04,38,29,6917,1099.0833333333333,22.166666666666668
2018-03-28 08:30:05,38,29,6916,1099.25,22.166666666666668
2018-03-28 08:45:05,38,29,6916,1099.3333333333333,22.166666666666668
2018-03-28 09:00:05,38,29,6915,1099.4166666666667,22.166666666666668
2018-03-28 09:15:06,38,29,6914,1099.4166666666667,22.166666666666668
2018-03-28 09:30:05,38,29,6913,1099.5,22.166666666666668
2018-03-28 09:45:05,38,29,6912,1099.6666666666667,22.166666666666668
2018-03-28 10:00:05,38,29,6913,1099.6666666666667,22.166666666666668
2018-03-28 10:15:05,38,29,6913,1099.8333333333333,22.166666666666668
2018-03-28 10:30:04,38,29,6914,1099.8333333333333,22.166666666666668
2018-03-28 10:45:04,38,29,6915,1100.0,22.166666666666668
2018-03-28 11:00:04,38,29,6914,1100.0,22.166666666666668
2018-03-28 11:15:05,38,29,6915,1100.1666666666667,22.166666666666668
2018-03-28 11:30:04,38,29,6915,1100.25,22.166666666666668
2018-03-28 11:45:05,38,29,6917,1100.3333333333333,22.166666666666668
2018-03-28 12:00:04,38,29,6918,1100.4166666666667,22.166666666666668
2018-03-28 12:15:05,38,29,6921,1100.4166666666667,22.166666666666668
2018-03-28 12:30:05,38,29,6922,1100.5833333333333,22.166666666666668
2018-03-28 12:45:05,38,29,6923,1100.5833333333333,22.166666666666668
2018-03-28 13:00:05,38,29,6923,1100.5833333333333,22.166666666666668
2018-03-28 13:15:05,38,29,6925,1100.6666666666667,22.166666666666668
2018-03-28 13:30:05,38,29,6926,1100.6666666666667,22.166666666666668
2018-03-28 13:45:04,38,29,6927,1100.6666666666667,22.166666666666668
2018-03-28 14:00:04,38,29,6928,1100.6666666666667,22.166666666666668
2018-03-28 14:15:05,38,29,6928,1100.6666666666667,22.166666666666668
2018-03-28 14:30:05,38,29,6929,1100.6666666666667,22.166666666666668
2018-03-28 14:45:04,38,29,6928,1100.9166666666667,22.166666666666668
2018-03-28 15:00:04,38,29,6929,1100.9166666666667,22.166666666666668
2018-03-28 15:15:05,38,29,6933,1101.25,22.166666666666668
2018-03-28 15:30:05,38,29,6932,1101.25,22.166666666666668
2018-03-28 15:45:05,38,29,6934,1101.25,22.166666666666668
2018-03-28 16:00:05,38,29,6933,1101.5,22.166666666666668
2018-03-28 16:15:05,38,29,6933,1101.5833333333333,22.166666666666668
2018-03-28 16:30:05,38,29,6935,1101.6666666666667,22.166666666666668
2018-03-28 16:45:04,38,29,6935,1101.75,22.166666666666668
2018-03-28 17:00:04,38,29,6935,1101.75,22.166666666666668
2018-03-28 17:15:04,38,29,6933,1101.8333333333333,22.166666666666668
2018-03-28 17:30:04,38,29,6934,1101.9166666666667,22.166666666666668
2018-03-28 17:45:04,38,29,6935,1102.0,22.166666666666668
2018-03-28 18:00:04,38,29,6936,1102.1666666666667,22.166666666666668
2018-03-28 18:15:04,38,29,6938,1102.3333333333333,22.166666666666668
2018-03-28 18:30:05,38,29,6940,1102.4166666666667,22.166666666666668
2018-03-28 18:45:05,38,29,6942,1102.5833333333333,22.166666666666668
2018-03-28 19:00:04,38,29,6945,1102.75,22.166666666666668
2018-03-28 19:15:05,38,29,6947,1102.8333333333333,22.166666666666668
2018-03-28 19:30:05,38,29,6947,1103.1666666666667,22.166666666666668
2018-03-28 19:45:04,38,29,6949,1103.1666666666667,22.166666666666668
2018-03-28 20:00:04,38,29,6950,1103.9166666666667,22.166666666666668
2018-03-28 20:15:04,38,29,6950,1104.3333333333333,22.166666666666668
2018-03-28 20:30:04,38,29,6952,1105.0,22.166666666666668
2018-03-28 20:45:05,38,29,6954,1105.0833333333333,22.166666666666668
2018-03-28 21:00:04,38,29,6954,1105.3333333333333,22.166666666666668
2018-03-28 21:15:04,38,29,6953,1105.4166666666667,22.166666666666668
2018-03-28 21:30:04,38,29,6958,1105.5,22.166666666666668
2018-03-28 21:45:06,38,29,6959,1105.5,22.166666666666668
2018-03-28 22:00:05,38,29,6961,1105.5833333333333,22.166666666666668
2018-03-28 22:15:05,38,29,6964,1105.6666666666667,22.166666666666668
2018-03-28 22:30:05,38,29,6966,1105.75,22.166666666666668
2018-03-28 22:45:04,38,29,6969,1105.75,22.166666666666668
2018-03-28 23:00:05,38,29,6969,1105.75,22.166666666666668
2018-03-28 23:15:04,38,29,6967,1106.0833333333333,22.166666666666668
2018-03-28 23:30:05,38,29,6968,1106.1666666666667,22.166666666666668
2018-03-28 23:45:06,38,29,6967,1106.1666666666667,22.166666666666668
2018-03-29 00:00:06,38,29,6968,1106.3333333333333,22.166666666666668
2018-03-29 00:15:05,38,29,6967,1106.3333333333333,22.166666666666668
2018-03-29 00:30:05,38,29,6970,1106.3333333333333,22.166666666666668
2018-03-29 00:45:05,38,30,6969,1004.25,19.916666666666668
2018-03-29 01:00:06,38,30,6969,1006.6666666666666,20.166666666666668
2018-03-29 01:15:07,38,30,6969,1007.9166666666666,20.25
2018-03-29 01:30:07,38,30,6970,1008.9166666666666,20.25
2018-03-29 01:45:06,38,30,6970,1009.1666666666666,20.25
2018-03-29 02:00:05,38,30,6970,1009.8333333333334,20.25
2018-03-29 02:15:06,38,30,6970,1010.1666666666666,20.25
2018-03-29 02:30:05,38,30,6970,1010.5833333333334,20.25
2018-03-29 02:45:05,38,30,6970,1010.75,20.25
2018-03-29 03:00:06,38,30,6970,1010.9166666666666,20.25
2018-03-29 03:15:06,38,30,6970,1011.0,20.25
2018-03-29 03:30:06,38,30,6970,1011.0833333333334,20.25
2018-03-29 03:45:07,38,30,6968,1011.25,20.25
2018-03-29 04:00:10,38,30,6968,1011.4166666666666,20.25
2018-03-29 04:15:05,38,30,6968,1011.5833333333334,20.25
2018-03-29 04:30:06,38,30,6968,1011.5833333333334,20.25
2018-03-29 04:45:06,38,30,6968,1011.75,20.25
2018-03-29 05:00:06,38,30,6968,1011.75,20.25
2018-03-29 05:15:05,38,30,6968,1012.0,20.25
2018-03-29 05:30:05,38,30,6968,1012.1666666666666,20.333333333333332
2018-03-29 05:45:05,38,30,6969,1012.5,20.416666666666668
2018-03-29 06:00:05,38,30,6969,1012.8333333333334,20.5
2018-03-29 06:15:05,38,30,6970,1013.1666666666666,20.5
2018-03-29 06:30:07,38,30,6969,1013.8333333333334,20.5
2018-03-29 06:45:05,38,30,6970,1014.6666666666666,20.5
2018-03-29 07:00:05,38,30,6970,1015.1666666666666,20.583333333333332
2018-03-29 07:15:05,38,30,6970,1016.0833333333334,20.666666666666668
2018-03-29 07:30:05,38,30,6970,1017.5,21.333333333333332
2018-03-29 07:45:05,38,30,6970,1018.6666666666666,21.333333333333332
2018-03-29 08:00:06,38,30,6970,1020.75,21.333333333333332
2018-03-29 08:15:04,38,30,6971,1023.0833333333334,21.416666666666668
2018-03-29 08:30:05,38,30,6972,1025.0,21.416666666666668
2018-03-29 08:45:06,38,30,6972,1026.5,21.666666666666668
2018-03-29 09:00:05,38,30,6969,1028.75,21.666666666666668
2018-03-29 09:15:04,38,30,6968,1031.0833333333333,21.833333333333332
2018-03-29 09:30:05,38,30,6968,1033.4166666666667,21.916666666666668
2018-03-29 09:45:05,38,30,6970,1035.3333333333333,22.083333333333332
2018-03-29 10:00:06,38,30,6970,1037.25,22.083333333333332
2018-03-29 10:15:05,38,30,6968,1039.75,22.083333333333332
2018-03-29 10:30:05,38,30,6969,1042.25,22.25
2018-03-29 10:45:05,38,30,6969,1043.3333333333333,22.25
2018-03-29 11:00:05,38,30,6971,1044.8333333333333,22.25
2018-03-29 11:15:05,38,30,6973,1047.0,22.25
2018-03-29 11:30:04,38,30,6973,1048.3333333333333,22.25
2018-03-29 11:45:05,38,30,6976,1049.4166666666667,22.25
2018-03-29 12:00:05,38,30,6975,1050.75,22.25
2018-03-29 12:15:05,38,30,6975,1051.6666666666667,22.25
2018-03-29 12:30:05,38,30,6976,1052.5833333333333,22.25
2018-03-29 12:45:05,38,30,6974,1054.0,22.25
2018-03-29 13:00:05,38,30,6973,1055.1666666666667,22.25
2018-03-29 13:15:05,38,30,6973,1056.75,22.333333333333332
2018-03-29 13:30:04,38,30,6974,1057.4166666666667,22.333333333333332
2018-03-29 13:45:05,38,30,6974,1058.75,22.333333333333332
2018-03-29 14:00:05,38,30,6974,1059.8333333333333,22.333333333333332
2018-03-29 14:15:04,38,30,6974,1060.5833333333333,22.333333333333332
2018-03-29 14:30:04,38,30,6976,1061.4166666666667,22.333333333333332
2018-03-29 14:45:05,38,30,6976,1062.5,22.333333333333332
2018-03-29 15:00:04,38,30,6976,1063.5,22.333333333333332
2018-03-29 15:15:04,38,30,6978,1064.0,22.333333333333332
2018-03-29 15:30:04,38,30,6976,1065.0,22.333333333333332
2018-03-29 15:45:05,38,30,6976,1065.5833333333333,22.333333333333332
2018-03-29 16:00:05,38,30,6975,1066.0,22.333333333333332
2018-03-29 16:15:05,38,30,6975,1066.6666666666667,22.333333333333332
2018-03-29 16:30:05,38,30,6973,1067.5,22.333333333333332
2018-03-29 16:45:05,38,30,6974,1067.9166666666667,23.25
2018-03-29 17:00:05,38,30,6975,1068.5,23.25
2018-03-29 17:15:04,38,30,6978,1069.0,23.25
2018-03-29 17:30:05,38,30,6979,1070.1666666666667,23.25
2018-03-29 17:45:08,38,30,6978,1070.75,23.25
2018-03-29 18:00:06,38,30,6977,1071.5,23.25
2018-03-29 18:15:05,38,30,6977,1071.9166666666667,23.25
2018-03-29 18:30:05,38,30,6977,1072.4166666666667,23.25
2018-03-29 18:45:14,38,31,6978,951.75,19.583333333333332
2018-03-29 19:00:05,38,31,6976,958.3333333333334,20.25
2018-03-29 19:15:07,38,31,6978,963.4166666666666,20.333333333333332
2018-03-29 19:30:05,38,31,6978,966.0833333333334,20.333333333333332
2018-03-29 19:45:06,38,31,6978,969.1666666666666,20.333333333333332
2018-03-29 20:00:06,38,31,6978,972.0,20.333333333333332
2018-03-29 20:15:07,38,31,6979,975.0833333333334,20.416666666666668
2018-03-29 20:30:05,38,31,6983,977.0,20.583333333333332
2018-03-29 20:45:05,38,31,6984,979.75,20.583333333333332
2018-03-29 21:00:06,38,31,6985,982.0833333333334,20.583333333333332
2018-03-29 21:15:05,38,31,6985,983.75,20.583333333333332
2018-03-29 21:30:05,38,31,6986,985.0833333333334,20.583333333333332
2018-03-29 21:45:05,38,31,6997,987.25,20.583333333333332
2018-03-29 22:00:05,38,31,6997,988.75,20.833333333333332
2018-03-29 22:15:05,38,31,7003,991.6666666666666,21.0
2018-03-29 22:30:07,38,31,7003,993.0833333333334,21.0
2018-03-29 22:45:05,38,31,7006,995.3333333333334,21.0
2018-03-29 23:00:10,38,31,7009,996.9166666666666,21.0
2018-03-29 23:15:05,38,31,7016,998.4166666666666,21.0
2018-03-29 23:30:05,38,31,7022,999.8333333333334,21.0
2018-03-29 23:45:06,38,31,7024,1001.25,21.0
2018-03-30 00:00:04,38,31,7027,1004.0833333333334,21.0
2018-03-30 00:15:05,38,31,7027,1005.25,21.0
2018-03-30 00:30:04,38,31,7029,1006.5833333333334,21.0
2018-03-30 00:45:04,38,31,7030,1007.25,21.0
2018-03-30 01:00:05,38,31,7028,1007.75,21.0
2018-03-30 01:15:04,38,31,7027,1008.3333333333334,21.0
2018-03-30 01:30:05,38,31,7031,1008.5,21.0
2018-03-30 01:45:05,38,31,7031,1008.75,21.0
2018-03-30 02:00:05,38,31,7033,1008.9166666666666,21.0
2018-03-30 02:15:05,38,31,7033,1009.0833333333334,21.0
2018-03-30 02:30:05,38,31,7033,1009.1666666666666,21.0
2018-03-30 02:45:05,38,31,7033,1009.3333333333334,21.0
2018-03-30 03:00:05,38,31,7033,1009.3333333333334,21.0
2018-03-30 03:15:04,38,31,7033,1009.5,21.0
2018-03-30 03:30:05,38,31,7033,1009.5,21.0
2018-03-30 03:45:05,38,31,7033,1009.6666666666666,21.0
2018-03-30 04:00:06,38,31,7025,1009.6666666666666,21.0
2018-03-30 04:15:09,38,31,7025,1009.75,21.0
2018-03-30 04:30:07,38,31,7025,1009.75,21.0
2018-03-30 04:45:11,38,31,7024,1009.75,21.0
2018-03-30 05:00:08,38,31,7025,1009.75,21.0
2018-03-30 05:15:07,38,31,7024,1009.8333333333334,21.0
2018-03-30 05:30:07,38,31,7024,1010.3333333333334,21.0
2018-03-30 05:45:06,38,31,7024,1010.4166666666666,21.0
2018-03-30 06:00:06,38,31,7027,1010.4166666666666,21.0
2018-03-30 06:15:06,38,31,7027,1010.4166666666666,21.0
2018-03-30 06:30:05,38,31,7029,1010.4166666666666,21.0
2018-03-30 06:45:05,38,31,7030,1010.4166666666666,21.0
2018-03-30 07:00:05,38,31,7030,1010.5833333333334,21.0
2018-03-30 07:15:06,38,31,7029,1010.6666666666666,21.0
2018-03-30 07:30:05,38,31,7030,1010.8333333333334,21.0
2018-03-30 07:45:05,38,31,7031,1011.3333333333334,21.0
2018-03-30 08:00:05,38,31,7030,1011.6666666666666,21.0
2018-03-30 08:15:05,38,31,7030,1011.8333333333334,21.0
2018-03-30 08:30:05,38,31,7031,1012.5,21.0
2018-03-30 08:45:04,38,31,7031,1012.8333333333334,21.0
2018-03-30 09:00:04,38,31,7030,1013.6666666666666,21.0
2018-03-30 09:15:04,38,31,7031,1014.0833333333334,21.0
2018-03-30 09:30:04,38,31,7036,1014.5833333333334,21.0
2018-03-30 09:45:05,38,31,7034,1014.9166666666666,21.0
2018-03-30 10:00:05,38,31,7036,1015.6666666666666,21.0
2018-03-30 10:15:05,38,31,7036,1016.8333333333334,21.0
2018-03-30 10:30:04,38,31,7041,1017.4166666666666,21.083333333333332
2018-03-30 10:45:05,38,31,7041,1018.1666666666666,21.083333333333332
2018-03-30 11:00:05,38,31,7044,1019.75,21.083333333333332
2018-03-30 11:15:05,38,31,7045,1021.1666666666666,21.083333333333332
2018-03-30 11:30:06,38,31,7045,1021.75,21.083333333333332
2018-03-30 11:45:05,38,31,7046,1022.5833333333334,21.083333333333332
2018-03-30 12:00:10,38,31,7048,1023.5833333333334,21.083333333333332
2018-03-30 12:15:04,38,31,7049,1023.9166666666666,21.083333333333332
2018-03-30 12:30:06,38,31,7049,1025.0,21.083333333333332
2018-03-30 12:45:06,38,31,7051,1025.5,21.083333333333332
2018-03-30 13:00:05,38,31,7058,1026.25,21.083333333333332
2018-03-30 13:15:10,38,31,7060,1026.6666666666667,21.083333333333332
2018-03-30 13:30:04,38,31,7068,1027.5,21.083333333333332
2018-03-30 13:45:04,38,31,7071,1028.0833333333333,21.083333333333332
2018-03-30 14:00:04,38,31,7072,1029.1666666666667,21.083333333333332
2018-03-30 14:15:05,38,31,7072,1029.75,21.083333333333332
2018-03-30 14:30:04,38,31,7073,1030.5833333333333,21.083333333333332
2018-03-30 14:45:05,38,31,7075,1031.25,21.083333333333332
2018-03-30 15:00:05,38,31,7075,1031.5833333333333,21.083333333333332
2018-03-30 15:15:04,38,31,7080,1032.1666666666667,21.083333333333332
2018-03-30 15:30:04,38,31,7084,1032.5,21.083333333333332
2018-03-30 15:45:04,38,31,7084,1033.25,21.083333333333332
2018-03-30 16:00:04,38,31,7085,1033.75,21.083333333333332
2018-03-30 16:15:05,38,31,7090,1034.4166666666667,21.083333333333332
2018-03-30 16:30:05,38,31,7090,1035.0833333333333,21.083333333333332
2018-03-30 16:45:05,38,31,7090,1035.5833333333333,21.083333333333332
2018-03-30 17:00:05,38,32,7091,930.5,18.583333333333332
2018-03-30 17:15:05,38,32,7092,935.9166666666666,18.75
2018-03-30 17:30:05,38,32,7095,940.5833333333334,18.75
2018-03-30 17:45:06,38,32,7099,943.0833333333334,18.75
2018-03-30 18:00:05,38,32,7100,946.5,18.916666666666668
2018-03-30 18:15:04,38,32,7100,948.9166666666666,18.916666666666668
2018-03-30 18:30:04,38,32,7100,951.5833333333334,18.916666666666668
2018-03-30 18:45:04,38,32,7106,953.3333333333334,18.916666666666668
2018-03-30 19:00:04,38,32,7106,954.4166666666666,18.916666666666668
2018-03-30 19:15:04,38,32,7109,955.4166666666666,18.916666666666668
2018-03-30 19:30:05,38,32,7109,956.5833333333334,19.0
2018-03-30 19:45:05,38,32,7110,958.25,19.166666666666668
2018-03-30 20:00:08,38,32,7112,959.9166666666666,19.166666666666668
2018-03-30 20:15:04,38,32,7112,961.5,19.166666666666668
2018-03-30 20:30:05,38,32,7112,963.25,19.166666666666668
2018-03-30 20:45:05,38,32,7112,964.3333333333334,19.25
2018-03-30 21:00:05,38,32,7112,965.8333333333334,19.25
2018-03-30 21:15:04,38,32,7111,966.9166666666666,19.25
2018-03-30 21:30:04,38,32,7113,968.4166666666666,19.25
2018-03-30 21:45:05,38,32,7118,969.8333333333334,19.25
2018-03-30 22:00:04,38,32,7120,971.0,19.25
2018-03-30 22:15:04,38,32,7121,972.5,19.25
2018-03-30 22:30:04,38,32,7124,973.75,19.25
2018-03-30 22:45:04,38,32,7127,974.9166666666666,19.5
2018-03-30 23:00:05,38,32,7128,975.5,19.5
2018-03-30 23:15:05,38,32,7129,976.3333333333334,19.5
2018-03-30 23:30:05,38,32,7130,976.6666666666666,19.666666666666668
2018-03-30 23:45:06,38,32,7133,977.0,19.666666666666668
2018-03-31 00:00:06,38,32,7135,977.4166666666666,19.666666666666668
2018-03-31 00:15:05,38,32,7136,977.75,19.666666666666668
2018-03-31 00:30:04,38,32,7135,978.1666666666666,19.666666666666668
2018-03-31 00:45:05,38,32,7134,978.3333333333334,19.666666666666668
2018-03-31 01:00:05,38,32,7135,979.0,19.666666666666668
2018-03-31 01:15:06,38,32,7137,979.0,19.666666666666668
2018-03-31 01:30:06,38,32,7137,979.4166666666666,19.666666666666668
2018-03-31 01:45:06,38,32,7140,979.5833333333334,19.666666666666668
2018-03-31 02:00:05,38,32,7140,979.9166666666666,19.666666666666668
2018-03-31 02:15:05,38,32,7142,979.9166666666666,19.666666666666668
2018-03-31 02:30:06,38,32,7142,979.9166666666666,19.666666666666668
2018-03-31 02:45:06,38,32,7142,980.1666666666666,19.666666666666668
2018-03-31 03:00:06,38,32,7143,980.1666666666666,19.666666666666668
2018-03-31 03:15:07,38,32,7143,980.25,19.666666666666668
2018-03-31 03:30:06,38,32,7144,980.25,19.666666666666668
2018-03-31 03:45:05,38,32,7144,980.25,19.666666666666668
2018-03-31 04:00:06,38,32,7141,980.25,19.666666666666668
2018-03-31 04:15:05,38,32,7140,980.5833333333334,19.666666666666668
2018-03-31 04:30:06,38,32,7140,980.6666666666666,19.666666666666668
2018-03-31 04:45:06,38,32,7140,980.6666666666666,19.666666666666668
2018-03-31 05:00:05,38,32,7140,980.75,19.666666666666668
2018-03-31 05:15:06,38,32,7140,980.75,19.666666666666668
2018-03-31 05:30:05,38,32,7141,980.75,19.666666666666668
2018-03-31 05:45:05,38,32,7141,980.75,19.666666666666668
2018-03-31 06:00:05,38,32,7141,980.75,19.666666666666668
2018-03-31 06:15:07,38,32,7141,980.8333333333334,19.666666666666668
2018-03-31 06:30:06,38,32,7141,980.9166666666666,19.666666666666668
2018-03-31 06:45:05,38,32,7141,980.9166666666666,19.666666666666668
2018-03-31 07:00:05,38,32,7141,981.0,19.666666666666668
2018-03-31 07:15:05,38,32,7141,981.0833333333334,19.666666666666668
2018-03-31 07:30:05,38,32,7141,981.25,19.666666666666668
2018-03-31 07:45:06,38,32,7143,981.3333333333334,19.666666666666668
2018-03-31 08:00:05,38,32,7145,982.0833333333334,19.666666666666668
2018-03-31 08:15:06,38,32,7147,982.25,19.666666666666668
2018-03-31 08:30:05,38,32,7147,982.6666666666666,19.75
2018-03-31 08:45:05,38,32,7148,983.25,19.75
2018-03-31 09:00:05,38,32,7148,983.6666666666666,19.916666666666668
2018-03-31 09:15:06,38,32,7147,984.0833333333334,19.916666666666668
2018-03-31 09:30:05,38,32,7148,984.9166666666666,19.916666666666668
2018-03-31 09:45:04,38,32,7151,985.6666666666666,19.916666666666668
2018-03-31 10:00:04,38,32,7154,986.0,19.916666666666668
2018-03-31 10:15:05,38,32,7155,986.4166666666666,19.916666666666668
2018-03-31 10:30:04,38,32,7152,987.1666666666666,19.916666666666668
2018-03-31 10:45:05,38,32,7152,987.6666666666666,19.916666666666668
2018-03-31 11:00:05,38,32,7151,987.75,19.916666666666668
2018-03-31 11:15:04,38,32,7153,988.25,19.916666666666668
2018-03-31 11:30:05,38,32,7154,989.0,19.916666666666668
2018-03-31 11:45:05,38,32,7154,989.1666666666666,19.916666666666668
2018-03-31 12:00:06,38,32,7158,989.3333333333334,19.916666666666668
2018-03-31 12:15:06,38,32,7158,989.75,19.916666666666668
2018-03-31 12:30:06,38,32,7160,990.1666666666666,19.916666666666668
2018-03-31 12:45:05,38,32,7158,990.5,19.916666666666668
2018-03-31 13:00:05,38,32,7158,991.0833333333334,19.916666666666668
2018-03-31 13:15:05,38,32,7160,991.5,19.916666666666668
2018-03-31 13:30:07,38,32,7161,991.75,19.916666666666668
2018-03-31 13:45:06,38,32,7164,992.1666666666666,19.916666666666668
2018-03-31 14:00:05,38,32,7166,992.8333333333334,19.916666666666668
2018-03-31 14:15:05,38,32,7166,993.25,19.916666666666668
2018-03-31 14:30:05,38,32,7170,993.4166666666666,19.916666666666668
2018-03-31 14:45:05,38,32,7171,993.75,19.916666666666668
2018-03-31 15:00:05,38,32,7173,993.8333333333334,19.916666666666668
2018-03-31 15:15:05,38,32,7175,994.0,19.916666666666668
2018-03-31 15:30:05,38,32,7177,994.1666666666666,19.916666666666668
2018-03-31 15:45:05,38,32,7177,994.5,19.916666666666668
2018-03-31 16:00:05,38,32,7176,995.0,19.916666666666668
2018-03-31 16:15:04,38,32,7177,996.25,19.916666666666668
2018-03-31 16:30:04,38,32,7177,996.75,19.916666666666668
2018-03-31 16:45:04,38,32,7179,997.0833333333334,19.916666666666668
2018-03-31 17:00:05,38,32,7181,997.0833333333334,19.916666666666668
2018-03-31 17:15:04,38,32,7179,997.5,19.916666666666668
2018-03-31 17:30:05,38,32,7180,997.75,19.916666666666668
2018-03-31 17:45:05,38,32,7185,997.9166666666666,19.916666666666668
2018-03-31 18:00:07,38,32,7189,998.0833333333334,19.916666666666668
2018-03-31 18:15:05,38,33,7188,910.5833333333334,19.583333333333332
2018-03-31 18:30:05,38,33,7187,917.6666666666666,19.75
2018-03-31 18:45:05,38,33,7187,923.6666666666666,19.916666666666668
2018-03-31 19:00:05,38,33,7186,927.8333333333334,20.083333333333332
2018-03-31 19:15:04,38,33,7185,931.75,20.083333333333332
2018-03-31 19:30:05,38,33,7188,935.1666666666666,20.083333333333332
2018-03-31 19:45:05,38,33,7189,938.6666666666666,20.083333333333332
2018-03-31 20:00:04,38,33,7193,941.9166666666666,20.166666666666668
2018-03-31 20:15:05,38,33,7193,944.9166666666666,20.416666666666668
2018-03-31 20:30:04,38,33,7192,946.5833333333334,20.416666666666668
2018-03-31 20:45:05,38,33,7193,949.4166666666666,20.416666666666668
2018-03-31 21:00:05,38,33,7196,951.4166666666666,20.416666666666668
2018-03-31 21:15:06,38,33,7197,953.4166666666666,20.5
2018-03-31 21:30:06,38,33,7197,955.75,20.5
2018-03-31 21:45:06,38,33,7197,957.75,20.5
2018-03-31 22:00:06,38,33,7197,959.4166666666666,20.5
2018-03-31 22:15:05,38,33,7202,960.6666666666666,20.5
2018-03-31 22:30:05,38,33,7202,962.0,20.5
2018-03-31 22:45:05,38,33,7204,963.3333333333334,20.583333333333332
2018-03-31 23:00:05,38,33,7204,965.1666666666666,20.583333333333332
2018-03-31 23:15:05,38,33,7204,966.75,20.583333333333332
2018-03-31 23:30:05,38,33,7205,968.1666666666666,20.666666666666668
2018-03-31 23:45:05,38,33,7208,969.1666666666666,20.666666666666668
2018-04-01 00:00:07,38,33,7209,970.5833333333334,20.666666666666668
2018-04-01 00:15:06,38,33,7210,971.5,20.666666666666668
2018-04-01 00:30:06,38,33,7210,972.0833333333334,20.666666666666668
2018-04-01 00:45:05,38,33,7209,972.9166666666666,20.666666666666668
2018-04-01 01:00:05,38,33,7208,973.1666666666666,20.666666666666668
2018-04-01 01:15:06,38,33,7207,973.8333333333334,20.75
2018-04-01 01:30:06,38,33,7206,974.0,20.75
