datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 11:00:03,30,4,13091,4557.0,99.0
2018-02-16 11:15:03,30,4,13108,4562.5,99.0
2018-02-16 11:30:03,30,4,13135,4565.75,99.0
2018-02-16 11:45:14,30,4,13155,4570.25,99.0
2018-02-16 12:00:05,30,4,13171,4572.5,99.0
2018-02-16 12:15:03,30,4,13183,4579.0,99.25
2018-02-16 12:30:03,30,4,13201,4583.75,99.25
2018-02-16 12:45:03,30,4,13221,4587.75,99.75
2018-02-16 13:00:03,30,4,13237,4592.25,99.75
2018-02-16 13:15:02,30,4,13258,4599.25,99.75
2018-02-16 13:30:03,30,4,13280,4606.0,99.75
2018-02-16 13:45:03,30,4,13299,4613.25,99.75
2018-02-16 14:00:03,30,4,13326,4617.25,99.75
2018-02-16 14:15:03,30,4,13356,4623.5,99.75
2018-02-16 14:30:03,30,4,13379,4627.5,99.75
2018-02-16 14:45:03,30,4,13402,4634.25,99.75
2018-02-16 15:00:03,30,4,13434,4642.75,100.25
2018-02-16 15:15:03,30,4,13465,4647.25,100.25
2018-02-16 15:30:03,30,4,13498,4652.25,100.25
2018-02-16 15:45:02,30,4,13523,4657.25,100.25
2018-02-16 16:00:02,30,4,13544,4662.75,100.25
2018-02-16 16:15:02,30,4,13568,4666.0,100.5
2018-02-16 16:30:02,30,4,13603,4671.0,100.5
2018-02-16 16:45:03,30,4,13637,4677.25,100.75
2018-02-16 17:00:04,30,4,13666,4679.75,100.75
2018-02-16 17:15:03,30,4,13675,4684.5,100.75
2018-02-16 17:30:03,30,4,13704,4693.25,100.75
2018-02-16 17:45:03,30,4,13729,4697.25,100.75
2018-02-16 18:00:03,30,4,13757,4705.75,100.75
2018-02-16 18:15:03,30,4,13789,4711.5,100.75
2018-02-16 18:30:03,30,4,13814,4719.25,100.75
2018-02-16 18:45:03,30,4,13841,4724.25,100.75
2018-02-16 19:00:03,30,4,13880,4730.5,100.75
2018-02-16 19:15:02,30,4,13912,4734.0,100.75
2018-02-16 19:30:02,30,4,13935,4742.5,101.0
2018-02-16 19:45:03,30,4,13967,4749.5,101.0
2018-02-16 20:00:02,30,4,14000,4759.25,101.25
2018-02-16 20:15:02,30,5,14016,3939.2,81.8
2018-02-16 20:30:02,30,5,14025,4004.4,82.0
2018-02-16 20:45:03,30,5,14054,4049.0,82.6
2018-02-16 21:00:03,30,5,14075,4094.2,82.6
2018-02-16 21:15:03,30,5,14101,4130.8,82.6
2018-02-16 21:30:03,30,5,14137,4155.0,82.8
2018-02-16 21:45:03,30,5,14165,4182.2,82.8
2018-02-16 22:00:03,30,5,14188,4208.8,82.8
2018-02-16 22:15:03,30,5,14217,4232.8,83.0
2018-02-16 22:30:03,30,5,14246,4254.0,83.0
2018-02-16 22:45:02,30,5,14272,4275.8,83.0
2018-02-16 23:00:03,30,5,14294,4291.8,83.2
2018-02-16 23:15:02,30,5,14310,4306.4,83.4
2018-02-16 23:30:03,30,5,14337,4316.6,83.4
2018-02-16 23:45:03,30,5,14352,4326.6,83.4
2018-02-17 00:00:03,30,5,14355,4334.0,83.4
2018-02-17 00:15:03,30,5,14364,4340.8,83.6
2018-02-17 00:30:03,30,5,14370,4345.2,83.6
2018-02-17 00:45:03,30,5,14382,4349.0,83.6
2018-02-17 01:00:03,30,5,14386,4353.4,83.8
2018-02-17 01:15:03,30,5,14392,4355.6,83.8
2018-02-17 01:30:03,30,5,14396,4357.6,83.8
2018-02-17 01:45:03,30,5,14398,4360.4,83.8
2018-02-17 02:00:02,30,5,14405,4361.8,83.8
2018-02-17 02:15:03,30,5,14405,4364.2,83.8
2018-02-17 02:30:03,30,5,14407,4365.4,83.8
2018-02-17 02:45:02,30,5,14409,4365.6,83.8
2018-02-17 03:00:03,30,5,14411,4365.6,84.0
2018-02-17 03:15:03,30,5,14412,4366.0,84.0
2018-02-17 03:30:03,30,5,14411,4366.2,84.0
2018-02-17 03:45:03,30,5,14412,4366.2,84.0
2018-02-17 04:00:03,30,5,14414,4367.0,84.0
2018-02-17 04:15:03,30,5,14415,4367.2,84.0
2018-02-17 04:30:04,30,5,14415,4367.6,84.0
2018-02-17 04:45:04,30,5,14415,4368.0,84.0
2018-02-17 05:00:04,30,5,14414,4368.0,84.0
2018-02-17 05:15:03,30,5,14413,4368.6,84.0
2018-02-17 05:30:03,30,5,14413,4368.8,84.0
2018-02-17 05:45:02,30,5,14414,4369.2,84.0
2018-02-17 06:00:03,30,5,14415,4369.4,84.2
2018-02-17 06:15:03,30,5,14416,4369.4,84.2
2018-02-17 06:30:02,30,5,14416,4369.6,84.2
2018-02-17 06:45:03,30,5,14418,4370.0,84.2
2018-02-17 07:00:03,30,5,14423,4371.4,84.2
2018-02-17 07:15:03,30,5,14425,4372.2,84.2
2018-02-17 07:30:03,30,5,14427,4375.4,84.2
2018-02-17 07:45:03,30,5,14429,4377.8,84.2
2018-02-17 08:00:03,30,5,14432,4381.2,84.2
2018-02-17 08:15:02,30,5,14435,4387.4,84.4
2018-02-17 08:30:03,30,5,14439,4393.2,84.4
2018-02-17 08:45:03,30,5,14451,4399.8,84.6
2018-02-17 09:00:02,30,5,14462,4407.0,84.6
2018-02-17 09:15:03,30,5,14469,4411.6,84.6
2018-02-17 09:30:03,30,5,14485,4419.2,84.6
2018-02-17 09:45:03,30,5,14493,4428.2,84.6
2018-02-17 10:00:03,30,5,14508,4435.2,84.6
2018-02-17 10:15:03,30,5,14517,4446.6,84.6
2018-02-17 10:30:03,30,5,14538,4456.0,84.6
2018-02-17 10:45:03,30,5,14553,4464.0,84.6
2018-02-17 11:00:05,30,5,14568,4474.2,84.6
2018-02-17 11:15:02,30,5,14577,4479.2,84.6
2018-02-17 11:30:03,30,5,14595,4486.8,84.6
2018-02-17 11:45:02,30,5,14608,4493.4,84.6
2018-02-17 12:00:03,30,5,14631,4497.6,84.8
2018-02-17 12:15:02,30,5,14650,4504.0,84.8
2018-02-17 12:30:03,30,5,14662,4511.4,84.8
2018-02-17 12:45:03,30,5,14675,4517.6,84.8
2018-02-17 13:00:03,30,5,14689,4522.2,85.2
2018-02-17 13:15:03,30,5,14705,4526.4,85.2
2018-02-17 13:30:03,30,5,14721,4529.6,85.2
2018-02-17 13:45:03,30,5,14731,4534.4,85.2
2018-02-17 14:00:03,30,5,14739,4538.6,85.2
2018-02-17 14:15:02,30,5,14752,4542.2,85.2
2018-02-17 14:30:03,30,5,14764,4548.0,85.2
2018-02-17 14:45:02,30,5,14781,4553.6,85.2
2018-02-17 15:00:02,30,5,14790,4558.4,85.2
2018-02-17 15:15:02,30,5,14803,4562.6,85.2
2018-02-17 15:30:02,30,5,14822,4565.8,85.2
2018-02-17 15:45:03,30,5,14831,4570.6,85.2
2018-02-17 16:00:03,30,5,14839,4575.2,85.2
2018-02-17 16:15:03,30,5,14855,4580.2,85.2
2018-02-17 16:30:03,30,5,14867,4583.8,85.2
2018-02-17 16:45:03,30,5,14882,4590.8,85.2
2018-02-17 17:00:03,30,5,14885,4598.4,85.2
2018-02-17 17:15:03,30,5,14893,4603.2,85.2
2018-02-17 17:30:02,30,5,14904,4606.0,85.2
2018-02-17 17:45:02,30,5,14921,4609.2,85.2
2018-02-17 18:00:02,30,5,14937,4612.6,85.2
2018-02-17 18:15:02,30,5,14960,4618.6,85.2
2018-02-17 18:30:03,30,5,14978,4624.2,85.2
2018-02-17 18:45:04,30,5,14986,4626.4,85.2
2018-02-17 19:00:03,30,5,15003,4628.8,85.2
2018-02-17 19:15:03,30,5,15012,4630.4,85.2
2018-02-17 19:30:03,30,5,15021,4633.0,85.4
2018-02-17 19:45:03,30,5,15034,4634.8,85.4
2018-02-17 20:00:03,30,5,15052,4637.4,85.4
2018-02-17 20:15:03,30,5,15065,4641.2,85.4
2018-02-17 20:30:03,30,5,15079,4646.2,85.4
2018-02-17 20:45:07,30,5,15094,4649.4,85.4
2018-02-17 21:15:50,30,5,15122,4657.0,85.4
2018-02-17 21:30:47,30,5,15131,4660.2,85.4
2018-02-17 21:45:18,30,5,15141,4662.2,85.4
2018-02-17 22:30:03,30,5,15177,4675.6,85.4
2018-02-17 22:45:03,30,5,15187,4679.0,85.4
2018-02-17 23:00:03,30,5,15202,4682.4,85.4
2018-02-17 23:15:03,30,5,15206,4685.8,85.4
2018-02-17 23:30:03,30,5,15215,4687.8,85.4
2018-02-17 23:45:03,30,5,15224,4689.6,85.6
2018-02-18 00:00:03,30,5,15229,4691.2,85.6
2018-02-18 00:15:02,30,5,15231,4695.0,85.6
2018-02-18 00:30:02,30,5,15239,4697.0,85.6
2018-02-18 00:45:02,30,5,15242,4698.4,85.6
2018-02-18 01:00:03,30,5,15247,4700.0,85.6
2018-02-18 01:15:09,30,5,15251,4701.2,85.6
2018-02-18 01:30:05,30,5,15252,4701.6,85.6
2018-02-18 01:45:04,30,5,15256,4702.8,85.6
2018-02-18 02:00:15,30,5,15257,4702.8,85.6
2018-02-18 02:15:14,30,5,15258,4703.4,85.6
2018-02-18 02:30:18,30,5,15259,4703.8,85.6
2018-02-18 02:45:07,30,5,15259,4704.2,85.6
2018-02-18 03:00:07,30,5,15258,4704.4,85.6
2018-02-18 03:15:09,30,5,15259,4704.4,85.6
2018-02-18 03:30:04,30,5,15260,4704.4,85.6
2018-02-18 03:45:06,30,5,15260,4704.6,85.6
2018-02-18 04:00:10,30,5,15261,4704.8,85.6
2018-02-18 04:15:05,30,5,15262,4705.0,85.6
2018-02-18 04:30:06,30,5,15260,4705.0,85.6
2018-02-18 04:45:06,30,5,15261,4705.2,85.6
2018-02-18 05:00:06,30,5,15262,4705.2,85.6
2018-02-18 05:15:07,30,5,15262,4705.2,85.6
2018-02-18 05:30:05,30,5,15261,4705.2,85.6
2018-02-18 05:45:07,30,5,15261,4705.2,85.6
2018-02-18 06:00:16,30,5,15261,4705.2,85.6
2018-02-18 06:15:06,30,5,15261,4705.2,85.6
2018-02-18 06:30:06,30,5,15261,4705.2,85.6
2018-02-18 06:45:10,30,5,15261,4705.4,85.6
2018-02-18 07:00:08,30,5,15261,4705.4,85.6
2018-02-18 07:15:11,30,5,15261,4705.4,85.6
2018-02-18 07:30:06,30,5,15263,4705.8,85.6
2018-02-18 07:45:08,30,5,15264,4705.8,85.6
2018-02-18 08:00:13,30,5,15265,4706.8,85.6
2018-02-18 08:15:11,30,5,15267,4708.2,85.6
2018-02-18 08:30:05,30,5,15266,4709.2,85.6
2018-02-18 08:45:07,30,5,15269,4709.4,85.6
2018-02-18 09:00:17,30,5,15272,4711.2,85.6
2018-02-18 09:15:06,30,5,15280,4712.8,85.6
2018-02-18 09:30:03,30,5,15288,4714.0,85.6
2018-02-18 09:45:04,30,5,15295,4715.8,85.6
2018-02-18 10:00:03,30,5,15305,4716.6,85.6
2018-02-18 10:15:04,30,5,15312,4718.6,85.6
2018-02-18 10:30:03,30,5,15321,4721.6,85.6
2018-02-18 10:45:03,30,5,15336,4723.8,85.6
2018-02-18 11:00:03,30,5,15364,4726.6,85.6
2018-02-18 11:15:03,30,5,15389,4730.2,85.8
2018-02-18 11:30:03,30,5,15413,4732.8,85.8
2018-02-18 11:45:04,30,5,15429,4735.2,85.8
2018-02-18 12:00:04,30,5,15445,4738.0,85.8
2018-02-18 12:15:04,30,5,15465,4741.0,85.8
2018-02-18 12:30:04,30,5,15483,4742.6,85.8
2018-02-18 12:45:02,30,5,15495,4743.6,85.8
2018-02-18 13:00:02,30,5,15509,4745.6,85.8
2018-02-18 13:15:02,30,5,15523,4747.4,85.8
2018-02-18 13:30:04,30,5,15536,4748.6,85.8
2018-02-18 13:45:04,30,5,15547,4752.0,85.8
2018-02-18 14:00:04,30,5,15558,4753.8,85.8
2018-02-18 14:15:08,30,5,15571,4755.2,85.8
2018-02-18 14:30:05,30,5,15578,4758.2,85.8
2018-02-18 14:45:14,30,5,15583,4760.8,85.8
2018-02-18 15:00:10,30,5,15592,4764.4,85.8
2018-02-18 15:15:07,30,5,15603,4766.6,85.8
2018-02-18 15:30:05,30,5,15607,4770.0,86.0
2018-02-18 15:45:11,30,5,15611,4771.4,86.0
2018-02-18 16:00:05,30,5,15618,4773.2,86.0
2018-02-18 16:15:04,30,5,15622,4774.8,86.0
2018-02-18 16:30:04,30,5,15629,4777.8,86.0
2018-02-18 16:45:06,30,5,15631,4781.0,86.0
2018-02-18 17:00:04,30,5,15643,4781.8,86.0
2018-02-18 17:15:05,30,5,15651,4784.4,86.0
2018-02-18 17:30:04,30,5,15660,4785.8,86.0
2018-02-18 17:45:04,30,5,15671,4787.0,86.0
2018-02-18 18:00:04,30,5,15682,4789.0,86.0
2018-02-18 18:15:05,30,5,15692,4792.0,86.0
2018-02-18 18:30:04,30,5,15700,4794.2,86.0
2018-02-18 18:45:03,30,5,15711,4795.8,86.0
2018-02-18 19:00:04,30,5,15719,4797.6,86.0
2018-02-18 19:15:05,30,5,15731,4799.2,86.0
2018-02-18 19:30:06,30,5,15737,4802.8,86.0
2018-02-18 19:45:05,30,5,15746,4804.2,86.0
2018-02-18 20:00:11,30,5,15750,4806.4,86.0
2018-02-18 20:15:12,30,5,15757,4812.4,86.0
2018-02-18 20:30:11,30,5,15762,4814.0,86.0
2018-02-18 20:45:06,30,5,15778,4816.2,86.0
2018-02-18 21:00:08,30,5,15786,4817.0,86.0
2018-02-18 21:15:03,30,5,15791,4818.8,86.2
2018-02-18 21:30:03,30,5,15794,4820.0,86.2
2018-02-18 21:45:02,30,5,15802,4822.2,86.2
2018-02-18 22:00:06,30,5,15805,4822.6,86.2
2018-02-18 22:15:08,30,5,15811,4826.2,86.2
2018-02-18 22:30:03,30,5,15820,4827.2,86.2
2018-02-18 22:45:03,30,5,15823,4828.8,86.2
2018-02-18 23:00:03,30,5,15824,4828.8,86.2
2018-02-18 23:15:03,30,5,15826,4829.8,86.2
2018-02-18 23:30:03,30,5,15833,4830.2,86.2
2018-02-18 23:45:03,30,5,15837,4830.4,86.2
2018-02-19 00:00:03,30,5,15840,4830.6,86.2
2018-02-19 00:15:03,30,5,15841,4831.4,86.2
2018-02-19 00:30:03,30,5,15842,4831.4,86.2
2018-02-19 00:45:03,30,5,15845,4831.6,86.2
2018-02-19 01:00:02,30,5,15848,4831.8,86.2
2018-02-19 01:15:03,30,5,15849,4832.4,86.2
2018-02-19 01:30:03,30,5,15850,4832.6,86.2
2018-02-19 01:45:02,30,5,15848,4832.6,86.2
2018-02-19 02:00:03,30,5,15848,4833.0,86.2
2018-02-19 02:15:08,30,5,15848,4833.0,86.2
2018-02-19 02:30:03,30,5,15849,4833.0,86.2
2018-02-19 02:45:03,30,5,15849,4833.2,86.2
2018-02-19 03:00:03,30,5,15851,4833.2,86.2
2018-02-19 03:15:03,30,5,15851,4833.2,86.2
2018-02-19 03:30:03,30,5,15851,4833.2,86.2
2018-02-19 03:45:08,30,5,15851,4833.2,86.2
2018-02-19 04:00:04,30,5,15851,4833.2,86.2
2018-02-19 04:15:02,30,5,15852,4833.4,86.2
2018-02-19 04:30:03,30,5,15853,4833.4,86.2
2018-02-19 04:45:03,30,5,15853,4833.4,86.2
2018-02-19 05:00:02,30,5,15855,4834.4,86.2
2018-02-19 05:15:03,30,5,15855,4834.4,86.2
2018-02-19 05:30:03,30,5,15855,4834.4,86.2
2018-02-19 05:45:03,30,5,15856,4834.4,86.2
2018-02-19 06:00:03,30,5,15857,4834.6,86.2
2018-02-19 06:15:03,30,5,15859,4834.6,86.2
2018-02-19 06:30:03,30,5,15859,4835.4,86.2
2018-02-19 06:45:03,30,5,15858,4836.4,86.2
2018-02-19 07:00:03,30,5,15857,4837.0,86.2
2018-02-19 07:15:02,30,5,15857,4837.0,86.2
2018-02-19 07:30:02,30,5,15859,4838.0,86.2
2018-02-19 07:45:03,30,5,15859,4838.6,86.2
2018-02-19 08:00:02,30,5,15860,4838.8,86.2
2018-02-19 08:15:02,30,5,15859,4839.0,86.2
2018-02-19 08:30:03,30,5,15860,4839.2,86.2
2018-02-19 08:45:03,30,5,15860,4839.2,86.2
2018-02-19 09:00:02,30,5,15863,4839.6,86.2
2018-02-19 09:15:03,30,5,15863,4840.8,86.2
2018-02-19 09:30:03,30,5,15867,4841.0,86.2
2018-02-19 09:45:05,30,5,15870,4841.6,86.2
2018-02-19 10:00:03,30,5,15871,4841.6,86.2
2018-02-19 10:15:03,30,5,15876,4842.6,86.2
2018-02-19 10:30:03,30,5,15879,4843.0,86.2
2018-02-19 10:45:02,30,5,15883,4843.2,86.2
2018-02-19 11:00:03,30,5,15884,4843.4,86.2
2018-02-19 11:15:02,30,5,15887,4844.0,86.4
2018-02-19 11:30:02,30,5,15887,4845.0,86.4
2018-02-19 11:45:03,30,5,15889,4845.4,86.4
2018-02-19 12:00:03,30,5,15892,4846.0,86.4
2018-02-19 12:15:03,30,5,15896,4847.0,86.4
2018-02-19 12:30:03,30,5,15897,4847.4,86.4
2018-02-19 12:45:03,30,5,15902,4848.0,86.4
2018-02-19 13:00:03,30,5,15903,4848.4,86.4
2018-02-19 13:15:09,30,5,15906,4849.0,86.4
2018-02-19 13:30:06,30,5,15912,4850.2,86.4
2018-02-19 13:45:05,30,5,15920,4851.8,86.4
2018-02-19 14:00:03,30,5,15923,4852.0,86.4
2018-02-19 14:15:02,30,5,15931,4852.8,86.4
2018-02-19 14:30:02,30,5,15939,4854.8,86.4
2018-02-19 14:45:13,30,6,15942,4125.5,73.83333333333333
2018-02-19 15:00:05,30,6,15943,4188.833333333333,74.5
2018-02-19 15:15:04,30,6,15943,4232.5,75.0
2018-02-19 15:30:04,30,6,15944,4273.333333333333,75.5
2018-02-19 15:45:04,30,6,15950,4309.666666666667,75.83333333333333
2018-02-19 16:00:05,30,6,15957,4341.666666666667,76.0
2018-02-19 16:15:06,30,6,15963,4370.166666666667,76.16666666666667
2018-02-19 16:30:05,30,6,15974,4400.666666666667,76.33333333333333
2018-02-19 16:45:09,30,6,15979,4424.166666666667,76.33333333333333
2018-02-19 17:00:04,30,6,15984,4447.166666666667,76.66666666666667
2018-02-19 17:15:04,30,6,15992,4472.5,76.83333333333333
2018-02-19 17:30:09,30,6,15991,4493.666666666667,77.0
2018-02-19 17:45:05,30,6,15998,4510.166666666667,77.0
2018-02-19 18:00:02,30,6,16006,4525.166666666667,77.0
2018-02-19 18:15:02,30,6,16011,4538.0,77.16666666666667
2018-02-19 18:30:02,30,6,16018,4550.0,77.16666666666667
2018-02-19 18:45:03,30,6,16021,4559.166666666667,77.16666666666667
2018-02-19 19:00:03,30,6,16027,4572.166666666667,77.16666666666667
2018-02-19 19:15:05,30,6,16030,4586.166666666667,77.16666666666667
2018-02-19 19:30:05,30,6,16032,4597.666666666667,77.16666666666667
2018-02-19 19:45:06,30,6,16040,4606.833333333333,77.83333333333333
2018-02-19 20:00:05,30,6,16048,4614.333333333333,77.83333333333333
2018-02-19 20:15:02,30,6,16056,4623.5,77.83333333333333
2018-02-19 20:30:02,30,6,16059,4634.333333333333,77.83333333333333
2018-02-19 20:45:02,30,6,16070,4644.5,77.83333333333333
2018-02-19 21:00:02,30,6,16078,4653.666666666667,77.83333333333333
2018-02-19 21:15:02,30,6,16080,4663.166666666667,78.0
2018-02-19 21:30:03,30,6,16082,4671.166666666667,78.0
2018-02-19 21:45:03,30,6,16092,4678.833333333333,78.16666666666667
2018-02-19 22:00:03,30,6,16096,4684.5,78.16666666666667
2018-02-19 22:15:05,30,6,16104,4693.166666666667,78.16666666666667
2018-02-19 22:30:12,30,6,16110,4697.166666666667,78.16666666666667
2018-02-19 22:45:05,30,6,16107,4700.833333333333,78.33333333333333
2018-02-19 23:00:06,30,6,16111,4703.833333333333,78.33333333333333
2018-02-19 23:15:11,30,6,16112,4706.166666666667,78.33333333333333
2018-02-19 23:30:04,30,6,16117,4709.333333333333,78.33333333333333
2018-02-19 23:45:10,30,6,16120,4711.166666666667,78.33333333333333
2018-02-20 00:00:03,30,6,16122,4711.5,78.33333333333333
2018-02-20 00:15:11,30,6,16122,4712.5,78.33333333333333
2018-02-20 00:30:06,30,6,16122,4713.666666666667,78.5
2018-02-20 00:45:11,30,6,16122,4714.0,78.5
2018-02-20 01:00:05,30,6,16122,4714.166666666667,78.5
2018-02-20 01:15:06,30,6,16123,4714.333333333333,78.5
2018-02-20 01:30:12,30,6,16125,4714.833333333333,78.5
2018-02-20 01:45:22,30,6,16126,4715.0,78.5
2018-02-20 02:00:07,30,6,16126,4715.0,78.5
2018-02-20 02:15:07,30,6,16126,4715.166666666667,78.5
2018-02-20 02:30:07,30,6,16126,4715.166666666667,78.5
2018-02-20 02:45:08,30,6,16126,4715.166666666667,78.5
2018-02-20 03:00:14,30,6,16127,4715.166666666667,78.5
2018-02-20 03:15:05,30,6,16127,4715.333333333333,78.5
2018-02-20 03:30:05,30,6,16127,4715.333333333333,78.5
2018-02-20 03:45:12,30,6,16128,4715.333333333333,78.5
2018-02-20 04:00:05,30,6,16128,4715.333333333333,78.5
2018-02-20 04:15:08,30,6,16128,4715.5,78.5
2018-02-20 04:30:04,30,6,16128,4715.5,78.5
2018-02-20 04:45:10,30,6,16129,4715.666666666667,78.5
2018-02-20 05:00:06,30,6,16130,4715.666666666667,78.5
2018-02-20 05:15:04,30,6,16131,4715.666666666667,78.5
2018-02-20 05:30:06,30,6,16132,4715.666666666667,78.5
2018-02-20 05:45:15,30,6,16132,4715.833333333333,78.5
2018-02-20 06:00:03,30,6,16132,4716.0,78.5
2018-02-20 06:15:04,30,6,16132,4717.0,78.5
2018-02-20 06:30:05,30,6,16132,4719.0,78.5
2018-02-20 06:45:05,30,6,16134,4721.333333333333,78.5
2018-02-20 07:00:03,30,6,16135,4723.666666666667,78.5
2018-02-20 07:15:03,30,6,16133,4726.0,78.5
2018-02-20 07:30:04,30,6,16134,4727.833333333333,78.66666666666667
2018-02-20 07:45:04,30,6,16137,4730.166666666667,78.66666666666667
2018-02-20 08:00:05,30,6,16138,4731.333333333333,78.66666666666667
2018-02-20 08:15:04,30,6,16139,4732.0,78.66666666666667
2018-02-20 08:30:03,30,6,16140,4733.0,78.66666666666667
2018-02-20 08:45:03,30,6,16141,4733.333333333333,78.66666666666667
2018-02-20 09:00:03,30,6,16142,4734.166666666667,78.66666666666667
2018-02-20 09:15:03,30,6,16144,4734.666666666667,78.66666666666667
2018-02-20 09:30:04,30,6,16147,4735.5,78.66666666666667
2018-02-20 09:45:03,30,6,16147,4735.833333333333,78.66666666666667
2018-02-20 10:00:03,30,6,16149,4736.833333333333,78.66666666666667
2018-02-20 10:15:03,30,6,16154,4737.666666666667,78.66666666666667
2018-02-20 10:30:04,30,6,16157,4738.166666666667,78.66666666666667
2018-02-20 10:45:08,30,6,16157,4738.833333333333,78.83333333333333
2018-02-20 11:00:03,30,6,16158,4739.5,78.83333333333333
2018-02-20 11:15:04,30,6,16159,4742.333333333333,78.83333333333333
2018-02-20 11:30:03,30,6,16158,4743.333333333333,78.83333333333333
2018-02-20 11:45:03,29,6,16159,4744.5,78.83333333333333
2018-02-20 12:00:02,29,6,16159,4745.666666666667,78.83333333333333
2018-02-20 12:15:02,29,6,16162,4746.833333333333,78.83333333333333
2018-02-20 12:30:02,29,6,16162,4747.666666666667,78.83333333333333
2018-02-20 12:45:02,29,6,16167,4749.5,78.83333333333333
2018-02-20 13:00:02,29,6,16172,4752.0,78.83333333333333
2018-02-20 13:15:03,29,6,16173,4753.5,78.83333333333333
2018-02-20 13:30:03,29,6,16176,4757.0,78.83333333333333
2018-02-20 13:45:03,29,6,16178,4759.5,78.83333333333333
2018-02-20 14:00:03,29,6,16184,4763.833333333333,78.83333333333333
2018-02-20 14:15:03,29,6,16187,4767.5,78.83333333333333
2018-02-20 14:30:03,29,6,16193,4770.5,78.83333333333333
2018-02-20 14:45:03,29,6,16199,4773.5,78.83333333333333
2018-02-20 15:00:03,29,6,16201,4776.333333333333,79.0
2018-02-20 15:15:02,29,6,16209,4778.0,79.0
2018-02-20 15:30:02,29,6,16213,4779.0,79.0
2018-02-20 15:45:02,29,6,16214,4783.166666666667,79.33333333333333
2018-02-20 16:00:05,29,6,16220,4785.833333333333,79.33333333333333
2018-02-20 16:15:03,29,6,16223,4788.333333333333,79.33333333333333
2018-02-20 16:30:02,29,6,16226,4790.666666666667,79.33333333333333
2018-02-20 16:45:03,29,6,16231,4795.333333333333,79.33333333333333
2018-02-20 17:00:03,29,6,16233,4797.166666666667,79.33333333333333
2018-02-20 17:15:03,29,6,16237,4800.0,79.33333333333333
2018-02-20 17:30:03,29,6,16242,4802.0,79.33333333333333
2018-02-20 17:45:03,29,6,16243,4804.166666666667,79.5
2018-02-20 18:00:03,29,6,16247,4805.666666666667,79.5
2018-02-20 18:15:02,29,6,16256,4807.666666666667,79.5
2018-02-20 18:30:02,29,6,16260,4810.333333333333,79.66666666666667
2018-02-20 18:45:02,29,6,16263,4811.833333333333,79.66666666666667
2018-02-20 19:00:02,29,6,16268,4814.333333333333,79.66666666666667
2018-02-20 19:15:02,29,6,16271,4816.5,79.66666666666667
2018-02-20 19:30:03,29,6,16276,4818.5,79.66666666666667
2018-02-20 19:45:06,29,6,16282,4821.166666666667,79.66666666666667
2018-02-20 20:00:10,29,6,16286,4823.833333333333,79.66666666666667
2018-02-20 20:15:09,29,6,16286,4826.333333333333,79.66666666666667
2018-02-20 20:30:06,29,6,16290,4828.0,79.66666666666667
2018-02-20 20:45:05,29,6,16298,4831.5,79.66666666666667
2018-02-20 21:00:03,29,6,16303,4834.166666666667,79.66666666666667
2018-02-20 21:15:03,29,6,16308,4838.0,79.66666666666667
2018-02-20 21:30:05,29,6,16316,4839.833333333333,79.66666666666667
2018-02-20 21:45:04,29,6,16321,4842.5,79.66666666666667
2018-02-20 22:00:05,29,6,16325,4844.833333333333,79.66666666666667
2018-02-20 22:15:04,29,6,16336,4847.666666666667,79.66666666666667
2018-02-20 22:30:12,29,6,16337,4849.0,79.66666666666667
2018-02-20 22:45:06,29,6,16339,4849.833333333333,79.66666666666667
2018-02-20 23:00:04,29,6,16340,4851.5,79.66666666666667
2018-02-20 23:15:06,29,6,16342,4852.833333333333,79.66666666666667
2018-02-20 23:30:03,29,6,16344,4853.333333333333,79.66666666666667
2018-02-20 23:45:03,29,6,16344,4854.166666666667,79.66666666666667
2018-02-21 00:00:03,29,6,16347,4854.333333333333,79.66666666666667
2018-02-21 00:15:03,29,6,16347,4854.5,79.66666666666667
2018-02-21 00:30:03,29,6,16349,4854.666666666667,79.66666666666667
2018-02-21 00:45:02,29,6,16350,4854.666666666667,79.66666666666667
2018-02-21 01:00:03,29,6,16351,4854.833333333333,79.66666666666667
2018-02-21 01:15:03,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 01:30:02,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 01:45:03,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 02:00:04,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 02:15:04,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 02:30:04,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 02:45:05,29,6,16351,4855.166666666667,79.66666666666667
2018-02-21 03:00:06,29,6,16351,4855.333333333333,79.66666666666667
2018-02-21 03:15:04,29,6,16351,4855.333333333333,79.66666666666667
2018-02-21 03:30:03,29,6,16352,4855.333333333333,79.66666666666667
2018-02-21 03:45:02,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 04:00:02,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 04:15:03,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 04:30:03,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 04:45:02,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 05:00:02,29,6,16353,4855.333333333333,79.66666666666667
2018-02-21 05:15:03,29,6,16353,4855.333333333333,79.66666666666667
