datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 05:00:09,7,7,20822,6654.714285714285,136.85714285714286
2018-02-16 05:15:10,7,7,20826,6655.142857142857,136.85714285714286
2018-02-16 05:30:09,7,7,20828,6655.428571428572,136.85714285714286
2018-02-16 05:45:10,7,7,20831,6657.285714285715,136.85714285714286
2018-02-16 06:00:09,7,7,20836,6659.428571428572,137.0
2018-02-16 06:15:10,7,7,20857,6661.428571428572,137.14285714285714
2018-02-16 06:30:10,7,7,20871,6667.142857142857,137.14285714285714
2018-02-16 06:45:07,7,7,20892,6679.857142857143,137.28571428571428
2018-02-16 07:00:11,7,7,20937,6689.428571428572,137.42857142857142
2018-02-16 07:15:09,7,7,20977,6704.428571428572,138.14285714285714
2018-02-16 07:30:08,7,7,21019,6716.428571428572,138.14285714285714
2018-02-16 07:45:09,7,7,21054,6725.285714285715,138.57142857142858
2018-02-16 08:00:09,7,7,21090,6733.857142857143,138.71428571428572
2018-02-16 08:15:08,7,7,21123,6742.285714285715,138.57142857142858
2018-02-16 08:30:10,7,7,21160,6747.714285714285,138.85714285714286
2018-02-16 08:45:12,7,7,21207,6760.714285714285,138.57142857142858
2018-02-16 09:00:10,7,7,21248,6772.428571428572,139.0
2018-02-16 09:15:09,7,7,21294,6783.285714285715,139.71428571428572
2018-02-16 09:30:10,7,7,21335,6793.714285714285,139.85714285714286
2018-02-16 09:45:09,7,7,21382,6807.285714285715,139.85714285714286
2018-02-16 10:00:09,7,7,21435,6818.142857142857,140.42857142857142
2018-02-16 10:15:10,7,7,21486,6832.571428571428,140.71428571428572
2018-02-16 10:30:10,7,7,21541,6842.714285714285,140.85714285714286
2018-02-16 10:45:09,7,7,21572,6856.142857142857,141.28571428571428
2018-02-16 11:00:09,7,7,21629,6866.285714285715,142.71428571428572
2018-02-16 11:15:10,7,7,21674,6879.142857142857,143.14285714285714
2018-02-16 11:30:10,7,7,21727,6894.142857142857,143.28571428571428
2018-02-16 11:45:18,7,7,21772,6909.428571428572,143.42857142857142
2018-02-16 12:00:11,7,7,21817,6919.428571428572,143.42857142857142
2018-02-16 12:15:09,7,7,21878,6932.714285714285,143.85714285714286
2018-02-16 12:30:08,7,7,21925,6942.0,144.57142857142858
2018-02-16 12:45:08,7,7,21979,6955.571428571428,145.0
2018-02-16 13:00:09,7,7,22025,6970.857142857143,145.0
2018-02-16 13:15:09,7,7,22070,6987.571428571428,145.28571428571428
2018-02-16 13:30:09,7,7,22132,7006.857142857143,146.0
2018-02-16 13:45:09,7,7,22189,7023.142857142857,147.0
2018-02-16 14:00:08,7,7,22243,7042.857142857143,147.57142857142858
2018-02-16 14:15:08,7,7,22298,7061.857142857143,148.28571428571428
2018-02-16 14:30:10,7,7,22359,7078.285714285715,149.42857142857142
2018-02-16 14:45:10,7,7,22418,7102.285714285715,150.57142857142858
2018-02-16 15:00:08,7,7,22489,7114.571428571428,150.85714285714286
2018-02-16 15:15:10,7,7,22553,7129.428571428572,150.85714285714286
2018-02-16 15:30:08,7,7,22627,7142.714285714285,150.85714285714286
2018-02-16 15:45:08,7,7,22694,7158.714285714285,150.85714285714286
2018-02-16 16:00:07,7,8,22745,6331.625,134.25
2018-02-16 16:15:07,7,8,22787,6507.625,139.125
2018-02-16 16:30:09,7,8,22856,6629.625,141.375
2018-02-16 16:45:10,7,8,22929,6726.0,143.625
2018-02-16 17:00:11,7,8,22983,6799.125,145.125
2018-02-16 17:15:12,7,8,23031,6863.75,146.375
2018-02-16 17:30:09,7,8,23088,6921.125,148.375
2018-02-16 17:45:10,7,8,23169,6974.75,149.75
2018-02-16 18:00:08,7,8,23234,7027.875,150.25
2018-02-16 18:15:09,7,8,23301,7073.375,151.125
2018-02-16 18:30:09,7,8,23357,7121.0,152.125
2018-02-16 18:45:09,7,8,23437,7165.625,153.5
2018-02-16 19:00:09,7,8,23510,7211.75,154.25
2018-02-16 19:15:08,7,8,23584,7250.25,154.875
2018-02-16 19:30:08,7,8,23652,7295.75,156.625
2018-02-16 19:45:08,7,8,23708,7329.625,157.75
2018-02-16 20:00:08,7,8,23806,7368.5,159.375
2018-02-16 20:15:08,7,8,23881,7403.875,160.125
2018-02-16 20:30:08,7,8,23944,7434.5,160.625
2018-02-16 20:45:09,7,8,24025,7466.75,161.0
2018-02-16 21:00:08,7,8,24112,7507.875,161.25
2018-02-16 21:15:09,7,8,24174,7543.25,161.5
2018-02-16 21:30:09,7,8,24263,7573.5,162.375
2018-02-16 21:45:09,7,8,24345,7600.875,163.0
2018-02-16 22:00:09,7,8,24429,7628.5,163.375
2018-02-16 22:15:08,7,7,24511,7571.428571428572,155.71428571428572
2018-02-16 22:30:09,7,7,24597,7586.571428571428,155.85714285714286
2018-02-16 22:45:07,7,7,24654,7603.571428571428,156.57142857142858
2018-02-16 23:00:08,7,7,24724,7616.857142857143,156.57142857142858
2018-02-16 23:15:08,7,7,24786,7628.285714285715,156.71428571428572
2018-02-16 23:30:08,7,7,24857,7644.285714285715,156.85714285714286
2018-02-16 23:45:10,7,7,24897,7655.714285714285,157.0
2018-02-17 00:00:10,7,7,24934,7665.571428571428,157.28571428571428
2018-02-17 00:15:09,7,7,24968,7672.571428571428,157.42857142857142
2018-02-17 00:30:10,7,7,24998,7678.142857142857,157.71428571428572
2018-02-17 00:45:10,7,7,25024,7682.857142857143,157.71428571428572
2018-02-17 01:00:10,7,7,25042,7686.714285714285,157.85714285714286
2018-02-17 01:15:09,7,7,25055,7689.285714285715,158.28571428571428
2018-02-17 01:30:10,7,7,25073,7691.0,158.28571428571428
2018-02-17 01:45:10,7,7,25081,7692.428571428572,158.28571428571428
2018-02-17 02:00:09,7,7,25087,7693.0,158.28571428571428
2018-02-17 02:15:08,7,7,25094,7695.857142857143,158.28571428571428
2018-02-17 02:30:10,7,7,25098,7696.714285714285,158.28571428571428
2018-02-17 02:45:10,7,7,25103,7697.142857142857,158.28571428571428
2018-02-17 03:00:11,7,7,25110,7697.857142857143,158.28571428571428
2018-02-17 03:15:10,7,7,25111,7698.571428571428,158.42857142857142
2018-02-17 03:30:10,7,7,25113,7699.571428571428,158.42857142857142
2018-02-17 03:45:10,7,7,25114,7699.714285714285,158.42857142857142
2018-02-17 04:00:10,7,7,25116,7700.714285714285,158.57142857142858
2018-02-17 04:15:10,7,7,25118,7700.857142857143,158.42857142857142
2018-02-17 04:30:11,7,7,25118,7701.0,158.57142857142858
2018-02-17 04:45:10,7,7,25118,7702.0,158.57142857142858
2018-02-17 05:00:11,7,7,25122,7702.285714285715,158.57142857142858
2018-02-17 05:15:10,7,7,25122,7702.285714285715,158.42857142857142
2018-02-17 05:30:09,7,7,25124,7702.428571428572,158.57142857142858
2018-02-17 05:45:09,7,7,25127,7702.428571428572,158.57142857142858
2018-02-17 06:00:09,7,7,25128,7702.571428571428,158.42857142857142
2018-02-17 06:15:10,7,7,25129,7703.0,158.57142857142858
2018-02-17 06:30:09,7,7,25132,7703.142857142857,158.57142857142858
2018-02-17 06:45:09,7,7,25134,7703.285714285715,158.57142857142858
2018-02-17 07:00:10,7,7,25142,7705.142857142857,158.57142857142858
2018-02-17 07:15:10,7,7,25143,7706.0,158.57142857142858
2018-02-17 07:30:09,7,7,25148,7707.285714285715,158.42857142857142
2018-02-17 07:45:08,7,7,25161,7711.142857142857,159.14285714285714
2018-02-17 08:00:08,7,7,25174,7716.0,159.28571428571428
2018-02-17 08:15:08,7,7,25194,7723.0,159.28571428571428
2018-02-17 08:30:09,7,7,25213,7727.714285714285,159.28571428571428
2018-02-17 08:45:09,7,7,25238,7735.0,159.28571428571428
2018-02-17 09:00:08,7,7,25261,7742.142857142857,159.28571428571428
2018-02-17 09:15:08,7,7,25301,7752.571428571428,159.42857142857142
2018-02-17 09:30:08,7,7,25334,7762.571428571428,159.71428571428572
2018-02-17 09:45:09,7,7,25365,7771.428571428572,160.0
2018-02-17 10:00:08,7,7,25398,7781.0,160.42857142857142
2018-02-17 10:15:10,7,7,25428,7791.142857142857,160.57142857142858
2018-02-17 10:30:08,7,7,25463,7800.285714285715,160.57142857142858
2018-02-17 10:45:08,7,7,25497,7807.0,160.71428571428572
2018-02-17 11:00:10,7,7,25528,7812.714285714285,162.0
2018-02-17 11:15:07,7,7,25570,7826.0,162.14285714285714
2018-02-17 11:30:08,7,7,25612,7832.857142857143,162.14285714285714
2018-02-17 11:45:08,7,7,25644,7841.714285714285,162.28571428571428
2018-02-17 12:00:09,7,7,25691,7849.714285714285,162.28571428571428
2018-02-17 12:15:08,7,7,25729,7859.571428571428,162.42857142857142
2018-02-17 12:30:08,7,7,25763,7870.0,162.42857142857142
2018-02-17 12:45:09,7,7,25804,7881.285714285715,162.71428571428572
2018-02-17 13:00:08,7,7,25831,7888.714285714285,162.71428571428572
2018-02-17 13:15:09,7,7,25860,7897.857142857143,163.0
2018-02-17 13:30:08,7,7,25901,7906.571428571428,163.14285714285714
2018-02-17 13:45:08,7,7,25932,7913.428571428572,163.14285714285714
2018-02-17 14:00:08,7,7,25956,7920.571428571428,163.14285714285714
2018-02-17 14:15:09,7,7,25988,7929.285714285715,163.57142857142858
2018-02-17 14:30:09,7,7,26018,7936.0,163.57142857142858
2018-02-17 14:45:07,7,7,26046,7947.142857142857,163.57142857142858
2018-02-17 15:00:07,7,7,26074,7953.428571428572,163.71428571428572
2018-02-17 15:15:07,7,7,26113,7963.857142857143,164.0
2018-02-17 15:30:07,7,7,26151,7975.142857142857,164.0
2018-02-17 15:45:08,7,7,26185,7983.428571428572,164.0
2018-02-17 16:00:09,7,7,26211,7992.0,164.0
2018-02-17 16:15:08,7,7,26244,7999.0,164.0
2018-02-17 16:30:08,7,7,26268,8007.857142857143,164.42857142857142
2018-02-17 16:45:10,7,7,26292,8014.714285714285,164.42857142857142
2018-02-17 17:00:09,7,7,26313,8021.0,164.42857142857142
2018-02-17 17:15:08,7,7,26347,8027.428571428572,164.71428571428572
2018-02-17 17:30:08,7,7,26369,8033.428571428572,165.0
2018-02-17 17:45:08,7,7,26395,8040.142857142857,165.42857142857142
2018-02-17 18:00:08,7,7,26435,8046.857142857143,165.85714285714286
2018-02-17 18:15:08,7,7,26477,8054.571428571428,166.0
2018-02-17 18:30:11,7,7,26504,8064.571428571428,166.0
2018-02-17 18:45:10,7,7,26538,8071.428571428572,166.28571428571428
2018-02-17 19:00:11,7,7,26564,8076.857142857143,166.28571428571428
2018-02-17 19:15:08,7,7,26589,8081.142857142857,166.28571428571428
2018-02-17 19:30:12,7,7,26623,8085.428571428572,166.28571428571428
2018-02-17 19:45:10,7,7,26651,8092.428571428572,166.42857142857142
2018-02-17 20:00:09,7,7,26682,8098.142857142857,166.57142857142858
2018-02-17 20:15:07,7,7,26703,8103.142857142857,166.57142857142858
2018-02-17 20:30:15,7,7,26729,8110.571428571428,166.71428571428572
2018-02-17 20:45:14,7,7,26756,8117.0,166.71428571428572
2018-02-17 21:15:57,7,7,26803,8133.714285714285,167.0
2018-02-17 21:45:24,7,7,26863,8149.0,167.14285714285714
2018-02-17 22:30:08,7,7,26933,8168.142857142857,167.14285714285714
2018-02-17 22:45:09,7,7,26967,8175.571428571428,167.14285714285714
2018-02-17 23:00:07,7,7,26995,8183.285714285715,167.57142857142858
2018-02-17 23:15:07,7,7,27015,8187.428571428572,167.57142857142858
2018-02-17 23:30:08,7,7,27037,8193.0,167.57142857142858
2018-02-17 23:45:08,7,7,27047,8195.142857142857,167.57142857142858
2018-02-18 00:00:08,7,7,27060,8198.42857142857,167.57142857142858
2018-02-18 00:15:07,7,7,27077,8201.42857142857,167.57142857142858
2018-02-18 00:30:07,7,7,27084,8202.714285714286,167.71428571428572
2018-02-18 00:45:07,7,7,27091,8205.142857142857,167.71428571428572
2018-02-18 01:00:13,7,7,27096,8207.142857142857,167.71428571428572
2018-02-18 01:15:18,7,7,27101,8208.142857142857,167.85714285714286
2018-02-18 01:30:17,7,7,27110,8208.857142857143,167.85714285714286
2018-02-18 01:45:21,7,7,27121,8209.142857142857,167.85714285714286
2018-02-18 02:00:37,7,7,27127,8210.0,167.85714285714286
2018-02-18 02:15:35,7,7,27129,8211.285714285714,167.85714285714286
2018-02-18 02:30:34,7,7,27135,8212.142857142857,167.85714285714286
2018-02-18 02:45:26,7,7,27136,8213.285714285714,167.85714285714286
2018-02-18 03:00:26,7,7,27139,8214.42857142857,167.85714285714286
2018-02-18 03:15:32,7,7,27144,8214.714285714286,168.0
2018-02-18 03:30:25,7,7,27144,8215.142857142857,168.0
2018-02-18 03:45:30,7,7,27147,8215.142857142857,168.0
2018-02-18 04:00:27,7,7,27147,8215.42857142857,168.0
2018-02-18 04:15:29,7,7,27149,8215.42857142857,168.0
2018-02-18 04:30:26,7,7,27151,8215.42857142857,168.0
2018-02-18 04:45:21,7,7,27153,8216.142857142857,168.0
2018-02-18 05:00:27,7,7,27153,8216.42857142857,168.0
2018-02-18 05:15:32,7,7,27153,8216.42857142857,168.0
2018-02-18 05:30:22,7,7,27152,8216.57142857143,168.0
2018-02-18 05:45:30,7,7,27153,8216.857142857143,168.0
2018-02-18 06:00:32,7,7,27153,8216.857142857143,168.0
2018-02-18 06:15:24,7,7,27154,8216.857142857143,168.0
2018-02-18 06:30:24,7,7,27156,8217.142857142857,168.0
2018-02-18 06:45:33,7,7,27157,8217.142857142857,168.0
2018-02-18 07:00:28,7,7,27158,8217.57142857143,168.0
2018-02-18 07:15:43,7,7,27159,8218.0,168.0
2018-02-18 07:30:22,7,7,27163,8219.285714285714,168.0
2018-02-18 07:45:36,7,7,27168,8220.714285714286,168.0
2018-02-18 08:00:33,7,7,27171,8222.285714285714,168.0
2018-02-18 08:15:28,7,7,27179,8223.857142857143,168.0
2018-02-18 08:30:30,7,7,27187,8225.714285714286,168.14285714285714
2018-02-18 08:45:30,7,7,27202,8228.285714285714,168.28571428571428
2018-02-18 09:00:32,7,7,27217,8236.285714285714,168.28571428571428
2018-02-18 09:15:22,7,7,27226,8241.857142857143,168.42857142857142
2018-02-18 09:30:13,7,7,27244,8244.42857142857,168.71428571428572
2018-02-18 09:45:15,7,7,27262,8248.42857142857,168.85714285714286
2018-02-18 10:00:14,7,7,27287,8252.57142857143,169.0
2018-02-18 10:15:12,7,7,27301,8255.714285714286,169.0
2018-02-18 10:30:12,7,7,27319,8260.57142857143,169.0
2018-02-18 10:45:11,7,7,27367,8270.142857142857,169.14285714285714
2018-02-18 11:00:09,7,7,27414,8277.42857142857,169.57142857142858
2018-02-18 11:15:08,7,7,27462,8286.42857142857,169.71428571428572
2018-02-18 11:30:11,7,7,27502,8294.42857142857,170.0
2018-02-18 11:45:11,7,7,27545,8304.0,170.14285714285714
2018-02-18 12:00:11,7,7,27578,8314.714285714286,170.71428571428572
2018-02-18 12:15:11,7,7,27605,8322.857142857143,170.71428571428572
2018-02-18 12:30:09,7,7,27633,8330.857142857143,170.85714285714286
2018-02-18 12:45:07,7,7,27664,8335.0,170.85714285714286
2018-02-18 13:00:07,7,7,27696,8339.714285714286,170.85714285714286
2018-02-18 13:15:07,7,7,27726,8344.857142857143,170.85714285714286
2018-02-18 13:30:15,7,7,27755,8349.142857142857,171.28571428571428
2018-02-18 13:45:16,7,7,27783,8358.714285714286,171.28571428571428
2018-02-18 14:00:17,7,7,27810,8366.285714285714,171.28571428571428
2018-02-18 14:15:24,7,7,27835,8372.285714285714,171.57142857142858
2018-02-18 14:30:21,7,7,27860,8379.714285714286,171.71428571428572
2018-02-18 14:45:29,7,7,27879,8382.857142857143,172.0
2018-02-18 15:00:22,7,7,27906,8389.0,172.0
2018-02-18 15:15:22,7,7,27925,8392.714285714286,172.0
2018-02-18 15:30:25,7,7,27941,8397.142857142857,172.14285714285714
2018-02-18 15:45:28,7,7,27962,8401.0,172.28571428571428
2018-02-18 16:00:25,7,7,27979,8403.714285714286,172.28571428571428
2018-02-18 16:15:19,7,7,27993,8407.42857142857,172.28571428571428
2018-02-18 16:30:28,7,7,28011,8412.42857142857,172.28571428571428
2018-02-18 16:45:17,7,7,28029,8416.0,172.28571428571428
2018-02-18 17:00:19,7,7,28054,8420.857142857143,172.28571428571428
2018-02-18 17:15:28,7,7,28073,8425.714285714286,172.57142857142858
2018-02-18 17:30:19,7,7,28103,8429.57142857143,172.57142857142858
2018-02-18 17:45:21,7,7,28129,8433.857142857143,172.85714285714286
2018-02-18 18:00:18,7,7,28144,8441.285714285714,172.85714285714286
2018-02-18 18:15:22,7,7,28170,8447.142857142857,173.57142857142858
2018-02-18 18:30:15,7,7,28188,8454.857142857143,174.0
2018-02-18 18:45:15,7,7,28220,8459.285714285714,174.14285714285714
2018-02-18 19:00:17,7,8,28248,7595.25,156.125
2018-02-18 19:15:25,7,8,28262,7732.375,157.75
2018-02-18 19:30:26,7,8,28268,7830.75,158.75
2018-02-18 19:45:30,7,8,28286,7908.5,159.75
2018-02-18 20:00:33,7,8,28304,7973.125,161.0
2018-02-18 20:15:30,7,8,28320,8029.5,161.125
2018-02-18 20:30:42,7,8,28339,8084.875,161.75
2018-02-18 20:45:24,7,8,28362,8131.375,162.5
2018-02-18 21:00:24,7,8,28383,8170.75,162.625
2018-02-18 21:15:08,7,8,28396,8202.5,162.75
2018-02-18 21:30:08,7,8,28416,8231.125,162.875
2018-02-18 21:45:07,7,8,28439,8260.125,163.125
2018-02-18 22:00:16,7,8,28457,8280.125,163.25
2018-02-18 22:15:19,7,8,28479,8302.0,163.625
2018-02-18 22:30:10,7,8,28502,8318.875,164.0
2018-02-18 22:45:11,7,8,28518,8333.25,164.75
2018-02-18 23:00:11,7,8,28536,8345.5,165.125
2018-02-18 23:15:10,7,8,28550,8356.25,165.125
2018-02-18 23:30:08,7,8,28566,8364.25,165.0
2018-02-18 23:45:11,7,8,28588,8371.625,165.25
2018-02-19 00:00:11,7,8,28596,8376.125,165.25
2018-02-19 00:15:10,7,8,28600,8379.5,165.25
2018-02-19 00:30:09,7,8,28609,8383.125,165.25
2018-02-19 00:45:10,7,8,28612,8384.625,165.25
2018-02-19 01:00:09,7,8,28616,8387.625,165.25
2018-02-19 01:15:12,7,8,28621,8388.125,165.375
2018-02-19 01:30:10,7,8,28624,8388.375,165.375
2018-02-19 01:45:08,7,8,28625,8389.25,165.375
2018-02-19 02:00:10,7,8,28625,8389.625,165.375
2018-02-19 02:15:14,7,8,28627,8390.125,165.375
2018-02-19 02:30:13,7,8,28627,8390.375,165.375
2018-02-19 02:45:10,7,8,28628,8391.0,165.375
2018-02-19 03:00:09,7,8,28631,8391.25,165.375
2018-02-19 03:15:12,7,8,28632,8391.25,165.375
2018-02-19 03:30:10,7,8,28632,8391.25,165.375
2018-02-19 03:45:15,7,8,28632,8391.25,165.375
2018-02-19 04:00:11,7,8,28631,8391.125,165.375
2018-02-19 04:15:08,7,8,28634,8391.375,165.375
2018-02-19 04:30:09,7,8,28634,8391.625,165.375
2018-02-19 04:45:09,7,8,28635,8392.625,165.375
2018-02-19 05:00:08,7,8,28635,8392.75,165.375
2018-02-19 05:15:09,7,8,28636,8392.75,165.375
2018-02-19 05:30:08,7,8,28637,8393.125,165.375
2018-02-19 05:45:09,7,8,28639,8393.75,165.375
2018-02-19 06:00:09,7,8,28637,8395.625,165.375
2018-02-19 06:15:09,7,8,28638,8400.0,165.375
2018-02-19 06:30:08,7,8,28643,8403.75,165.375
2018-02-19 06:45:09,7,8,28640,8409.125,165.375
2018-02-19 07:00:09,7,8,28642,8419.625,165.375
2018-02-19 07:15:07,7,8,28643,8428.0,165.375
2018-02-19 07:30:08,7,8,28645,8433.875,165.5
2018-02-19 07:45:08,7,8,28645,8437.75,165.625
2018-02-19 08:00:09,7,8,28651,8440.0,165.75
2018-02-19 08:15:08,7,8,28653,8442.5,165.75
2018-02-19 08:30:09,7,8,28660,8446.375,165.75
2018-02-19 08:45:08,7,8,28662,8448.5,165.75
2018-02-19 09:00:08,7,8,28664,8451.5,165.75
2018-02-19 09:15:08,7,8,28664,8453.5,165.75
2018-02-19 09:30:08,7,8,28670,8455.125,165.75
2018-02-19 09:45:12,7,8,28674,8457.625,165.25
2018-02-19 10:00:08,7,8,28676,8459.5,165.375
2018-02-19 10:15:08,7,8,28684,8462.0,165.5
2018-02-19 10:30:08,7,8,28697,8466.5,165.625
2018-02-19 10:45:10,7,8,28704,8469.375,165.625
2018-02-19 11:00:08,7,8,28709,8470.875,165.625
2018-02-19 11:15:09,7,8,28712,8472.75,165.625
2018-02-19 11:30:08,7,8,28716,8477.25,165.625
2018-02-19 11:45:09,7,8,28721,8480.625,165.75
2018-02-19 12:00:08,7,8,28728,8483.25,165.75
2018-02-19 12:15:10,7,8,28736,8485.875,165.75
2018-02-19 12:30:09,7,8,28743,8489.0,165.75
2018-02-19 12:45:08,7,8,28749,8493.375,165.75
2018-02-19 13:00:10,7,8,28753,8497.5,165.875
2018-02-19 13:15:32,7,9,28764,7579.111111111111,148.22222222222223
2018-02-19 13:30:20,7,9,28768,7703.777777777777,153.22222222222223
2018-02-19 13:45:15,7,9,28782,7798.777777777777,154.88888888888889
2018-02-19 14:00:16,7,9,28785,7880.777777777777,156.88888888888889
2018-02-19 14:15:07,7,9,28790,7948.333333333333,158.44444444444446
2018-02-19 14:30:10,7,9,28804,8003.111111111111,160.0
2018-02-19 14:45:33,7,9,28818,8052.333333333333,161.22222222222223
2018-02-19 15:00:37,7,9,28821,8096.0,161.66666666666666
2018-02-19 15:15:14,7,9,28834,8135.111111111111,163.0
2018-02-19 15:30:17,7,9,28850,8175.555555555556,164.55555555555554
2018-02-19 15:45:15,7,9,28863,8213.666666666666,165.22222222222223
2018-02-19 16:00:16,7,9,28885,8255.777777777777,165.88888888888889
2018-02-19 16:15:21,7,9,28896,8294.777777777777,166.66666666666666
2018-02-19 16:30:19,7,9,28915,8333.222222222223,167.33333333333334
2018-02-19 16:45:22,7,9,28933,8370.666666666666,168.22222222222223
2018-02-19 17:00:19,7,9,28945,8407.777777777777,168.77777777777777
2018-02-19 17:15:17,7,9,28959,8442.222222222223,169.55555555555554
2018-02-19 17:30:23,7,9,28977,8473.333333333334,170.0
2018-02-19 17:45:21,7,9,29004,8497.555555555555,170.11111111111111
2018-02-19 18:00:07,7,9,29021,8514.333333333334,170.55555555555554
2018-02-19 18:15:08,7,9,29035,8531.444444444445,170.88888888888889
2018-02-19 18:30:07,7,9,29056,8552.777777777777,171.44444444444446
2018-02-19 18:45:08,7,9,29075,8572.333333333334,171.66666666666666
2018-02-19 19:00:15,7,9,29095,8591.888888888889,172.11111111111111
2018-02-19 19:15:22,7,9,29109,8610.222222222223,172.66666666666666
2018-02-19 19:30:27,7,9,29115,8626.777777777777,172.77777777777777
2018-02-19 19:45:30,7,9,29136,8641.555555555555,173.11111111111111
2018-02-19 20:00:31,7,9,29145,8657.222222222223,173.22222222222223
2018-02-19 20:15:07,7,9,29159,8669.333333333334,173.33333333333334
2018-02-19 20:30:08,7,9,29179,8684.222222222223,173.55555555555554
2018-02-19 20:45:07,7,9,29196,8699.333333333334,173.66666666666666
2018-02-19 21:00:07,7,9,29208,8713.777777777777,174.22222222222223
2018-02-19 21:15:08,7,9,29211,8725.777777777777,174.33333333333334
2018-02-19 21:30:08,7,9,29223,8738.111111111111,174.44444444444446
2018-02-19 21:45:08,7,9,29247,8750.666666666666,174.55555555555554
2018-02-19 22:00:10,7,9,29264,8760.555555555555,174.77777777777777
2018-02-19 22:15:25,7,9,29280,8766.888888888889,174.77777777777777
2018-02-19 22:30:38,7,9,29293,8774.888888888889,174.77777777777777
2018-02-19 22:45:24,7,9,29299,8781.333333333334,175.0
2018-02-19 23:00:33,7,9,29303,8786.333333333334,175.0
2018-02-19 23:15:30,7,9,29308,8790.555555555555,175.11111111111111
2018-02-19 23:30:33,7,9,29312,8792.888888888889,175.11111111111111
2018-02-19 23:45:30,7,9,29314,8794.333333333334,175.11111111111111
2018-02-20 00:00:18,7,9,29317,8796.333333333334,175.11111111111111
2018-02-20 00:15:36,7,9,29321,8797.666666666666,175.11111111111111
2018-02-20 00:30:25,7,9,29323,8798.666666666666,175.11111111111111
2018-02-20 00:45:32,7,9,29326,8799.111111111111,175.11111111111111
2018-02-20 01:00:31,7,9,29330,8799.777777777777,175.11111111111111
2018-02-20 01:15:28,7,9,29329,8800.0,175.11111111111111
2018-02-20 01:30:39,7,9,29333,8800.333333333334,175.11111111111111
2018-02-20 01:45:41,7,9,29334,8801.0,175.22222222222223
2018-02-20 02:00:29,7,9,29335,8801.111111111111,175.22222222222223
2018-02-20 02:15:32,7,9,29335,8801.0,175.22222222222223
2018-02-20 02:30:30,7,9,29337,8801.444444444445,175.22222222222223
2018-02-20 02:45:32,7,9,29338,8801.555555555555,175.22222222222223
2018-02-20 03:00:32,7,9,29341,8801.888888888889,175.22222222222223
2018-02-20 03:15:20,7,9,29340,8802.333333333334,175.22222222222223
2018-02-20 03:30:18,7,9,29340,8802.333333333334,175.22222222222223
2018-02-20 03:45:28,7,9,29341,8802.666666666666,175.22222222222223
2018-02-20 04:00:23,7,9,29341,8802.666666666666,175.22222222222223
2018-02-20 04:15:21,7,9,29341,8802.666666666666,175.22222222222223
